9771.04 16187.4 -8077.88 4.22758e+08
9415.43 18944.7 -8758.08 5.24254e+08
9720.85 21280.3 -10461.8 6.56795e+08
0.243153 -0.0717437 -0.0335703 0.0653975
1.17451 -0.344873 -0.159924 1.52399
2.92442 -0.8515 -0.388552 9.42825
4.37615 -1.26628 -0.570816 21.08
5.56848 -1.60399 -0.716394 34.0939
7.49963 -2.14552 -0.945392 61.7416
11.7296 -3.30345 -1.42214 150.519
15.8954 -4.4009 -1.86831 275.523
19.4631 -5.31436 -2.24646 412.099
22.4406 -6.06732 -2.57002 546.996
25.1359 -6.74007 -2.87663 685.518
27.6098 -7.3475 -3.17817 826.389
29.7523 -7.86546 -3.45992 959.036
32.2421 -8.45799 -3.8109 1125.62
35.9373 -9.31515 -4.37102 1397.37
39.3693 -10.0825 -4.93243 1675.93
42.7021 -10.7967 -5.51811 1970.48
45.4875 -11.369 -6.03434 2234.78
47.7735 -11.8242 -6.47298 2464.02
58.8677 -13.8234 -8.79446 3733.84
87.3227 -17.1932 -16.1751 8182.5
117.368 -20.3443 -23.478 14740.4
146.804 -23.3468 -29.2011 22949.2
176.241 -27.0862 -32.4479 32847.4
207.379 -33.8482 -32.7694 45225.7
233.283 -43.1888 -31.3729 57270.4
262.912 -57.0987 -31.2993 73362.8
291.267 -71.7243 -31.573 90977.5
541.706 -225.378 -99.5262 354146
830.117 -330.603 -126.646 814432
1113.33 -420.064 -116.465 1.42953e+06
1409.82 -494.304 -78.3821 2.23807e+06
1699.59 -577.183 -55.3795 3.2248e+06
1976.07 -707.475 -17.8736 4.40568e+06
2223.33 -868.433 31.9281 5.69841e+06
2412.62 -1100.12 104.514 7.04193e+06
2606.57 -1300.56 235.33 8.54101e+06
4618.06 -2459.85 1880.17 3.09124e+07
7400.14 -3154.44 1986.43 6.86584e+07
10299 -2390.52 1977.69 1.15695e+08
12579.1 -3093.88 379.942 1.67951e+08
14597.7 -4926.48 1053.4 2.38472e+08
15626.1 -6040.6 3303.62 2.91578e+08
17920.4 -5055.8 4290.54 3.6511e+08
19482.1 -5215.03 2425.61 4.12631e+08
21302.7 -7185.04 3183.34 5.15565e+08
-0.00101845 -0.0412364 0.294476 0.0884174
-0.00188948 -0.0683553 0.48695 0.241796
-0.00520595 -0.145527 1.0298 1.08169
-0.00959468 -0.220972 1.55381 2.46326
-0.0257092 -0.413837 2.86535 8.38215
-0.0652559 -0.722293 4.89627 24.4994
-0.122812 -1.04027 6.93375 49.1742
-0.1958 -1.35678 8.93284 81.6748
-0.274447 -1.64212 10.7325 117.958
-0.361675 -1.91641 12.4795 159.541
-0.455165 -2.1783 14.1705 205.755
-0.535124 -2.38414 15.5159 246.715
-0.602139 -2.54692 16.5909 282.108
-0.673417 -2.71117 17.6875 320.652
-0.789939 -2.96211 19.3885 385.312
-1.08662 -3.53078 23.3673 559.678
-1.383 -4.02573 26.9854 746.33
-2.10606 -5.06266 35.0277 1257
-2.55395 -5.62252 39.7522 1618.38
-4.23613 -7.3698 58.8665 3537.52
-4.91752 -10.5639 90.3222 8293.88
-4.36214 -15.5778 120.827 14861
-6.0938 -23.0496 148.62 22656.4
-10.7428 -32.737 178.064 32894
-15.9206 -41.2113 203.328 43294.1
-22.0976 -52.1963 236.536 59162.2
-25.1088 -58.8985 265.96 74834
-25.9619 -64.9315 295.47 92192.6
11.8962 -140.133 589.681 367502
93.5757 -119.454 881.792 800582
188.93 -103.275 1170.39 1.41618e+06
209.996 -128.32 1474.31 2.23416e+06
241.96 -174.734 1772.72 3.23162e+06
219.873 -182.158 2078.35 4.40105e+06
229.41 -147.21 2382.06 5.74851e+06
227.599 -87.1114 2678.89 7.23584e+06
252.227 -48.7634 2983.3 8.96609e+06
633.725 -428.294 5897.09 3.53607e+07
1954.89 -2206.79 7601.14 6.64688e+07
1839.4 -3796.97 9926.04 1.16327e+08
260.094 -3366.83 12222.2 1.60784e+08
751.872 -1234 14179.5 2.03146e+08
3250.11 246.751 14728.4 2.27549e+08
6154.54 301.921 14346.6 2.43796e+08
8903.45 -453.518 14792.5 2.98296e+08
10712.9 -2086.72 16239.5 3.82842e+08
-0.213804 0.138039 0.0251162 0.0653975
-1.29544 0.833328 0.149914 2.39506
-2.76122 1.76741 0.312589 10.8458
-4.91995 3.12612 0.537529 34.2675
-9.86898 6.19061 0.977461 136.676
-14.0142 8.74021 1.25743 274.371
-16.7934 10.4569 1.39261 393.306
-18.9705 11.8063 1.46366 501.413
-21.0893 13.1235 1.50457 619.249
-22.3062 13.8812 1.51584 692.552
-23.2462 14.4665 1.5179 751.972
-23.3438 14.5273 1.51778 758.279
-23.4088 14.5677 1.51767 762.493
-23.4924 14.6198 1.5175 767.936
-23.5827 14.6759 1.51726 773.828
-23.6891 14.7421 1.51692 780.802
-23.8189 14.8229 1.51641 789.355
-24.0343 14.9568 1.51534 803.651
-25.7617 16.0294 1.49707 922.851
-51.0712 30.2304 0.269437 3522.22
-77.8824 42.3181 -2.27464 7861.67
-108.941 55.7737 -5.8546 15013.1
-138.024 70.6808 -10.551 24157.7
-161.206 83.0274 -16.4746 33152.2
-184.877 97.8175 -26.1778 44433
-210.206 111.842 -37.0162 58065.1
-236.894 122.454 -47.2256 73344.1
-257.531 131.3 -56.9175 86801.6
-498.352 198.801 -243.545 347191
-713.272 257.243 -434.531 763748
-980.668 323.255 -584.01 1.40727e+06
-1236.21 408.404 -717.356 2.2096e+06
-1476.02 485.648 -896.124 3.21753e+06
-1679.82 524.146 -1116.49 4.34308e+06
-1791.65 493.654 -1398.98 5.41084e+06
-1949.01 463.415 -1655.21 6.75312e+06
-2129.82 441.325 -1905.04 8.36008e+06
-4546.71 -439.85 -3056.85 3.02104e+07
-7198.4 -987.321 -3522.88 6.52024e+07
-9446.47 680.825 -2542.44 9.61634e+07
-11947.9 2079.46 -1945.43 1.50861e+08
-14541.5 1926.85 -1997.54 2.19159e+08
-17067.9 1135.2 -3380.09 3.04027e+08
-19511.3 222.875 -4769.66 4.03491e+08
-19422.3 -2458.82 -4844.28 4.06737e+08
-18444.6 -5045.93 -5516.69 3.96098e+08
0.122519 -0.213972 0.0678432 0.0653975
0.658832 -1.14987 0.36409 1.88882
1.84229 -3.21141 1.01405 14.7355
3.25452 -5.66439 1.78489 45.8631
5.38037 -9.34476 2.95205 124.988
7.34154 -12.7281 4.04858 232.293
11.8259 -20.3424 6.56234 596.729
15.6467 -26.5691 8.65232 1025.6
19.2287 -32.1203 10.521 1512.15
22.4372 -36.8811 12.1031 2010.13
25.272 -40.9153 13.4454 2493.52
27.4625 -43.9329 14.4587 2893.34
30.7061 -48.2906 15.9431 3529.03
33.9971 -52.5816 17.4408 4224.81
41.2493 -61.5703 20.703 5921.02
42.4418 -62.9991 21.2416 6221.4
43.2767 -63.9999 21.6271 6436.59
44.1393 -65.0363 22.0342 6663.51
45.1469 -66.2515 22.5222 6934.75
46.3256 -67.681 23.1116 7260.92
49.1751 -71.1728 24.625 8090.15
64.2213 -91.3089 34.3545 13641.9
77.0252 -110.681 43.8968 20110.1
96.2285 -139.352 57.0166 31929.8
115.07 -165.212 68.5141 45230.3
133.758 -187.122 79.0664 59157.3
154.747 -209.113 89.1569 75623.9
171.943 -228.74 96.472 91193.3
320.379 -475.347 188.909 364284
486.055 -723.027 267.892 830783
694.095 -922.656 364.499 1.46592e+06
896.537 -1075.93 517.089 2.22879e+06
1104.35 -1302.18 554.903 3.22317e+06
1331.63 -1460.81 662.762 4.34645e+06
1544.43 -1543.27 874.598 5.53189e+06
1727.19 -1670.14 1071.7 6.9211e+06
1928.78 -1834.65 1240.59 8.62519e+06
4031.91 -2959.63 2900.03 3.34259e+07
6204.29 -3828.53 4462.98 7.30691e+07
7480.2 -4245.78 7080.91 1.24119e+08
8639.45 -2879.59 9462.96 1.7248e+08
9015.67 -1016.59 11678.7 2.18709e+08
9883.45 1508.86 12568.7 2.57932e+08
8750.08 3936.06 12154.9 2.39797e+08
7581.14 6413.77 11284.2 2.25944e+08
6667.32 8179.14 9154.63 1.95159e+08
0.12057 0.0920388 -0.205886 0.0653975
0.690141 0.528051 -1.17087 2.12608
1.91555 1.47301 -3.20725 16.1256
3.32191 2.56501 -5.48573 47.7076
4.46732 3.45614 -7.30405 85.2509
6.13885 4.75681 -9.90918 158.505
8.24638 6.38602 -13.1136 280.751
9.93027 7.66741 -15.6178 401.315
11.2743 8.67352 -17.5863 511.616
12.8004 9.80209 -19.7841 651.341
14.1267 10.7746 -21.6652 785.036
16.1734 12.2574 -24.5327 1013.67
17.9151 13.4987 -26.9526 1229.61
19.3993 14.5358 -29.0075 1429.06
20.6283 15.3756 -30.7017 1604.53
22.1043 16.362 -32.7244 1827.2
23.8027 17.47 -35.0319 2099
26.4336 19.1387 -38.564 2552.2
32.7711 22.9317 -46.9862 3807.5
38.5091 26.0999 -54.5146 5135.99
48.7691 31.433 -67.3518 7902.72
68.5465 42.949 -88.8467 14437
92.0969 58.7925 -110.399 24126.2
105.124 67.9044 -121.614 30451.9
134.606 87.7382 -148.429 47847.9
147.542 97.3556 -161.871 57449.1
167.886 113.835 -183.305 74744.8
184.139 126.199 -200.568 90060.7
318.618 249.136 -448.395 364645
355.693 390.931 -707.001 779195
431.187 563.151 -953.372 1.41198e+06
500.612 730.637 -1203.6 2.23309e+06
543.204 928.353 -1429.53 3.20047e+06
602.07 1123.2 -1660.73 4.38208e+06
647.139 1304.04 -1903.64 5.74316e+06
641.665 1493.8 -2142.77 7.23464e+06
623.858 1656.97 -2395.25 8.87198e+06
334.577 3403.09 -4602.02 3.28715e+07
277.944 3788.61 -7534.65 7.12017e+07
-1805.57 5220.83 -8695.13 1.06122e+08
-3541.28 7252.91 -9342.36 1.52425e+08
-5182.32 9640.63 -9079.04 2.02227e+08
-6883.81 11871.9 -8757.07 2.65014e+08
-6522.05 14739.5 -8425.89 3.30786e+08
-4813.81 17057.1 -9109.32 3.97099e+08
-3852.04 19750 -9368.42 4.92667e+08
0.0222035 -0.0713014 0.244583 0.0653975
0.10146 -0.334446 1.14095 1.42391
0.196348 -0.668717 2.26592 5.62011
0.292518 -1.03211 3.47403 13.2197
0.425904 -1.58652 5.2955 30.7408
0.682858 -2.88827 9.52421 99.5189
0.859351 -4.0845 13.4348 197.916
0.968134 -5.05042 16.6676 304.253
1.03518 -5.79376 19.2056 403.494
1.07972 -6.39603 21.294 495.508
1.14425 -7.66299 25.7859 724.943
1.16742 -8.69103 29.5259 948.675
1.16794 -8.74635 29.7297 961.717
1.16832 -8.78924 29.888 971.908
1.16869 -8.83405 30.0537 982.63
1.16903 -8.8793 30.2213 993.539
1.1698 -8.99074 30.6357 1020.75
1.17033 -9.08497 30.9878 1044.15
1.17065 -9.15414 31.2473 1061.56
1.36688 -15.3257 58.5583 3665.82
3.89362 -21.9256 88.9048 8399.96
8.87039 -30.3597 116.392 14547.6
14.27 -44.5812 143.388 22751.2
17.7744 -57.1295 161.081 29526.8
20.9386 -80.6567 194.656 44834.8
24.7416 -98.6328 218.73 58183.5
30.325 -115.147 238.569 71093.8
37.6509 -131.742 259.889 86315.7
178.344 -246.54 507.053 349691
337.525 -320.359 754.751 786202
469.233 -484.627 977.233 1.41003e+06
653.79 -651.327 1145.39 2.16359e+06
920.27 -741.241 1253.16 2.96674e+06
1132.92 -841.526 1446.53 4.08412e+06
1375.34 -935.124 1607.87 5.35126e+06
1603.91 -1046.26 1721.98 6.63241e+06
1803.39 -1216.83 1918.17 8.41225e+06
3139.98 -2679.23 4018.83 3.31887e+07
2196.44 -4757.78 5932.22 6.26521e+07
402.323 -6746.47 7163.08 9.69864e+07
-1762.12 -8783.08 7660.57 1.38932e+08
-3008.06 -11388.9 7608.82 1.9665e+08
-3083.21 -14075.6 8691.69 2.83175e+08
-3395.32 -16825.3 9648.77 3.87717e+08
-4477.89 -19563.9 9848.27 4.99786e+08
-3460.72 -21994.1 8693.41 5.71293e+08
-0.0638551 0.0196587 -0.246847 0.0653975
-0.27095 0.0853333 -1.05575 1.19529
-0.600664 0.196406 -2.3712 6.02194
-1.10592 0.38282 -4.45851 21.2479
-1.58909 0.5793 -6.54377 45.6817
-2.04311 0.779744 -8.58958 78.5632
-2.39633 0.945918 -10.2423 111.543
-2.68386 1.08772 -11.6279 143.594
-2.97829 1.23994 -13.088 181.703
-3.42243 1.48502 -15.3846 250.605
-4.34188 2.07113 -20.6153 448.133
-5.09914 2.66718 -25.5863 687.773
-5.77017 3.29723 -30.5821 979.43
-6.25974 3.81946 -34.5982 1250.81
-6.98984 4.69319 -41.1181 1761.58
-7.5415 5.39312 -46.196 2220.03
-7.97578 5.93479 -50.0653 2605.37
-8.38315 6.42952 -53.536 2977.72
-8.78036 6.90441 -56.7561 3346.02
-9.17406 7.37738 -59.8196 3716.97
-13.3199 12.6435 -87.4228 7980.02
-19.3866 18.9717 -115.126 13989.7
-29.5687 24.9824 -148.926 23677.4
-35.9279 26.8184 -176.65 33215.2
-39.5005 27.8471 -208.218 45690.7
-42.3264 29.4564 -238.568 59574.1
-47.747 30.4411 -269.625 75904.1
-53.3775 30.0477 -296.87 91884
-92.634 -36.0362 -591.423 359660
-100.703 -120.993 -884.699 807472
-57.6239 -263.331 -1136.38 1.36402e+06
-32.1467 -469.644 -1372.94 2.10655e+06
-47.2756 -718.96 -1553.18 2.93149e+06
5.80732 -1000.44 -1649.75 3.7226e+06
66.5177 -1296.17 -1677.78 4.49944e+06
152.541 -1584.77 -1660.71 5.29273e+06
370.358 -1772.17 -1559.14 5.70866e+06
1768.94 -3850.43 -296.253 1.80427e+07
3624.18 -5852.8 329.914 4.74988e+07
3999.18 -7475.82 2838.17 7.99366e+07
4720.02 -9884.05 4209.77 1.37695e+08
5560.65 -11639 6325.02 2.06394e+08
6736.61 -12441 8951.83 2.80295e+08
7545.32 -13043.3 11715.2 3.64307e+08
9119.84 -13001.5 13991.8 4.47981e+08
11807.4 -12788.8 15314.2 5.37492e+08
0.0811446 0.189138 0.151789 0.0653975
0.381777 0.894806 0.721082 1.46639
0.989525 2.34552 1.90538 10.1111
1.65299 3.96728 3.24929 29.0296
2.30743 5.60689 4.62705 58.171
3.00844 7.4083 6.15934 101.871
4.06506 10.199 8.5574 193.773
5.04963 12.8686 10.8621 309.084
5.84311 15.0558 12.7445 423.241
6.43205 16.6934 14.1453 520.13
7.3583 19.2941 16.3479 693.661
8.12293 21.4465 18.1492 855.328
8.73874 23.1763 19.5841 997.042
9.71913 25.9313 21.8451 1244.1
10.8366 29.0575 24.3659 1555.47
11.7143 31.4886 26.2886 1819.85
13.1727 35.4491 29.3347 2290.68
14.6187 39.2755 32.1359 2788.98
16.0511 43.0184 34.7171 3313.49
17.4624 46.694 37.1018 3861.81
25.0344 67.456 48.1714 7497.51
34.6389 97.8372 61.3422 14534.8
42.7317 122.257 73.5008 22175.1
52.3681 146.895 88.9397 32230.9
60.4878 173.257 106.369 44991.3
65.7423 198.196 122.099 58511.9
70.0526 225.383 138.14 74787.5
76.384 248.27 152.217 90642.9
185.406 524.2 224.84 359714
228.29 823.444 218.358 777856
223.58 1128.3 221.883 1.37228e+06
284.644 1367.28 40.4786 1.95212e+06
368.518 1538.86 -183.562 2.53758e+06
521.706 1704.01 -383.049 3.32255e+06
689.336 1868.61 -578.601 4.30167e+06
893.663 1988.15 -771.748 5.34698e+06
1047.22 2044.89 -1038.57 6.35688e+06
2786.62 3148.51 -2855.01 2.58295e+07
3324.8 5439.65 -4722.59 6.29469e+07
4976.1 7475.04 -6014.06 1.16807e+08
5448.32 10316.4 -5766.77 1.69368e+08
6417.08 13018.3 -5199.85 2.37693e+08
8086.21 14884 -6236.81 3.25817e+08
9200.75 17295.7 -5237.56 4.11226e+08
9801.6 20091.8 -5290.95 5.27748e+08
11435.2 22402.5 -6056.78 6.69321e+08
0.12866 0.211946 0.0626354 0.0653975
0.65086 1.07543 0.321295 1.68341
1.65749 2.75488 0.839382 11.0412
3.1987 5.3635 1.67961 41.8199
6.36396 10.8662 3.55382 171.203
9.01793 15.6225 5.22231 352.658
11.1512 19.5046 6.57171 547.967
13.1633 23.1775 7.81208 771.497
14.9748 26.4698 8.87587 1003.67
16.4891 29.1979 9.72177 1218.92
18.1119 32.0949 10.5847 1470.16
19.7719 35.0367 11.4218 1748.95
21.5363 38.146 12.2679 2069.43
22.9647 40.652 12.9209 2346.91
24.1161 42.6672 13.423 2582.26
25.8253 45.6487 14.1281 2950.35
27.2659 48.1511 14.6872 3277.67
29.056 51.2471 15.3359 3705.71
31.7562 55.8921 16.2367 4396.01
34.0269 59.795 16.941 5020.26
43.2003 76.2144 19.4241 8052.2
56.6144 102.656 23.0388 14274.3
68.7772 128.497 26.4612 21942
83.372 158.886 28.7737 33023.7
96.8972 186.675 28.087 45025.7
110.405 218.288 28.365 60643.3
118.215 241.581 31.9955 73359.8
128.178 270.994 39.8235 91453.3
175.023 567.834 32.2816 354111
243.201 832.933 -75.9632 758695
364.243 1093.86 -198.927 1.36878e+06
507.672 1342.91 -279.214 2.13911e+06
516.822 1634.85 -363.52 3.07199e+06
562.24 1842.63 -584.003 4.05246e+06
601.755 2034.25 -814.52 5.16372e+06
673.124 2231.36 -1030.01 6.49301e+06
853.984 2372.25 -1236.44 7.88563e+06
1211.27 4347.19 -3359.87 3.1654e+07
-69.4124 6516.16 -4073.15 5.90557e+07
-1027.05 9254.02 -3550.52 9.9298e+07
-2229.1 11261 -1841.48 1.35171e+08
-3371.25 13597.5 -602.011 1.96619e+08
-3269.1 15682.7 1394.89 2.58581e+08
-1159.75 16887 2893.67 2.94889e+08
1668.12 17646 3429.02 3.25923e+08
3840.13 18844.4 4997.07 3.94828e+08
0.175934 -0.171209 -0.00041128 0.0602655
0.310072 -0.301627 -0.000685509 0.187124
0.561472 -0.545785 -0.00111039 0.613133
0.732518 -0.711703 -0.00133862 1.04311
1.05115 -1.02037 -0.00164573 2.14606
1.28228 -1.24395 -0.00177014 3.19166
1.52784 -1.48121 -0.00180995 4.52827
1.74222 -1.6881 -0.00177023 5.88501
1.96415 -1.90206 -0.00165725 7.47572
2.19769 -2.12698 -0.00146381 9.35389
4.23435 -4.07997 0.00260384 34.5759
7.22767 -6.92806 0.018801 100.238
8.48388 -8.11553 0.0297042 137.839
10.5141 -10.0293 0.0515538 211.135
13.0792 -12.4368 0.0809921 325.746
15.5887 -14.7723 0.0944831 461.236
17.7137 -16.7334 0.0872432 593.789
19.2643 -18.1566 0.0695378 700.78
21.8186 -20.4859 0.0188407 895.722
45.861 -39.7671 -1.30358 3686.35
65.3204 -51.4359 -2.13333 6916.96
101.181 -71.1544 -4.36636 15319.7
124.273 -83.2312 -7.55884 22428.4
153.139 -97.8343 -8.87537 33101.9
180.149 -112.405 -7.3999 45143.4
207.734 -125.838 -6.58572 59032.2
235.988 -138.148 -6.86206 74822.1
265.225 -148.253 -7.84077 92384.5
545.714 -181.618 -116.365 344330
812.985 -183.082 -263.485 763888
1097.97 -191.386 -362.112 1.3733e+06
1404.22 -206.389 -375.065 2.15509e+06
1707.59 -237.141 -375.121 3.11283e+06
1984.35 -335.46 -427.197 4.23267e+06
2260.34 -438.721 -520.741 5.57277e+06
2519.18 -472.494 -666.409 7.01361e+06
2777.57 -526.954 -825.777 8.67449e+06
5484.35 380.58 -1370.72 3.21018e+07
7916.48 913.432 -2967.29 7.23099e+07
9234.84 2143.87 -5198.45 1.16902e+08
9702.07 5049.65 -5273.92 1.47443e+08
10072.9 7889.14 -5275.17 1.91528e+08
10569.4 10816.8 -5449.76 2.58415e+08
11833.8 13260.1 -6239.16 3.54797e+08
12640.6 16060.4 -6446.83 4.59282e+08
12896.6 18802.1 -7195.76 5.7162e+08
-0.0967545 0.035725 0.234008 0.0653975
-0.578067 0.208077 1.38635 2.29943
-1.24015 0.431493 2.94056 10.371
-2.31148 0.764033 5.38088 34.8806
-3.40357 1.07396 7.78207 73.2982
-4.44806 1.35214 10.0121 121.856
-5.42374 1.60166 12.0461 177.09
-6.24595 1.80674 13.7268 230.702
-6.90609 1.96945 15.0574 278.298
-7.98119 2.23197 17.1976 364.439
-10.4461 2.82636 22.02 601.989
-12.535 3.32623 26.0427 846.413
-15.4622 4.00085 31.6457 1256.53
-17.696 4.49349 35.9172 1623.39
-19.5052 4.8978 39.3751 1954.84
-21.0584 5.25514 42.3415 2263.88
-22.6676 5.63753 45.4208 2608.66
-23.9155 5.94221 47.8242 2894.41
-24.7743 6.15369 49.4904 3100.93
-27.2966 6.78053 54.4585 3756.81
-39.1605 10.1103 81.5828 8291.51
-50.9574 13.6015 110.378 14965
-65.6554 17.576 136.064 23133.1
-80.7134 21.8812 159.993 32591.2
-93.0021 27.199 181.757 42424.8
-111.264 35.6171 210.5 57958.3
-131.233 40.9595 237.105 75118.4
-148.172 42.3127 263.094 92963.6
-270.522 85.0107 536.179 367897
-322.656 178.547 818.816 806446
-370.676 348.181 1068.19 1.39967e+06
-438.855 557.583 1274.83 2.12868e+06
-512.035 752.219 1490.41 3.04932e+06
-628.12 911.455 1721.28 4.18808e+06
-705.109 1129.1 1902.05 5.38985e+06
-832.717 1291.77 2142.19 6.95108e+06
-1069.86 1398.37 2290.8 8.34779e+06
-2577.94 3114.94 744.876 1.69035e+07
-1848.53 5710.33 -89.0072 3.60329e+07
-1072.69 8498.72 430.567 7.35643e+07
-2005.71 10863.1 313.01 1.22127e+08
-3400.01 13381.3 136.996 1.90638e+08
-2699.86 15057.7 2264.25 2.39149e+08
-844.752 17229.1 1434.29 2.99613e+08
793.962 19648.3 1260.15 3.88273e+08
-118.141 21815 2276.59 4.81093e+08
-0.0358928 -0.238742 0.0843283 0.0653975
-0.166226 -1.108 0.38892 1.40655
-0.462781 -3.09822 1.07221 10.9627
-0.780628 -5.24062 1.78834 31.2717
-1.03298 -6.93873 2.34723 54.7225
-1.22497 -8.22392 2.76918 76.8018
-1.5057 -10.0837 3.38032 115.376
-1.79634 -11.9831 4.00577 162.867
-2.12114 -14.0724 4.6967 224.59
-2.45844 -16.2044 5.40601 297.852
-2.83596 -18.5555 6.19363 390.711
-3.38409 -21.913 7.32772 545.326
-4.6875 -29.6483 9.96001 1000.2
-5.62326 -35.1943 11.8323 1410.26
-6.3372 -39.5572 13.2775 1781.22
-7.01311 -43.8402 14.6718 2186.41
-7.56599 -47.5583 15.8518 2570.32
-8.05465 -51.0443 16.9154 2956.53
-8.50737 -54.4628 17.9088 3359.29
-8.86236 -57.304 18.6961 3711.84
-11.5259 -86.0902 25.9476 8217.64
-14.2132 -115.104 32.7679 14524.8
-17.0913 -144.167 41.705 22815.5
-20.4036 -172.277 53.9701 33008.6
-25.7337 -201.142 67.5738 45686.5
-32.1363 -229.472 81.2683 60294.5
-38.9126 -250.579 92.0889 72784.2
-46.4725 -269.932 102.559 85541.1
-130.937 -487.175 305.049 347539
-271.872 -640.204 519.734 753898
-464.529 -786.544 711.248 1.34031e+06
-618.567 -973.2 901.828 2.14304e+06
-738.665 -1116.2 1135.63 3.08119e+06
-899.703 -1185.41 1389.42 4.14514e+06
-1090.37 -1269.82 1614.83 5.40904e+06
-1326.15 -1356.82 1784.65 6.78461e+06
-1551.74 -1460.38 1960.42 8.38385e+06
-3910.01 -3148.64 2136.08 2.9765e+07
-6710.5 -3839.29 1363.09 6.1629e+07
-7345.78 -3604.81 -1287.31 6.86123e+07
-7993.5 -4575.63 -3893.57 9.99923e+07
-9190.3 -6491.87 -5614.48 1.58128e+08
-9142.39 -8517.9 -7647.03 2.14615e+08
-8424.19 -9966.87 -10161.9 2.73569e+08
-8196.72 -11174.6 -12764.3 3.54986e+08
-9284.92 -12227.2 -15261.3 4.68623e+08
-0.150981 0.192223 0.0751836 0.0653975
-0.852895 1.08081 0.423334 2.07479
-2.84268 3.55512 1.39633 22.6695
-6.00829 7.37579 2.8985 98.9031
-8.63179 10.4703 4.09941 200.94
-10.6187 12.8015 4.98159 301.451
-12.2071 14.6692 5.66862 396.332
-14.7409 17.6555 6.7269 574.261
-17.5593 20.9734 7.84903 809.818
-19.9848 23.8082 8.77004 1043.14
-23.5031 27.8968 10.0365 1431.36
-26.3372 31.1709 11.0049 1786.38
-28.326 33.4421 11.666 2056.83
-29.8338 35.1444 12.1622 2273.1
-31.1204 36.5829 12.5847 2465.16
-33.0861 38.7632 13.2304 2772.32
-37.292 43.3678 14.6119 3484.97
-46.4161 52.9888 17.7256 5276.47
-53.5742 60.2661 20.3664 6916.99
-59.9551 66.7473 22.9798 8577.9
-65.1853 72.1509 25.4144 10100.8
-79.3803 87.2761 33.6254 15049
-95.748 105.721 46.0679 22466.9
-113.385 127.406 60.9223 32800.1
-130.296 147.766 73.2444 44176.7
-148.745 170.025 88.8024 58919.4
-157.866 183.506 99.7302 68542.4
-175.023 211.5 124.939 90975.1
-274.732 442.586 300.271 361522
-344.488 694.041 437.803 792037
-505.097 932.542 552.371 1.42987e+06
-667.959 1156.23 666.596 2.22738e+06
-885.279 1359.96 737.173 3.17665e+06
-1095.44 1581.61 744.421 4.25562e+06
-1371.64 1697.66 703.262 5.25801e+06
-1577.44 1901.95 637.559 6.51224e+06
-1762.94 2064.02 465.458 7.58481e+06
-2535.06 4555.23 -104.692 2.71877e+07
-3500.99 6722.87 1553.38 5.98669e+07
-4308.6 8362.75 3662.99 1.01917e+08
-5499.05 9669.29 6050.98 1.60349e+08
-6093.57 10589 8791.3 2.26545e+08
-8484.27 10598.9 10366.3 2.9178e+08
-11284.6 11207.2 9668.75 3.46427e+08
-13589 12864.3 9971.01 4.4957e+08
-14874.1 15282.9 8867.03 5.3343e+08
0.125509 0.217235 0.0495382 0.0653975
0.608299 1.05585 0.243926 1.54435
1.51247 2.63941 0.623836 9.64323
2.87264 5.05314 1.23223 35.3047
5.64945 10.1042 2.59397 140.739
8.03322 14.5639 3.84905 291.456
9.93454 18.1632 4.86228 452.237
11.6903 21.4859 5.77908 631.703
13.2921 24.5074 6.58106 820.602
14.8907 27.5019 7.34185 1031.99
18.3928 33.9429 8.87322 1569.15
26.4211 48.4218 11.7554 3180.94
33.2986 60.5476 13.4766 4956.43
35.1376 63.7522 13.8228 5490.07
36.5493 66.2389 14.0744 5921.53
38.1452 69.0852 14.3436 6433.57
39.4849 71.5134 14.5553 6885.08
40.4916 73.3649 14.7054 7238.23
41.2722 74.818 14.8177 7520.69
41.888 75.9759 14.9046 7749.09
43.5109 79.0685 15.1292 8373.93
57.044 106.227 17.3543 14839.4
69.713 132.708 19.6835 22858.8
84.116 163.836 19.7728 34308.8
94.4803 186.728 17.1348 44087.4
106.208 216.912 13.696 58518.5
113.476 244.439 14.3687 72833.8
121.891 275.914 20.0242 91386.7
176.939 559.774 108.036 356327
222.95 839.162 207.703 797041
326.31 1101.57 304.933 1.41291e+06
480.692 1334.55 445.911 2.21092e+06
700.34 1541.82 478.965 3.09709e+06
859.553 1785.38 390.037 4.07853e+06
1006.01 2045.6 333.964 5.30809e+06
1220.44 2263.02 329.465 6.71927e+06
1466.3 2442.52 344.28 8.23448e+06
3512.27 4529.65 830.145 3.35429e+07
4604.55 5934.84 3157.32 6.6393e+07
3435.92 8461.17 3227.55 9.3814e+07
4048.59 11302.1 3767.31 1.58322e+08
5118.33 13583.4 2450.15 2.16709e+08
4577.98 15893.1 1722.88 2.76518e+08
2998.28 16072.5 -579.117 2.6765e+08
2762.57 15091.4 -3253.02 2.45964e+08
3757.01 13715.1 -5671.97 2.3439e+08
-0.111309 -0.0715157 0.218845 0.0653975
-0.635311 -0.409636 1.24063 2.11059
-1.67455 -1.08642 3.22691 14.3973
-2.84629 -1.85405 5.40253 40.7262
-3.80544 -2.48152 7.13586 71.5599
-5.24077 -3.41332 9.66647 132.557
-6.70548 -4.3478 12.1758 212.117
-7.96443 -5.13423 14.2731 293.513
-9.42049 -6.0284 16.6407 401.999
