3.70395 -1.36054 1.20423 17.0205
7.04718 -2.58774 2.24473 61.398
10.3402 -3.79087 3.23643 131.764
17.6387 -6.44497 5.33868 381.162
24.7553 -9.02384 7.313 747.735
30.7608 -11.1443 8.99614 1151.35
35.503 -12.7621 10.3789 1531.06
39.8585 -14.2157 11.7006 1927.69
43.3903 -15.3619 12.8087 2282.77
48.3907 -16.9212 14.4241 2836.04
53.3659 -18.3902 16.039 3443.37
57.5681 -19.5861 17.3881 4000.05
61.2018 -20.6068 18.5534 4514.53
65.4443 -21.7738 19.8968 5152.94
68.3115 -22.548 20.7893 5607.08
70.4378 -23.1197 21.4493 5956.08
72.2594 -23.6084 22.0169 6263.52
74.1691 -24.1202 22.6153 6594.29
80.2996 -25.7628 24.5602 7714.94
111.069 -34.2305 34.0458 14667.1
138.085 -43.2532 42.5794 22751.3
165.509 -53.4411 50.7741 32827.1
192.694 -62.3814 58.4022 44433.3
221.119 -71.0891 66.6162 58385
249.818 -84.6395 75.7888 75316.8
272.697 -98.4292 85.628 91383.9
523.534 -199.628 217.928 361432
765.084 -295.385 385.745 821404
1000.34 -447.967 499.232 1.45058e+06
1215.56 -646.907 615.488 2.27491e+06
1439.12 -824.928 704.449 3.24782e+06
1654.14 -1003.55 816.567 4.41009e+06
1865.9 -1149.65 941.027 5.68882e+06
2104.12 -1302.91 1111.95 7.36131e+06
2304.51 -1459.97 1274.64 9.06699e+06
4956.72 -2076.63 2419.89 3.47373e+07
7343.63 -1543.85 4081.3 7.29694e+07
9793.64 -877.618 5541.31 1.27392e+08
12422.4 -1848.38 5273.76 1.85544e+08
14361.6 -4123.21 5099.69 2.49264e+08
15459.2 -6819.19 5579.64 3.1662e+08
16651.8 -9364.28 5386.26 3.93984e+08
19458.2 -10208 5860.89 5.17174e+08
21581 -12024.2 6936.74 6.58441e+08
-0.0896329 -0.147768 0.188489 0.0653975
-0.589757 -0.978111 1.24715 2.85989
-1.87907 -3.16747 4.03217 29.8222
-3.37682 -5.79652 7.35772 99.1386
-4.56646 -7.93965 10.0583 185.06
-6.2461 -11.0017 13.9179 353.758
-7.81873 -13.8168 17.4837 557.717
-9.2212 -16.22 20.5467 770.283
-10.6524 -18.5642 23.5202 1011.3
-12.1674 -20.9376 26.4854 1287.9
-13.5109 -22.9599 28.9661 1548.74
-15.8525 -26.3343 33.008 2034.33
-18.3525 -29.8087 37.0117 2595.23
-20.1511 -32.2898 39.7563 3029.26
-21.4747 -34.1274 41.731 3367.31
-22.9324 -36.1678 43.8686 3758.45
-24.6589 -38.6031 46.3583 4247.35
-26.1516 -40.7121 48.4762 4691.33
-28.3699 -43.8271 51.5621 5384.31
-33.1827 -50.428 58.0915 7018.69
-37.5117 -56.3139 63.8399 8653.91
-50.1029 -75.2041 80.8637 14704.9
-60.2902 -96.1253 99.8975 22854.5
-68.5111 -118.065 117.11 32347.8
-78.7569 -143.016 132.785 44288.3
-87.9922 -164.759 144.627 55805.1
-98.6193 -192.615 160.266 72511.5
-107.747 -218.204 175.422 89995.1
-241.502 -451.136 316.712 362154
-370.868 -657.564 484.94 805100
-494.119 -862.978 686.698 1.46044e+06
-598.309 -997.135 941.348 2.23839e+06
-760.411 -1010.51 1197.42 3.03318e+06
-930.997 -954.575 1445.59 3.86769e+06
-1140.9 -941.081 1655.62 4.92838e+06
-1375.06 -1044.98 1822.79 6.30533e+06
-1656.1 -1108.43 1928.06 7.68872e+06
-3242.06 -2502.69 3712.45 3.05567e+07
-5499.57 -2891.84 5498.65 6.88431e+07
-7558.39 -1115.45 6687.4 1.03095e+08
-9235.86 1025.61 7499.75 1.42599e+08
-9914.46 2538.15 9930.24 2.03348e+08
-11077.8 3452.52 12539.2 2.9187e+08
-12188.1 5301.33 14448.4 3.8541e+08
-14329.2 7174.5 15276.4 4.90168e+08
-16935.4 8547.58 15758.5 6.08202e+08
0.0629481 0.22233 0.109565 0.0653975
0.353752 1.24319 0.613102 2.04656
0.964538 3.35586 1.65737 14.939
1.72066 5.93121 2.93259 46.74
2.30987 7.91819 3.91552 83.3645
3.26405 11.0979 5.47895 163.835
5.51274 18.523 9.02519 454.947
7.44231 25.056 11.9442 825.854
8.91719 30.4283 14.1666 1206.09
10.069 35.0199 15.9494 1582.16
11.44 41.0337 18.1042 2142.4
11.9483 43.4073 18.8965 2384.03
12.2845 44.9977 19.4127 2552.56
12.6371 46.6819 19.9477 2736.81
13.2039 49.4254 20.794 3049.6
13.8033 52.3718 21.6699 3402.93
14.3148 54.9031 22.3961 3720.85
14.7366 57.0003 22.9811 3994.33
15.08 58.7192 23.4519 4225.35
15.5706 61.1849 24.1187 4567.74
19.8835 83.6514 29.9311 8288.77
26.3305 117.856 39.6855 16158.2
30.8501 138.507 46.2138 22271.8
37.6991 166.618 54.5322 32156.4
44.7237 196.346 64.9352 44768.4
54.0689 226.131 75.3503 59736.5
68.5109 258.19 87.2454 78967.8
76.7762 276.056 93.7564 90891.9
249.439 501.213 187.976 348769
417.967 721.543 319.579 797451
566.27 959.287 438.73 1.43338e+06
710.062 1210.74 542.256 2.26413e+06
892.114 1380.33 684.348 3.16952e+06
1062.11 1585.72 856.477 4.37616e+06
1236.52 1773.42 1029.48 5.73383e+06
1407.66 1986.77 1158.9 7.27183e+06
1623.37 2181.85 1263.08 8.99117e+06
4217.96 2241.57 929.231 2.36793e+07
5944.68 -96.8552 1410.16 3.73371e+07
6102.76 -2571.62 2683.85 5.10599e+07
4529.64 -4527.39 3953.82 5.66475e+07
3685.17 -5317.77 6557.84 8.48644e+07
3173.49 -4667.9 9140.18 1.15403e+08
3148.01 -2548.36 11143.6 1.40584e+08
3409.9 -404.868 13100 1.83401e+08
1240.71 1366.92 12924.4 1.70448e+08
-0.0940586 0.0126137 -0.237469 0.0653975
-0.577999 0.0784098 -1.44915 2.44027
-1.15552 0.159448 -2.87414 9.62137
-1.58488 0.221731 -3.92001 17.9275
-2.02135 0.28668 -4.97184 28.8872
-2.56214 0.369246 -6.25824 45.8665
-3.13709 0.459092 -7.60453 67.8809
-4.02941 0.602109 -9.64812 109.685
-6.17498 0.965212 -14.3299 244.409
-8.26967 1.35581 -18.6031 416.302
-10.0165 1.71622 -21.9642 585.701
-11.438 2.03135 -24.5746 738.864
-12.9236 2.37759 -27.1935 912.16
-14.134 2.66967 -29.2569 1062.86
-15.1792 2.92721 -30.9955 1199.7
-16.0692 3.1486 -32.4484 1321.03
-16.8007 3.33043 -33.6246 1423.97
-17.4231 3.48421 -34.614 1513.83
-18.3892 3.72009 -36.1314 1657.48
-29.6129 6.23535 -52.5178 3673.93
-45.1391 9.64695 -73.5593 7541.58
-62.1422 12.5078 -98.3492 13690.7
-80.1472 11.2842 -129.045 23203.5
-94.4577 8.37294 -153.27 32484.1
-110.366 3.73242 -179.403 44380.2
-128.734 -0.027094 -206.295 59130
-146.425 -0.131999 -230.671 74649.4
-161.341 1.8544 -253.922 90510.8
-315.205 38.0397 -517.274 368374
-417.573 80.1652 -798.314 818099
-459.274 -10.0252 -1089.15 1.39727e+06
-430.098 -111.996 -1370.06 2.0746e+06
-381.692 -200.097 -1658.58 2.93661e+06
-381.64 -255.992 -1958.22 4.04581e+06
-344.388 -345.01 -2244.55 5.27564e+06
-377.222 -414.037 -2538.6 6.75819e+06
-387.234 -489.07 -2835.73 8.43048e+06
224.922 -784.325 -5543.52 3.13963e+07
2670.53 -402.42 -6901.17 5.49198e+07
4838.78 37.3302 -8610.58 9.75573e+07
7486.84 -72.4741 -9811.75 1.52328e+08
8820.66 2312.7 -11040.9 2.05054e+08
9939.12 4991.67 -11388 2.53389e+08
11753.4 6557.79 -12782.6 3.44542e+08
13779.2 6977.21 -14800.6 4.57606e+08
15361.9 8222.83 -16785.1 5.85343e+08
0.10297 -0.21488 -0.0928512 0.0653975
0.702367 -1.46976 -0.638527 3.06124
1.87033 -3.93637 -1.72781 21.9785
3.28979 -6.98361 -3.10292 69.2216
5.33949 -11.4918 -5.18902 187.497
6.99643 -15.2165 -6.94584 328.735
8.25571 -18.0891 -8.31422 464.5
9.95367 -22.0136 -10.1963 687.639
11.3237 -25.2184 -11.732 901.836
12.4595 -27.8933 -13.0037 1102.37
13.3976 -30.1055 -14.0444 1283.08
14.8799 -33.5995 -15.6665 1595.77
18.0789 -41.0754 -19.0706 2377.72
20.8705 -47.4836 -21.941 3171.67
23.0224 -52.3217 -24.0936 3848.1
26.278 -59.5872 -27.2832 4985.55
29.1233 -65.981 -30.018 6102.74
31.9475 -72.3969 -32.6148 7325.68
34.3473 -77.9163 -34.6869 8453.87
39.6145 -90.2228 -38.98 11228.9
43.6864 -99.727 -42.1483 13630.4
47.0906 -107.531 -44.7696 15784.7
56.7155 -130.014 -52.8218 22910.5
66.6652 -156.006 -62.1602 32645.9
74.3698 -183.881 -73.3646 44725.6
80.0402 -210.794 -85.4324 58139.3
82.6739 -237.676 -99.1478 73155.1
80.3988 -267.454 -117.748 91860.1
69.0673 -542.405 -236.15 354740
98.8764 -833.362 -313.093 802296
94.0256 -1125.24 -399.712 1.43478e+06
54.3423 -1421.29 -462.703 2.23711e+06
11.1825 -1716.25 -537.229 3.23426e+06
-26.9895 -2002.23 -615.331 4.38827e+06
-68.9447 -2303.35 -646.311 5.7279e+06
-80.9304 -2606.78 -671.956 7.25336e+06
-103.894 -2903.23 -741.743 8.98973e+06
-1804.25 -5133.77 -1727.77 3.25961e+07
-1142.67 -7923.33 -1410.11 6.60733e+07
546.593 -9831.9 121.136 9.69796e+07
1552.78 -12058.8 1766.19 1.50946e+08
3442.55 -14281.3 1763.88 2.18918e+08
4669.86 -15770.6 -393.587 2.70673e+08
3462.14 -17532.5 -2393.93 3.25105e+08
3456.43 -19475.6 -4454.79 4.11093e+08
5884.46 -20696.7 -5547.16 4.93751e+08
-0.181207 0.105633 0.146299 0.0653975
-1.2368 0.722179 1.005 3.06124
-5.54668 3.25206 4.62764 62.7567
-9.09744 5.34705 7.74099 171.277
-11.9543 7.0463 10.3017 298.682
-14.009 8.28333 12.1518 412.531
-15.6401 9.27516 13.6134 515.965
-17.3133 10.2982 15.0984 633.764
-19.8262 11.8368 17.2873 832.04
-25.8153 15.4839 22.2408 1400.83
-31.7662 19.1028 26.8194 2093.29
-37.5266 22.7047 31.0182 2885.88
-42.6562 26.0812 34.618 3698.18
-46.6546 28.8575 37.3727 4406.12
-49.5987 30.9848 39.4021 4972.61
-51.8431 32.6429 40.96 5430.99
-55.0171 35.0272 43.1915 6119.29
-57.7104 37.0869 45.1161 6741.39
-61.9394 40.4102 48.1953 7792.26
-70.6104 47.5175 54.6791 10233.5
-78.5581 54.3246 60.8176 12821.3
-81.5633 56.9657 63.1667 13887.7
-103.832 77.3066 81.3724 23378.9
-121.135 93.7763 98.8667 33242.3
-133.283 106.369 113.21 41895.4
-150.273 126.018 133.426 56265.1
-169.328 142.494 153.767 72620.8
-190.404 155.317 175.678 91239.9
-385.34 293.679 358.506 363260
-543.094 498.638 523.42 817560
-701.557 702.423 689.735 1.46132e+06
-904.975 871.022 837.722 2.27944e+06
-1080.86 1074.51 986.587 3.29619e+06
-1305.16 1203.67 1144.49 4.46211e+06
-1508.67 1385.48 1272.11 5.81389e+06
-1671.54 1612.8 1419.15 7.40916e+06
-1887.52 1763.25 1556 9.09291e+06
-4186.28 2455.25 3263.91 3.42063e+07
-6573.02 1124.93 4438.76 6.41727e+07
-7814.87 97.8897 6627.25 1.05002e+08
-10059.5 -478.227 8476.93 1.7328e+08
-10699.6 -1702.4 11060.7 2.39718e+08
-13239.1 -1129.54 12457.9 3.3175e+08
-15477.6 -1367.87 14143.9 4.41477e+08
-17631 -2987.46 14635.2 5.33964e+08
-20124.6 -3130.07 14466.5 6.24077e+08
-0.138631 0.00446501 0.214847 0.0653975
-0.477231 0.0151771 0.741488 0.777784
-1.03579 0.0321629 1.61621 3.68605
-1.47393 0.04472 2.30759 7.49945
-1.7861 0.053149 2.80291 11.0493
-2.27211 0.0653498 3.5784 17.9717
-2.87989 0.0790575 4.55558 29.0533
-3.3712 0.0890368 5.35121 40.0084
-3.69365 0.0951521 5.87608 48.1804
-4.14538 0.103122 6.61479 60.9502
-4.58855 0.110184 7.34307 74.9876
-5.32392 0.120536 8.55864 101.609
-5.89957 0.127763 9.51605 125.377
-7.70734 0.14763 12.547 216.851
-9.54436 0.168688 15.6451 335.892
-11.0405 0.192998 18.162 451.79
-12.7201 0.230131 20.9549 600.96
-14.1679 0.267741 23.3224 744.738
-15.742 0.311579 25.8472 915.984
-33.4163 0.364318 51.0438 3722.24
-51.1819 2.2222 73.1991 7982.62
-70.5215 8.89303 96.9705 14455.6
-85.9667 15.7713 115.23 20917
-108.004 25.9635 139.67 31846.7
-129.015 34.5667 163.428 44548.4
-148.178 41.7818 185.783 58217.6
-168.4 50.7309 213.287 76423.3
-180.791 56.7654 233.894 90614.2
-357.806 158.709 459.361 364226
-440.727 215.294 747.645 799565
-500.625 336.825 1009.44 1.38305e+06
-681.211 452.089 1230.31 2.18209e+06
-747.672 630.605 1469.04 3.11476e+06
-759.163 824.43 1703.49 4.15788e+06
-796.096 1005.19 1946.58 5.43333e+06
-913.625 1200.03 2138.74 6.84897e+06
-1063.48 1370.71 2345.21 8.50983e+06
-3868.48 1850.37 3210.92 2.8699e+07
-6382.62 3158.91 3691.29 6.43422e+07
-8219.94 5259.16 2808.73 1.03115e+08
-10501.7 6930.25 2459.87 1.64365e+08
-13161.7 7989.07 1928.11 2.40772e+08
-16136.4 8522.78 2211.83 3.37912e+08
-18183.6 8967.64 3746.85 4.251e+08
-17843.8 10458.3 6189.65 4.66089e+08
-18787.1 10738.7 8831.62 5.4627e+08
-0.092123 0.165059 0.17224 0.0653975
-0.62667 1.12838 1.18122 3.06124
-1.75273 3.18649 3.36104 24.5224
-3.51487 6.46843 6.91272 101.981
-4.89326 9.09232 9.79802 202.616
-5.93148 11.1086 12.0165 302.98
-6.78892 12.7938 13.8578 401.809
-7.48748 14.178 15.3515 492.749
-8.57074 16.3438 17.6438 651.881
-9.66589 18.5437 19.9159 833.942
-10.5711 20.3612 21.7505 999.413
-11.7047 22.6337 23.9929 1224.94
-12.9311 25.0649 26.3433 1489.43
-13.8877 26.9311 28.1264 1709.25
-14.7056 28.5113 29.6283 1906.99
-15.5996 30.2252 31.2504 2133.5
-16.7393 32.3958 33.2958 2438.31
-18.5391 35.7823 36.4885 2955.48
-19.9838 38.4614 39.0314 3402.08
-22.0572 42.2355 42.6695 4091.04
-28.6819 53.6304 54.1247 6628.35
-45.6622 76.3416 80.6256 14413.6
-58.9887 90.7015 98.4806 21404.9
-70.0952 102.792 112.606 28159.6
-94.3583 132.043 142.424 46623.3
-102.947 144.635 155.391 55663.7
-118.161 166.284 178.953 73636.8
-133.465 184.691 198.605 91367.4
-178.343 387.557 418.112 356824
-90.8905 598.476 616.276 746231
69.9266 800.451 766.532 1.23318e+06
277.363 940.966 942.887 1.85138e+06
441.003 1156.41 1091.89 2.72401e+06
587.676 1386.59 1228.45 3.77706e+06
688.436 1654.07 1328.07 4.97364e+06
760.546 1950.8 1333.27 6.16164e+06
792.686 2254 1311.21 7.42812e+06
2731.85 3775.59 -108.754 2.17299e+07
4917.66 3347.99 -2042.87 3.95657e+07
7719.95 2503.89 -2622.84 7.27463e+07
8909.03 3648.95 -4537.06 1.13271e+08
11029.8 3763.95 -6330.46 1.75898e+08
13079.1 5675.62 -6693.07 2.48073e+08
12943.5 8378.03 -7876.97 2.99771e+08
11603.5 10968.8 -8338.77 3.24492e+08
10380.1 13600.4 -8370.35 3.62779e+08
-0.104797 0.0441018 -0.229064 0.0653975
-0.721189 0.303439 -1.56494 3.06124
-1.78748 0.753388 -3.83242 18.4502
-3.3067 1.39889 -6.97492 61.5408
-4.98683 2.11571 -10.3229 135.908
-6.44039 2.73759 -13.1026 220.652
-7.72582 3.29265 -15.4714 309.893
-8.76212 3.74529 -17.3201 390.787
-9.86549 4.23137 -19.2292 484.993
-11.6841 5.04315 -22.2536 657.174
-14.6113 6.37711 -26.862 975.727
-17.568 7.74388 -31.2725 1346.57
-20.3401 9.00104 -35.2128 1734.68
-22.7374 10.0401 -38.4819 2098.65
-25.1082 11.0218 -41.6095 2483.25
-27.6487 12.0267 -44.8552 2921.08
-31.5437 13.4755 -49.6657 3643.28
-34.7797 14.6011 -53.5394 4289.29
-39.7045 16.2058 -59.2928 5354.72
-44.6746 17.7537 -65.0214 6538.79
-48.7291 19.006 -69.7202 7596.65
-68.1768 24.1931 -94.5258 14168.5
-87.2083 25.4971 -121.904 23116
-104.525 25.2365 -145.98 32872.5
-124.187 24.2962 -169.253 44659.3
-145.111 23.8298 -192.881 58828.2
-165.039 23.8767 -216.294 74591
-181.836 26.2163 -239.155 90946.5
-332.035 83.0216 -497.6 364745
-465.838 174.784 -761.054 826758
-544.727 294.633 -1027.8 1.43991e+06
-546.576 490.112 -1263.18 2.13459e+06
-504.345 675.933 -1499.27 2.95907e+06
-452.213 795.839 -1773.4 3.9828e+06
-444.625 923.568 -2052.4 5.26303e+06
-468.555 1082.74 -2310.01 6.72803e+06
-501.796 1275.16 -2538.67 8.32269e+06
-1321.36 2183.78 -5298.21 3.4586e+07
-1317.05 1761.31 -8159.17 7.14089e+07
-985.75 1909.8 -10890.9 1.2323e+08
-410.544 392.503 -13355.2 1.78683e+08
-166.922 948.045 -16163.7 2.62191e+08
-56.4221 1259.32 -19063.2 3.64995e+08
2004.69 1528.03 -20829.1 4.40205e+08
3848.42 -630.869 -21107.8 4.60749e+08
6341.67 -202.353 -20359.1 4.5475e+08
-0.0481698 0.0580446 0.244352 0.0653975
-0.324857 0.395682 1.67306 3.06124
-1.06417 1.3338 5.72703 35.7103
-1.61871 2.07487 9.01229 88.1467
-1.98737 2.58837 11.3165 138.713
-2.53535 3.39655 14.9525 241.541
-3.04257 4.20006 18.5222 369.97
-3.46195 4.89954 21.5511 500.441
-3.84079 5.54821 24.2753 634.823
-4.18796 6.1437 26.706 768.494
-4.53129 6.72754 29.036 908.884
-5.33749 8.07148 34.2809 1268.82
-6.12103 9.30861 39.1331 1655.52
-6.77619 10.278 43.1054 2009.63
-7.33348 11.067 46.4975 2338.27
-7.80229 11.7139 49.3796 2636.43
-8.1714 12.2175 51.676 2886.45
-8.69159 12.9255 54.9453 3261.59
-9.19517 13.6152 58.1315 3649.2
-9.67917 14.2876 61.1981 4043.03
-13.8725 20.9182 86.6347 8135.58
-17.501 30.2257 110.379 13403.5
-22.0923 43.9506 142.937 22850.6
-27.3479 56.78 170.506 33044.2
-32.4325 71.5166 197.03 44987.3
-37.6041 86.2655 222.687 58445.3
-44.0769 102.523 249.831 74869.3
-51.5823 117.157 271.566 90134.6
-220.524 280.056 462.444 340917
-272.738 508.285 662.445 771574
-221.813 695.476 896.067 1.33582e+06
-226.168 902.441 1122.8 2.12622e+06
-234.871 1087.39 1361.24 3.09054e+06
-267.791 1232.05 1625.83 4.23299e+06
-365.063 1403.23 1866.7 5.58689e+06
-525.99 1582.51 2035.95 6.9261e+06
-708.553 1774.52 2174.39 8.37897e+06
-3163.3 3089.69 2613.54 2.63832e+07
-5734.56 2016.28 3592.4 4.98559e+07
-8192.48 1346.86 5043.06 9.43633e+07
-9054.89 3379.29 6820.59 1.39931e+08
-9070.89 5821.97 8485.7 1.88183e+08
-10524.8 7458.54 10228 2.71014e+08
-11519.2 10264.3 9995.39 3.37954e+08
-10144.2 12693.2 9864.46 3.6133e+08
-8408.8 14935.9 10116.6 3.96133e+08
-0.255417 -0.00537979 -0.01144 0.0653975
-0.728791 -0.0152718 -0.0320134 0.532394
-1.29256 -0.0269243 -0.0554509 1.67452
-2.26924 -0.0467227 -0.0933833 5.16037
-3.10679 -0.0632656 -0.12337 9.67137
-3.81987 -0.0770219 -0.147195 14.619
-4.93912 -0.0980632 -0.181639 24.4375
-5.85986 -0.114803 -0.207352 34.3941
-6.54876 -0.12682 -0.225068 42.9529
-7.06793 -0.135518 -0.237572 50.0304
-7.7139 -0.145905 -0.252078 59.589
-8.69937 -0.160779 -0.271933 75.7789
-12.0169 -0.199897 -0.318648 144.547
-14.8503 -0.215061 -0.338321 220.691
-18.3695 -0.211842 -0.344902 337.601
-21.1556 -0.192384 -0.339356 447.711
-24.2536 -0.149876 -0.324294 588.367
-27.4733 -0.0798463 -0.305357 754.884
-30.7317 0.022745 -0.292723 944.521
-60.019 2.73315 -1.19456 3611.18
-89.3074 8.44516 -3.44628 8059.01
-118.602 16.2925 -6.29993 14371.6
-149.597 24.1738 -7.09954 23014.1
-179.457 30.0956 -5.55304 33141.2
-210.015 36.1775 -3.57047 45428
-237.939 42.1717 -2.78345 58401
-271.061 48.6585 -6.73293 75887.3
-298.165 52.3825 -12.0731 91791.8
-571.073 159.148 -85.0971 358694
-858.168 245.958 -169.468 825668
-1117.9 347.625 -283.274 1.45079e+06
-1355.55 498.601 -375.43 2.22707e+06
-1604 672.632 -464.58 3.24109e+06
-1837.95 829.188 -560.273 4.3795e+06
-2090.71 988.553 -642.708 5.76137e+06
-2255.02 1204.07 -768.658 7.12575e+06
-2420.72 1423.51 -910.625 8.71548e+06
-1714.98 3724.81 -2072.29 2.11098e+07
896.941 4031.57 -3357.29 2.83294e+07
3052.96 4827.84 -5029.74 5.79269e+07
4103.73 6618.86 -7157.16 1.11875e+08
5170.72 6966.53 -9758.08 1.70489e+08
6921.89 6096.22 -11634.7 2.20443e+08
8291.77 6994.78 -13785.1 3.0771e+08
10667.8 7984.11 -15045.4 4.03912e+08
12642.2 9885.38 -16152.4 5.18447e+08
0.0106286 0.210309 0.145103 0.0653975
0.0443621 0.857874 0.592475 1.08894
0.116296 2.1497 1.48791 6.84861
0.200041 3.54275 2.45755 18.6307
0.260248 4.49645 3.12335 30.0411
0.309684 5.25668 3.65521 41.0891
0.36657 6.10795 4.25184 55.5196
0.429096 7.01822 4.89066 73.3581
0.515559 8.23447 5.74437 101.07
0.649118 10.0151 6.99297 149.625
0.764575 11.4783 8.01715 196.611
0.851695 12.5555 8.76883 235.258
0.922192 13.4175 9.36813 268.642
0.99685 14.3249 9.99648 306.127
1.11118 15.7166 10.9537 368.232
1.2248 17.1211 11.9103 436.487
1.44058 19.8927 13.7611 587.161
1.58835 21.9311 15.085 711.055
1.76434 24.6472 16.7983 892.781
2.34446 52.4766 31.9235 3778.4
2.24072 77.5315 45.5253 8088.72
0.574723 103.4 60.5203 14354.5
-2.71677 130.818 75.4798 22817.8
-4.6138 144.133 82.2367 27558.4
-7.58844 187.372 102.383 45648.2
-6.05088 212.225 115.557 58429.5
-3.47378 239.951 133.057 75293
-1.51739 268.381 148.958 94219.3
-11.0629 547.818 264.584 370231
-31.3209 839.512 344.958 824757
-55.6225 1116.57 467.69 1.46856e+06
-60.0756 1320.75 678.488 2.20834e+06
-114.874 1530.28 897.716 3.16084e+06
-196.598 1786.44 1047.71 4.3277e+06
-257.538 2014.58 1223.78 5.6225e+06
-375.168 2158.07 1464.92 6.944e+06
-543.273 2261.28 1692.83 8.2742e+06
-1395.48 1817.61 4209.57 2.29715e+07
215.333 2555.59 6265.25 4.58308e+07
2611.59 3362.48 7651.54 7.66727e+07
2430.21 5482.29 9355.5 1.23487e+08
2746.62 8265.98 10128.1 1.78449e+08
3573.01 9952.09 12252.7 2.61939e+08
4804.9 11409.5 14523 3.6418e+08
7489.36 11220.4 15827.8 4.32507e+08
9077.4 10707.5 18315.4 5.32505e+08
-0.0921883 0.238461 0.00594284 0.0653975
-0.331315 0.857338 0.022132 0.845288
-0.601031 1.55588 0.0417853 2.78375
-1.00396 2.60041 0.0738822 7.77553
-1.3472 3.49121 0.103714 14.0143
-1.73638 4.50266 0.140385 23.3086
-2.30309 5.97831 0.199668 41.0843
-2.76934 7.19476 0.254076 59.4984
-3.16533 8.22926 0.304261 77.8326
-3.49105 9.08096 0.348016 94.7724
-3.82018 9.94227 0.394291 113.598
-4.29734 11.1911 0.464677 143.924
-4.81222 12.5385 0.54479 180.667
-5.34047 13.9189 0.630885 222.656
-6.44299 16.7841 0.819948 323.891
-7.59987 19.7749 1.02994 449.865
-8.46643 22.0127 1.19241 557.661
-9.23786 24.0058 1.33694 663.402
-10.5513 27.4019 1.58059 864.695
-22.6163 57.0566 3.00736 3776
-32.7824 83.2025 4.36406 8016.38
-43.3224 114.315 4.9523 14969.3
-53.1054 140.649 3.57262 22615.1
-65.2268 168.903 2.21013 32787.5
-77.623 202.269 4.41976 46957.7
-86.1661 222.333 6.66613 56901
-101.821 253.984 10.0352 74975.8
-110.648 269.374 11.5823 84939.2
-304.35 512.919 -30.2772 356631
-497.523 738.765 -102.469 803803
-684.461 978.07 -143.588 1.44572e+06
-884.978 1178.21 -247.064 2.23242e+06
-1090.79 1346.84 -384.433 3.15159e+06
-1284.7 1556.18 -507.523 4.32972e+06
-1452.02 1777.45 -623.688 5.65667e+06
-1636.48 1952.99 -782.968 7.10528e+06
-1816.56 2129.63 -958.383 8.75369e+06
-4114.01 2128.56 -2679.01 2.86329e+07
-6937.26 1169.16 -2972.24 5.83268e+07
-9054.33 -699.841 -2980.79 9.13558e+07
-8748.7 -2756.75 -2032.3 8.82697e+07
-9622.6 -2264.4 608.286 9.80919e+07
-8608.35 -2797.21 3237.86 9.24117e+07
-8191.87 -4784.71 5356.89 1.18697e+08
-8815.37 -5187.14 8157.52 1.71162e+08
-8067.67 -4892.76 10970.6 2.09381e+08
0.0422081 0.0814292 -0.238716 0.0653975
0.284421 0.558603 -1.6335 3.06124
0.598848 1.2056 -3.51167 14.1439
0.923863 1.91156 -5.54278 35.23
1.32706 2.85595 -8.22485 77.5656
1.61745 3.60249 -10.3116 121.924
1.83019 4.19949 -11.9579 163.977
2.10918 5.07362 -14.3319 235.594
2.32231 5.83731 -16.3739 307.571
2.52144 6.6596 -18.5447 394.615
2.7675 7.92426 -21.8318 547.078
2.9483 9.31237 -25.3892 740.023
3.01902 10.37 -28.0935 905.896
3.02721 10.6072 -28.7017 945.465
3.03207 10.793 -29.1787 977.078
3.0355 10.969 -29.6309 1007.52
3.03777 11.1391 -30.0684 1037.42
3.03916 11.51 -31.0238 1104.19
3.03134 12.0999 -32.5477 1214.95
2.09561 20.697 -56.1639 3587.14
-0.218582 29.3127 -85.0786 8097.64
-2.32685 36.2316 -113.194 14131.1
-2.77029 43.0991 -145.575 23057.2
-2.23584 50.2086 -175.249 33238.2
-3.87734 58.8661 -205.367 45655.9
-10.6452 65.3315 -230.869 57682.1
-21.0708 70.7616 -253 69460.3
-40.1217 79.766 -289.914 92022.5
-142.611 67.911 -569.226 348968
-276.841 45.7977 -846.074 794580
-433.316 41.9789 -1112.01 1.42609e+06
-538.317 -73.1126 -1363.05 2.15305e+06
-514.425 -187.48 -1647.52 3.01411e+06
-487.149 -291.476 -1927.36 4.037e+06
-379.672 -405.165 -2184.73 5.08135e+06
-290.647 -493.068 -2467.45 6.41591e+06
-212.514 -632.814 -2733.51 7.9177e+06
914.865 -3067.45 -3890.14 2.53794e+07
3113.61 -4710.89 -3673.89 4.53845e+07
5427.29 -2855.55 -3624.78 5.07487e+07
6511.57 -403.141 -2559.67 4.91149e+07
7428.66 320.25 201.12 5.5328e+07
9763.61 615.238 2001.26 9.97116e+07
11715.2 905.305 4099.54 1.54871e+08
13120.4 1103.85 6594.92 2.16856e+08
14347.1 1565.9 9199.98 2.9293e+08
0.143417 0.135726 -0.162504 0.0653975
0.911176 0.86524 -1.03668 2.65359
2.85519 2.73543 -3.28243 26.409
6.02869 5.88089 -7.06453 120.838
8.5477 8.48849 -10.1864 248.881
10.6555 10.7655 -12.8914 395.622
13.0425 13.4591 -16.0797 609.813
16.2522 17.3037 -20.6328 989.265
22.7767 26.1114 -31.0035 2161.8
28.4782 34.8679 -41.2222 3726.05
