86.4517 -107.212 268.926 91289.4
153.983 -255.819 524.974 364751
174.786 -417.784 781.382 815652
161.442 -499.314 1081.85 1.44578e+06
55.0767 -530.602 1358.96 2.13133e+06
-66.5211 -492.526 1638.34 2.93115e+06
-218.896 -453.005 1900.82 3.86623e+06
-393.041 -455.886 2150.06 4.98506e+06
-555.802 -468.589 2404.64 6.31077e+06
-675.04 -385.782 2671.78 7.74292e+06
-1405.98 -646.488 5549.44 3.3191e+07
-1594 321.856 8254.61 7.0783e+07
63.7984 2120.64 9775.27 1.00057e+08
2089.59 2273.57 11760.8 1.47851e+08
3319.5 1782.06 14336.7 2.19734e+08
2739.38 -84.4321 16515.6 2.80276e+08
1673.22 -1970.59 18614.7 3.53189e+08
-514.941 -2529.64 20447.1 4.2475e+08
-3099.12 -2188.49 21803.8 4.898e+08
0.219835 0.0802847 0.0030698 0.0547827
0.533269 0.194391 0.00761354 0.322221
0.882195 0.320924 0.0128958 0.881427
1.31413 0.476835 0.0197541 1.95471
1.84674 0.667938 0.0286554 3.85741
2.28512 0.824279 0.0363292 5.90254
2.77658 0.998549 0.0453175 8.70854
3.78658 1.35346 0.0650645 16.1743
4.98439 1.76876 0.0906268 27.9808
6.69358 2.35087 0.13121 50.3478
8.07092 2.81094 0.167823 73.0693
9.12221 3.15674 0.198441 93.2191
11.8904 4.04435 0.292326 157.824
14.307 4.79022 0.389444 227.789
16.5762 5.46397 0.492409 304.867
21.2757 6.77619 0.741328 499.12
26.0131 8.01244 1.04139 741.963
30.1619 9.04583 1.33745 993.357
33.4962 9.85378 1.59658 1221.64
58.5188 16.4545 3.85718 3710.08
84.1804 25.4681 7.02607 7784.33
114.525 37.3734 11.0342 14634.5
147.659 47.4968 14.6923 24275.1
170.729 54.1315 18.4746 32419.9
201.597 62.9995 22.7826 45129.2
231.408 72.0997 26.0589 59427.2
259.213 81.0953 29.2894 74625.8
288.385 91.5974 30.7505 92501.4
554.573 223.36 102.334 367913
835.137 326.497 163.356 830740
1129.08 348.537 233.262 1.45072e+06
1427.78 299.624 263.823 2.19793e+06
1682.41 137.586 212.594 2.89463e+06
1939.04 17.6394 121.867 3.77506e+06
2183.44 -88.5791 -23.0692 4.77579e+06
2449.21 -197.059 -134.461 6.05556e+06
2689.16 -345.281 -255.938 7.41628e+06
3683.06 -2452.7 -2038.34 2.37355e+07
5458.3 -3925.11 -3943.03 6.0747e+07
5571.78 -5455.55 -6427.17 1.02116e+08
5076.86 -7340.7 -8541.13 1.52611e+08
4178.17 -7780.72 -11327.7 2.06313e+08
4411.89 -7961.68 -14089.8 2.81374e+08
5412.85 -9102.5 -16654.3 3.89521e+08
5764.4 -10026.2 -19216.8 5.03037e+08
7715.46 -9814.05 -21464.1 6.16552e+08
0.101766 0.0931892 -0.215307 0.0653975
0.559748 0.506895 -1.17786 1.95761
1.44861 1.28399 -3.01702 12.8495
2.8272 2.42602 -5.80244 47.547
5.10426 4.16613 -10.2552 148.579
10.1199 7.51547 -19.6548 545.207
13.3813 9.49891 -25.6676 928.114
15.8473 11.0221 -30.2669 1288.71
17.9274 12.3537 -34.2089 1644.26
19.9412 13.6944 -38.1399 2039.84
21.4868 14.7657 -41.2564 2381.8
23.0549 15.8845 -44.4906 2763.26
24.2537 16.752 -46.9948 3077.38
25.9569 17.9936 -50.5771 3555.58
29.5083 20.5458 -57.9999 4656.86
32.6194 22.6984 -64.3393 5718.78
35.7191 24.743 -70.4013 6844.41
38.7795 26.6843 -76.1529 8015.16
41.5424 28.4362 -81.2691 9139.05
44.0463 30.0491 -85.9152 10224.4
49.9151 33.9671 -96.859 13026.9
55.0982 37.6446 -106.846 15869
62.4441 43.5201 -122.791 20871
73.9142 55.0878 -155.366 32636.5
83.1917 64.3747 -180.023 43473.3
95.391 77.089 -207.354 58037.8
107.762 89.5426 -233.494 74149.8
121.627 102.229 -260.588 93150.1
261.684 226.547 -492.552 362409
396.236 383.413 -721.948 825217
472.067 595.825 -926.329 1.43594e+06
548.42 793.122 -1143.74 2.23795e+06
651.978 1012.2 -1333.45 3.2277e+06
773.978 1246.32 -1473.24 4.32277e+06
926.383 1503.82 -1554.9 5.53738e+06
1065.77 1746.86 -1673.94 6.98948e+06
1176.63 2015.24 -1763.79 8.55664e+06
2874.2 4388.76 -1287.51 2.91799e+07
5304.79 5929.59 -761.947 6.38814e+07
6701.07 7748.54 881.944 1.05722e+08
9197.21 9224.43 1268.63 1.71288e+08
11096.8 11098.2 339.05 2.46422e+08
10695.2 13415.1 -1412.22 2.96344e+08
9173.47 15696.7 -2300.79 3.35833e+08
7036.61 17755 -2313.71 3.70106e+08
5518.28 19536.6 -581.42 4.1247e+08
-0.0905402 0.238366 0.0195362 0.0653975
-0.398919 1.05506 0.0846378 1.27945
-0.763859 2.03122 0.158736 4.73455
-1.31028 3.51188 0.263965 14.1198
-1.75147 4.72415 0.344107 25.5037
-2.25486 6.12726 0.430036 42.8126
-2.982 8.19779 0.543646 76.3916
-3.55254 9.86421 0.623751 110.312
-4.01099 11.2324 0.681405 142.718
-4.37633 12.3414 0.722197 171.984
-4.63719 13.1432 0.748117 194.806
-4.95965 14.1447 0.776432 225.273
-5.22505 14.9772 0.796694 252.253
-5.61529 16.2135 0.821044 295.084
-5.95724 17.3073 0.836431 335.732
-6.59751 19.3757 0.848971 419.667
-7.30936 21.6936 0.837931 524.743
-8.82021 26.6372 0.748637 787.899
-9.45838 28.7293 0.697191 915.319
-18.8821 58.0294 0.324913 3724.05
-29.0199 87.1956 1.127 8446.49
-36.2968 115.552 3.39735 14681.3
-40.8757 149.189 7.70185 23987.4
-42.6494 175.884 8.89854 32833.2
-44.9441 207.33 6.15884 45043.8
-48.7067 235.56 3.38938 57872.2
-53.9773 266.747 3.4563 74079.3
-59.0824 296.169 7.27168 91259.8
-106.382 591.076 63.5564 364728
-218.044 870.059 119.27 818771
-351.43 1142.12 164.218 1.4549e+06
-377.713 1443.52 126.623 2.24246e+06
-354.692 1744.71 82.5459 3.17664e+06
-367.168 2046.42 106.423 4.33397e+06
-373.306 2338.13 41.3192 5.60791e+06
-371.973 2636.63 -23.8757 7.09078e+06
-298.669 2930.18 -92.9733 8.68379e+06
-282.286 5742.45 694.326 3.35375e+07
-2557.27 6676.28 2178.8 5.58594e+07
-5212.74 5389.63 2341.9 6.17052e+07
-8011.22 5899.89 2528.49 1.05381e+08
-10170 6084.03 753.876 1.41012e+08
-12096.4 6454.25 -1321.19 1.89725e+08
-13816.2 6064.44 -3743.43 2.41679e+08
-16305.9 6821.98 -4137.92 3.29544e+08
-18422.1 8339.05 -4703.14 4.31033e+08
0.12401 -0.223084 -0.0158901 0.0653975
0.727387 -1.31555 -0.0900864 2.26789
1.42696 -2.59701 -0.169653 8.80947
2.13199 -3.90626 -0.243763 19.8637
2.59356 -4.77401 -0.289713 29.6016
2.9647 -5.47794 -0.325401 38.9031
3.35988 -6.23387 -0.36234 50.2812
3.69794 -6.886 -0.393227 61.2464
4.22599 -7.91516 -0.440227 80.7026
4.7673 -8.98376 -0.486969 103.672
5.1938 -9.83546 -0.522946 123.985
5.76632 -10.9921 -0.570158 154.402
6.60479 -12.7139 -0.636872 205.672
7.26641 -14.0965 -0.687192 251.984
8.68458 -17.1376 -0.788516 369.741
9.36472 -18.6375 -0.834486 435.749
10.7618 -21.8217 -0.932287 592.872
11.6049 -23.8215 -0.996728 703.13
12.7787 -26.7025 -1.09025 877.509
22.0298 -54.3124 -2.45096 3441.15
29.4769 -81.539 -3.79512 7531.9
38.2224 -115.709 -4.17348 14867
46.3554 -144.716 -5.02582 23116.7
53.8601 -175.019 -4.9385 33556.9
59.6692 -204.51 -4.87474 45408.4
65.6973 -235.763 -5.11958 59926.4
74.3991 -267.059 -3.1325 76865.7
83.2778 -293.303 -0.893816 92962.5
158.3 -586.156 -18.0634 368964
246.536 -868.531 29.881 816018
393.743 -1136.93 62.3537 1.45154e+06
578.773 -1372.75 125.932 2.23527e+06
842 -1507.87 93.856 2.99144e+06
1102.92 -1653.64 22.5078 3.95146e+06
1378.31 -1778.16 47.1126 5.06379e+06
1662.55 -1860.55 127.903 6.24207e+06
1938.68 -1953.3 213.354 7.61937e+06
3225.03 -4476.32 -96.8141 3.04476e+07
4997.63 -5238.28 -2009.55 5.64542e+07
4042.09 -5325.57 -4564.41 6.55341e+07
1436.75 -4567.75 -5727.85 5.57368e+07
-460.602 -3717.97 -7893.75 7.63467e+07
-3066.98 -3470.11 -8701.05 9.71563e+07
-5763.31 -4549.3 -8943.96 1.33906e+08
-7010.55 -6430.47 -7016.21 1.39726e+08
-8576.26 -8090.54 -5128.95 1.65315e+08
0.00904919 0.229834 -0.111766 0.0653975
0.0331433 0.808614 -0.394077 0.810251
0.060746 1.42292 -0.695095 2.51155
0.121883 2.64637 -1.29903 8.70561
0.191436 3.87726 -1.91273 18.7283
0.301359 5.59994 -2.78213 39.1904
0.423948 7.31641 -3.66033 67.1076
0.551113 8.9455 -4.50445 100.616
0.868559 12.6127 -6.44067 201.316
1.15661 15.6678 -8.0978 312.393
1.40075 18.182 -9.49293 422.661
1.61547 20.3971 -10.7384 533.965
1.81231 22.4671 -11.9107 649.922
2.00514 24.5634 -13.1011 779.019
2.18427 26.6252 -14.2675 917.234
2.3321 28.4681 -15.2993 1049.94
2.46653 30.3034 -16.3135 1190.51
2.5893 32.1545 -17.3209 1340.63
2.76255 35.1328 -18.9087 1599.49
3.39543 53.9511 -27.8964 3700.46
2.75496 82.2332 -38.5122 8253.08
0.531565 110.04 -47.7475 14388.9
-1.75466 138.567 -58.0888 22578.2
-4.04189 168.956 -68.8693 33305.6
-7.77968 193.305 -74.6678 43002.5
-14.873 226.438 -80.7891 58022.2
-23.6026 255.912 -90.35 74211.3
-34.6278 285.487 -101.045 92912
-153.579 557.123 -75.679 339700
-252.62 840.894 -33.2816 772028
-325.126 1136.04 -54.0387 1.39922e+06
-402.803 1428.84 -88.4106 2.21166e+06
-542.944 1695.09 -37.5409 3.16952e+06
-657.882 1970.91 -98.867 4.32708e+06
-687.019 2273.59 -112.925 5.65396e+06
-673.99 2576.6 -145.964 7.11446e+06
-661.673 2875.6 -207.939 8.75015e+06
-254.334 5628.44 -1083.14 3.29172e+07
-985.031 6657.92 -3461.51 5.72803e+07
-2079.15 6225.27 -6035.78 7.95074e+07
-1344.18 7782.63 -8255.86 1.30535e+08
776.705 8264.65 -10237 1.73703e+08
2983.7 7143.95 -11924 2.02121e+08
5538.71 5841.64 -12224.9 2.1425e+08
8131.42 5553.53 -10861.5 2.14934e+08
10486 6976.21 -9746.71 2.53622e+08
-0.196095 0.155886 -0.0514175 0.0653975
-1.159 0.925593 -0.308301 2.29506
-3.56706 2.88052 -0.981796 21.9852
-7.09262 5.81667 -2.03677 88.2873
-10.2706 8.54657 -3.04456 187.799
-13.2462 11.1968 -4.03095 317.079
-15.6731 13.4352 -4.86556 449.824
-18.0964 15.7292 -5.72407 607.653
-21.5511 19.0825 -6.98572 877.391
-28.6381 26.1665 -9.6553 1598.05
-34.8144 32.3749 -11.9794 2403.69
-40.0091 37.4957 -13.8953 3199.73
-44.9227 42.1981 -15.6427 4043.42
-49.0246 45.9705 -17.0085 4806
-58.6693 54.336 -19.8779 6789.61
-67.4496 61.7283 -22.1878 8852.13
-74.2584 67.495 -23.8614 10639.2
-78.8538 71.3187 -24.976 11928.1
-82.4173 74.2143 -25.8677 12969.5
-86.1222 77.1579 -26.8199 14089.7
-90.4655 80.4983 -27.9556 15445.5
-93.5358 82.7568 -28.7701 16425.4
-112.282 94.4981 -34.2841 22712.6
-138.174 107.026 -43.3566 32426.4
-166.465 119.885 -52.9838 44890.3
-187.788 130.413 -59.2389 55781.3
-215.464 144.416 -66.5657 71711.7
-238.198 157.452 -72.6679 86810.2
-417.488 404.255 -89.407 345712
-462.547 702.118 -68.6251 711629
-465.709 1002.14 -17.3481 1.22147e+06
-418.323 1304.92 -32.8819 1.87889e+06
-351.547 1584.01 -119.574 2.64697e+06
-286.957 1868.14 -222.829 3.62193e+06
-151.624 2140.15 -235.076 4.65848e+06
65.7559 2353.84 -207.819 5.58808e+06
280.389 2558.11 -197.532 6.66154e+06
1590.26 4886.66 391.86 2.65619e+07
3377.28 7213.17 356.365 6.35628e+07
5351.14 9318.28 418.799 1.15641e+08
6934.76 10939.8 -1242.56 1.69314e+08
7510.53 11294.5 -3763.32 1.98136e+08
6582.81 10769.9 -6455.82 2.01001e+08
5462.1 11718.3 -8569.16 2.40585e+08
4127.86 14046.4 -9254.46 2.99986e+08
2619.29 15557.7 -11280.9 3.76163e+08
0.0985701 0.0192885 -0.23518 0.0653975
0.395689 0.0756967 -0.940976 1.04774
0.871484 0.160737 -2.06182 5.03641
1.70359 0.293792 -3.99517 18.95
2.41134 0.391388 -5.61415 37.4864
3.18852 0.482945 -7.36646 64.6646
3.83857 0.54835 -8.81377 92.7178
4.30701 0.589985 -9.84855 115.892
4.71096 0.622359 -10.736 137.843
5.34541 0.666547 -12.1219 175.957
6.15486 0.711114 -13.8794 231.025
6.55959 0.728651 -14.7554 261.282
6.83221 0.738992 -15.345 282.693
7.02049 0.745549 -15.7519 297.964
7.2852 0.754031 -16.3237 320.105
8.92315 0.788915 -19.8623 474.756
9.3358 0.793117 -20.7553 518.569
11.0886 0.784907 -24.5652 727.023
12.5777 0.745813 -27.8346 933.519
23.6872 -0.453442 -54.7083 3554.28
33.1846 -3.60371 -82.3006 7887.59
42.1332 -8.03305 -113.234 14661.6
49.4435 -11.0796 -141.753 22661.3
55.4073 -14.4534 -174.005 33556.7
58.4501 -16.8907 -201.125 44152.8
62.1039 -18.8067 -233.76 58854.3
67.3731 -19.6511 -264.3 74779.8
73.4179 -17.1894 -293.754 91977.2
115.908 4.95779 -593.642 365870
130.984 -13.6719 -900.126 827570
47.2309 -21.9171 -1190.6 1.42024e+06
-86.7056 -35.429 -1466.16 2.15841e+06
-236.529 -62.1458 -1712.7 2.99313e+06
-464.263 -169.459 -1898.02 3.84674e+06
-690.055 -223.357 -2096.4 4.92095e+06
-808.743 -219.548 -2372.43 6.33068e+06
-949.402 -226.243 -2642.61 7.93595e+06
-2730.24 -1354.95 -4465.07 2.92269e+07
-4083.1 -2965.57 -6627.99 6.93966e+07
-5993.62 -2369.82 -8283.98 1.10164e+08
-7724.62 -2200.77 -10650 1.77936e+08
-9631.59 -1353.95 -12579.2 2.52838e+08
-10839.5 -267.259 -14929.5 3.40457e+08
-12456.4 -272.58 -17321.6 4.55272e+08
-14222.1 1092.18 -19169.9 5.70944e+08
-14382.7 3314.19 -21070.9 6.61826e+08
-0.084736 -0.103763 0.217831 0.0653975
-0.477415 -0.577562 1.21867 2.04666
-1.30543 -1.54138 3.28529 14.8731
-2.23649 -2.57543 5.54386 42.3691
-3.68482 -4.10431 8.94552 110.446
-4.86979 -5.29591 11.6496 187.475
-6.75797 -7.09983 15.8401 346.986
-11.0358 -10.8587 24.9361 861.51
-15.3275 -14.2894 33.6427 1570.95
-19.5932 -17.4666 41.7765 2434.25
-23.2463 -20.1112 48.2104 3269.09
-26.3492 -22.3967 53.3401 4041.06
-29.2994 -24.6376 57.975 4826.57
-31.8144 -26.6008 61.739 5531.46
-34.412 -28.6944 65.4714 6294.06
-36.5 -30.4409 68.3988 6937.3
-38.0445 -31.7741 70.5487 7434.1
-39.5934 -33.143 72.697 7950.95
-41.8573 -35.1901 75.8209 8739.19
-44.3729 -37.5336 79.2843 9663.73
-46.4774 -39.5752 82.2036 10483.8
-55.5594 -49.7749 95.3653 14658.9
-69.0287 -68.3614 116.184 22937
-82.0061 -84.1515 136.998 32575
-96.4929 -102.113 160.797 45593.7
-108.114 -118.052 180.061 58047
-119.879 -134.524 201.031 72881.1
-134.655 -151.418 224.162 91307.9
-270.099 -289.272 460.446 368643
-434.357 -369.957 707.387 825930
-611.82 -425.147 944.642 1.44742e+06
-843.556 -444.663 1141.62 2.21261e+06
-1082.18 -475.818 1327.77 3.16047e+06
-1313.71 -560.255 1492.37 4.2669e+06
-1548.72 -722.627 1587.98 5.44243e+06
-1801.22 -889.337 1648.83 6.75394e+06
-2012.47 -1097.49 1636.21 7.93168e+06
-2540.86 -3532.36 310.367 1.90299e+07
-1555.03 -4925.81 -1957.36 3.0513e+07
-796.497 -7514.09 -3292.21 6.79346e+07
968.074 -9025.24 -5074.69 1.08145e+08
3242.35 -9994.44 -6724.76 1.55624e+08
5187.63 -12090.7 -6856.29 2.20104e+08
6282.01 -14812.6 -7053.36 3.08626e+08
8750.98 -15254.5 -5870.34 3.43741e+08
10327.3 -17643.4 -5805.7 4.51649e+08
0.219275 -0.128458 -0.0285434 0.0653975
1.16068 -0.683203 -0.148415 1.83597
2.35043 -1.39183 -0.293868 7.54807
3.60253 -2.14706 -0.440257 17.7819
5.34945 -3.21773 -0.63488 39.3734
6.7165 -4.06953 -0.780273 62.2812
8.802 -5.39256 -0.991979 107.539
10.4782 -6.47701 -1.15407 153.077
12.2005 -7.61172 -1.31395 208.518
13.6621 -8.59235 -1.44411 262.567
14.8005 -9.36818 -1.5414 309.194
16.2079 -10.3407 -1.65714 372.374
17.4002 -11.1749 -1.75187 430.714
18.4085 -11.8865 -1.83029 483.513
19.2052 -12.4523 -1.89172 527.477
19.8831 -12.9361 -1.94393 566.459
20.9397 -13.6938 -2.02558 630.095
23.3806 -15.4631 -2.2158 790.67
29.0345 -19.6737 -2.6667 1237.17
46.7959 -33.8782 -4.68845 3359.57
71.983 -53.9453 -8.72148 8167.71
94.9386 -69.159 -11.6178 13931.3
121.776 -86.4614 -15.0109 22530.2
148.358 -105.942 -17.7233 33548
173.935 -129.217 -21.0278 47392.4
189.15 -145.679 -23.3533 57545.7
210.565 -170.427 -26.6746 74094.6
231.025 -195.335 -26.4916 92229.9
446.91 -401.112 -68.6541 365332
646.623 -623.218 -120.148 820958
838.549 -839.999 -199.495 1.44856e+06
1089.86 -1002.79 -271.721 2.26722e+06
1338.58 -1167.11 -323.447 3.25856e+06
1580.59 -1336.87 -404.914 4.44944e+06
1813.51 -1459.83 -553.536 5.72633e+06
2073.42 -1512.89 -713.832 7.09746e+06
2332.11 -1582.46 -856.096 8.67581e+06
3926.85 -1841.16 -2845.92 2.69093e+07
5967.03 -512.033 -4284.34 5.42233e+07
6217.96 -332.381 -7167.56 9.01474e+07
6881.57 -1132.97 -9879.44 1.46243e+08
7481.36 -2042.73 -12678.3 2.20883e+08
7993.19 -2775.17 -15423.9 3.09488e+08
7086.7 -2548.25 -18004 3.8086e+08
7187.41 -3658.94 -20590.4 4.8901e+08
5850.94 -5631.7 -20549.4 4.88229e+08
0.000298094 0.081538 0.176483 0.0377948
0.00085673 0.284906 0.615604 0.46014
0.00111124 0.43986 0.949156 1.09438
0.00117498 0.502891 1.08458 1.42921
0.00123459 0.608466 1.31107 2.08914
0.00122861 0.740978 1.59479 3.09239
0.00115187 0.855889 1.84031 4.11929
0.000986258 0.985063 2.11576 5.4468
0.000603283 1.17071 2.51061 7.67372
0.000155287 1.32419 2.83615 9.79722
-0.00751439 2.53524 5.37843 35.355
-0.018777 3.67737 7.73883 73.4128
-0.0346724 5.21358 10.8647 145.224
-0.043352 6.30428 13.0612 210.341
-0.0460507 7.93048 16.3231 329.337
-0.0361908 9.27059 19.0119 447.396
-0.0137804 10.7976 22.0829 604.243
0.0093233 11.9855 24.4625 742.064
0.0404081 13.3133 27.1004 911.677
1.19993 27.2107 52.7657 3526.08
2.78712 44.0917 79.1785 8221.07
1.65982 63.9994 105.999 15334.5
-1.25196 79.4307 126.457 22302.2
-5.30808 98.7536 157.509 34589.7
-6.62944 111.869 180.679 45203.6
-5.77409 126.792 204.656 57993.7
-1.93686 142.192 228.69 72521.3
4.91163 159.45 256.233 91103.9
-39.3843 243.218 542.497 355009
-111.922 259.224 836.849 780041
-149.643 328.818 1127.09 1.40084e+06
-193.654 501.769 1363.41 2.14816e+06
-311.148 616.067 1624.71 3.11602e+06
-445.303 656.429 1894.42 4.21801e+06
-515.735 709.928 2184.6 5.54247e+06
-550.367 700.367 2482.88 6.95809e+06
-585.284 630.685 2772.91 8.42933e+06
-29.8368 1121.69 5621.56 3.2861e+07
-498.468 133.505 8366.71 7.02682e+07
-1598.39 1328.9 10881.4 1.22727e+08
19.0453 1594.43 13107.2 1.74342e+08
2454.69 939.793 14395.4 2.14136e+08
2575.99 -320.312 16930 2.93364e+08
2232.08 -1834.02 19432.5 3.85968e+08
980.32 -876.79 21894 4.81076e+08
-193.485 1462.69 23214.1 5.41069e+08
-0.0441743 0.251482 0.0142546 0.0653975
-0.191919 1.10227 0.0609135 1.25554
-0.354377 2.0556 0.110314 4.36323
-0.646762 3.81936 0.194032 15.0435
-0.885841 5.31015 0.257264 29.0486
-1.30922 8.08057 0.355298 67.136
-1.57331 9.91325 0.405494 100.912
-1.77856 11.4045 0.437586 133.417
-1.97769 12.9117 0.461873 170.835
-2.11405 13.9786 0.473793 200.094
-2.20428 14.698 0.47919 221.12
-2.26616 15.197 0.481643 236.317
-2.35308 15.9051 0.483364 258.742
-2.43174 16.5525 0.483123 280.131
-2.61657 18.0925 0.475291 334.411
-2.99876 21.3046 0.424019 463.057
-3.31191 23.9299 0.350133 583.732
-3.66927 26.9031 0.242963 737.298
-4.00272 29.6316 0.131579 894.068
-8.02479 60.6548 -0.866107 3744.15
-11.4537 87.8274 -0.580307 7845.18
-12.8973 121.178 -0.145467 14850.4
-12.7059 152.311 -0.231721 23360.1
-12.3731 181.361 -2.36961 33050.4
-12.7324 212.356 -11.4043 45387.3
-15.0926 238.254 -22.3907 57494.1
-19.3703 268.017 -33.631 73339.3
-25.0635 297.286 -41.8268 90756.5
-78.3299 582.676 -139.561 365125
-126.527 882.758 -127.191 811448
-189.426 1181.22 -124.422 1.44664e+06
-296.105 1457.89 -81.7822 2.21981e+06
-414.317 1724.14 1.27554 3.14433e+06
-585.938 1945.4 102.938 4.13848e+06
-800.165 2085.66 265.011 5.06047e+06
-982.857 2206.8 478.979 6.06541e+06
-1127.17 2366.96 694.651 7.35557e+06
-1178.05 4781.67 1918.55 2.7933e+07
-12.6366 7094.56 3179.38 6.04414e+07
2371.92 8513.51 3707.72 9.1853e+07
3546.35 10391.5 1825.74 1.23894e+08
5828.89 12217.9 1621.22 1.85881e+08
7999.38 14246.3 1604.54 2.6952e+08
10098.7 16039.7 702.319 3.59749e+08
11163.8 17159.2 -1027.06 4.20123e+08
9315.17 16490.2 -3260.71 3.69333e+08
-0.143937 0.0620647 0.202058 0.0653975
-0.724983 0.314986 1.01487 1.65477
-1.90143 0.838321 2.64711 11.3254
-3.16922 1.41844 4.38716 31.3031
-4.78185 2.17851 6.57793 70.8811
-6.15765 2.84613 8.43478 117.163
-8.3734 3.96185 11.4125 216.055
-10.9916 5.33869 14.9166 371.822
-13.0093 6.43208 17.6148 520.893
-14.5504 7.28157 19.6811 652.078
-16.164 8.18511 21.8524 805.797
-17.9683 9.20861 24.2762 996.992
-20.5042 10.6579 27.6493 1298.5
-25.9171 13.7502 34.669 2062.7
-31.5598 17.0146 41.5984 3015.95
-36.2652 19.764 46.9971 3914.51
-40.5198 22.1828 51.6173 4798.28
-44.316 24.244 55.5957 5642.56
-47.877 26.0629 59.278 6485.36
-50.989 27.5389 62.4968 7264.13
-53.5847 28.6912 65.1922 7944.52
-76.8647 37.5624 90.5912 15525.9
-94.4193 43.0133 111.978 23304.2
-109.524 46.462 132.213 31634.5
-131.692 47.0413 158.446 44661
-153.087 45.3242 182.105 58652
-173.091 43.5139 203.954 73451.1
-192.386 40.8586 223.628 88691.4
-383.31 15.7093 462.897 361447
-546.957 18.2046 722.161 821011
-700.056 11.2362 982.874 1.45625e+06
-903.554 59.3181 1202.23 2.26529e+06
-1092.27 197.362 1394.79 3.17744e+06
-1309.18 350.414 1542.26 4.21533e+06
-1544.38 489.862 1676.06 5.43427e+06
-1750.92 653.348 1834.51 6.85799e+06
-1955.35 705.014 2056.26 8.54865e+06
-2673.43 1820.37 4643.53 3.20233e+07
-3950.43 1566.53 7187.22 6.97161e+07
-6170.52 480.838 8738.64 1.1467e+08
-7317.99 2108.68 10740.1 1.73348e+08
-8705.9 4228.89 9819.57 1.901e+08
-8241.27 7095.61 9377.59 2.06205e+08
-8692.04 9951.24 10239.1 2.79419e+08
-8650.18 12950.5 10328 3.49209e+08
-9743.21 15711.9 9947.77 4.40751e+08
0.00994894 -0.233478 0.103857 0.0653975
0.0394856 -0.972906 0.434031 1.13649
0.0804726 -2.15071 0.963723 5.56078
0.107554 -3.0792 1.3843 11.4094
0.137505 -4.38437 1.97879 23.1572
0.170445 -7.15789 3.24979 61.8255
0.172201 -7.71207 3.50468 71.7884
0.172565 -8.14523 3.70397 80.094
0.172098 -8.55177 3.89102 88.3024
0.171019 -8.91465 4.05799 95.9675
0.169376 -9.26853 4.22079 103.749
0.165335 -9.86273 4.49403 117.497
0.153336 -10.9908 5.01219 145.942
0.0987169 -13.7728 6.28757 229.233
-0.00778826 -17.1884 7.85259 357.105
-0.0405683 -18.0626 8.25404 394.389
-0.22265 -22.2847 10.2028 600.754
-0.299189 -23.8294 10.9208 687.192
-0.525087 -27.8501 12.8065 939.913
-2.89212 -54.4999 24.982 3602.71
-7.33202 -80.5197 35.214 7777.21
-12.9684 -110.877 46.6304 14636.2
-16.0391 -136.511 56.4355 22077.6
-19.0418 -164.426 67.1383 31906
-22.0587 -193.305 79.5475 44181.4
-25.706 -222.175 90.6079 58232.1
-29.3128 -251.787 102.082 74676.9
-32.8154 -277.028 112.83 90551.7
-76.4947 -530.022 285.961 368548
-116.329 -730.93 512.166 810105
-184.849 -933.304 716.303 1.41831e+06
-273.842 -1045.35 989.344 2.14656e+06
-410.276 -1125.01 1252.37 3.00242e+06
-574.151 -1237.9 1487.08 4.07346e+06
-686.359 -1383.65 1733.79 5.39158e+06
-816.632 -1596.39 1895.73 6.80913e+06
-937.92 -1871.91 1950.38 8.18774e+06
-2849.01 -4142.9 2043.59 2.94567e+07
-4109.98 -6863.54 2378.63 6.96581e+07
-4650.1 -9780.63 2202.87 1.22137e+08
-2880.12 -11329.8 3816.22 1.51222e+08
-1379.53 -13106.5 5194.9 2.0067e+08
-271.946 -15030.1 5303.1 2.541e+08
1518.74 -17157.4 4283.71 3.15033e+08
4185.73 -17868.7 3495.31 3.49027e+08
7004.72 -18649.6 3067.62 4.06284e+08
-0.249014 0.0580329 0.00467289 0.0653975
-0.94165 0.220747 0.0164749 0.935705
-1.74226 0.41117 0.0279048 3.2053
-2.69043 0.63988 0.0384286 7.64931
-3.13408 0.748073 0.0422996 10.3838
-3.43773 0.822557 0.0446104 12.4966
-3.68546 0.883585 0.0463091 14.3655
-3.89203 0.93465 0.0476075 16.0238
-4.19253 1.00922 0.0493175 18.5982
-4.83688 1.17027 0.0523046 24.7676
-5.48378 1.33353 0.0544425 31.8531
-8.91424 2.22594 0.0530825 84.4213
-11.7248 2.99127 0.0421438 146.42
-14.5165 3.78235 0.0244097 225.036
-17.421 4.63727 -0.00580716 324.997
-20.2177 5.48793 -0.0516409 438.873
-23.509 6.52854 -0.129039 595.31
-24.4535 6.8361 -0.156288 644.731
-28.6184 8.24788 -0.312136 887.136
-56.7804 19.2038 -3.22557 3603.2
-83.806 30.2826 -8.39313 8010.93
-111.789 43.6387 -15.6524 14646.1
-135.464 56.9461 -21.5883 22059.3
-162.058 73.2919 -29.5682 32508.8
-184.945 90.6691 -38.3798 43898.7
-208.908 109.996 -45.366 57799.8
-232.459 127.444 -50.0473 72784
-254.892 145.741 -53.2432 89045.1
-455.535 364.018 10.5549 340133
-662.849 554.285 137.86 765606
-836.375 793.457 205.742 1.37143e+06
-1016.87 1024.67 292.508 2.16953e+06
-1176.54 1258.24 382.85 3.11398e+06
