-28.8816 -53.4235 4.42327 3707.79
-43.7476 -77.6511 6.63061 7987.51
-60.5683 -103.313 9.5623 14433.5
-77.0046 -130.541 11.5573 23104.2
-89.6741 -158.527 10.2942 33278.3
-98.2941 -188.159 6.99971 45114.5
-101.876 -216.289 3.05585 57169.1
-102.691 -248.782 -2.78224 72445.7
-102.675 -278.924 -6.55177 88383.7
-50.9956 -567.769 -82.9443 331841
52.2704 -832.904 -188.982 732176
226.364 -1075.09 -227.079 1.25862e+06
415.672 -1299.22 -319.694 1.96295e+06
597.074 -1529.96 -404.332 2.86077e+06
744.819 -1792.76 -417.547 3.94308e+06
840.84 -2080.53 -417.48 5.2099e+06
997.45 -2348.06 -392.875 6.66266e+06
1142.67 -2604.02 -347.135 8.20714e+06
812.025 -5425.35 -198.463 3.01332e+07
1185.44 -8328.94 -34.2287 7.07776e+07
-20.4771 -10478.2 897.248 1.10599e+08
-2738.26 -10054.3 2109.15 1.13036e+08
-4338.95 -10271.5 4605.11 1.45538e+08
-4644.13 -12035.9 6745.65 2.11935e+08
-5586.67 -14606.2 7827.27 3.05818e+08
-5257.56 -17357.5 7828.8 3.90216e+08
-4148.17 -19553.9 9213.83 4.84456e+08
0.140693 0.139131 0.162005 0.0653975
0.961869 0.949895 1.11074 3.06124
2.70812 2.66679 3.14561 24.3406
5.08125 4.98661 5.94741 86.0572
7.65676 7.49571 9.01128 196.015
9.5239 9.31707 11.2216 303.437
11.0299 10.7924 12.9849 406.742
13.2919 13.0259 15.5918 589.454
15.6622 15.3963 18.2826 816.602
18.9465 18.775 21.9843 1194.78
22.0894 22.1621 25.521 1630.43
24.7124 25.1292 28.4813 2053.37
28.7103 29.8732 32.9827 2804.55
32.4765 34.5376 37.2068 3631.92
35.996 39.0264 41.1502 4512.12
39.5322 43.6387 45.0981 5500.97
42.4367 47.558 48.3656 6401.87
44.5015 50.4445 50.7252 7098.08
46.1557 52.7931 52.6345 7687.85
47.4151 54.5831 54.0863 8152.84
49.393 57.3881 56.3494 8908.31
58.7853 70.3574 66.5518 12835
78.6976 93.5563 86.1155 22362
95.7225 112.986 105.227 33001.3
109.048 128.514 123.232 43593.3
121.289 142.012 141.398 54871.6
142.244 166.915 178.801 80063.6
148.528 176.064 193.172 90374.5
235.412 336.675 440.62 362914
266.662 482.101 701.32 795380
330.143 587.707 962.559 1.38091e+06
494.337 717.011 1211.33 2.22581e+06
573.162 785.334 1497.98 3.18921e+06
654.344 935.629 1750 4.36607e+06
670.757 1121.48 1993.64 5.68223e+06
656.305 1236.92 2273.26 7.12841e+06
657.534 1321.88 2569.13 8.78015e+06
-122.105 3521 3376.59 2.38138e+07
-2289.76 5234.62 2300.32 3.79357e+07
-4749.07 6767.09 2589.09 7.50506e+07
-7131.26 8391.35 3446.14 1.33145e+08
-9200.49 10101.2 3210.51 1.96991e+08
-8981.36 11735.3 805.332 2.19031e+08
-6680.23 12865.8 -461.636 2.10367e+08
-4074.43 13845.3 225.597 2.08345e+08
-2815.7 15380.7 2389.34 2.50202e+08
-0.0260974 0.156804 0.200322 0.0653975
-0.179562 1.0722 1.37091 3.06125
-0.380654 2.25843 2.89165 13.607
-0.551891 3.26209 4.18249 28.4391
-0.800514 4.71775 6.06289 59.6566
-1.32349 7.79709 10.0641 163.833
-1.76023 10.4044 13.4584 292.476
-2.36114 14.1545 18.2817 540.144
-2.82738 17.4049 22.3513 810.508
-3.14104 19.9781 25.4756 1057.99
-3.37796 22.2623 28.1677 1300.44
-3.57039 24.35 30.5629 1539.76
-3.72001 26.0786 32.5037 1750.42
-3.84871 27.5916 34.1743 1943.99
-3.96265 28.9183 35.6196 2120.73
-4.07939 30.2573 37.0595 2305.55
-4.21395 31.7739 38.6669 2522.47
-4.4098 33.9294 40.9097 2844.25
-4.83552 38.5607 45.5929 3589.02
-5.18103 42.3034 49.2547 4242.45
-6.3805 61.4078 66.8636 8282.38
-6.5393 84.0915 88.2924 14909.7
-7.59854 105.576 111.157 23559.9
-8.55784 125.01 131.478 32987.2
-8.58806 147.712 152.689 45206.4
-7.91739 165.964 166.45 55312.3
-6.35821 195.944 189.16 74216
-3.32489 221.534 207.858 92293.2
39.3262 446.829 400.706 361768
97.3275 683.133 596.631 832113
160.676 951.816 722.967 1.45445e+06
187.322 1225.04 849.255 2.25705e+06
282.416 1496.11 938.938 3.19972e+06
442.565 1737.44 1037.19 4.29032e+06
544.742 2022.4 1087.93 5.57044e+06
595.792 2306.94 1157.48 7.01669e+06
619.448 2612.34 1211.86 8.67663e+06
-195.632 5122.6 1692.9 2.91452e+07
-1243.37 6688.68 3985.35 6.21674e+07
-1968.43 9045.7 4949.61 1.10198e+08
-2220.78 11199.9 3129.59 1.40164e+08
-1241.31 13403 1400.27 1.83142e+08
-490.45 15931 62.7825 2.5404e+08
-1663.44 18447 -22.4413 3.4306e+08
-3305.88 19680.6 1964.27 4.02115e+08
-2876.59 22340.7 3034.12 5.16587e+08
-0.104423 -0.0152924 0.232937 0.0653975
-0.632252 -0.0922849 1.4042 2.38004
-1.32311 -0.192419 2.92269 10.3298
-2.04471 -0.297179 4.49442 24.469
-2.58939 -0.376649 5.67342 39.0345
-3.04515 -0.443176 6.65589 53.7702
-3.59978 -0.524382 7.84725 74.8127
-4.16991 -0.60807 9.06779 99.9827
-4.99502 -0.728177 10.8286 142.74
-5.7827 -0.840249 12.5067 190.562
-6.55571 -0.946864 14.1532 244.188
-8.34135 -1.17961 17.948 393.101
-9.731 -1.3418 20.8767 532.329
-10.8344 -1.45546 23.1833 656.97
-11.8424 -1.54982 25.2812 781.782
-12.692 -1.62273 27.0434 895.063
-13.2447 -1.6664 28.1882 972.772
-13.6158 -1.69369 28.9561 1026.72
-14.21 -1.73403 30.1851 1116.07
-25.6941 -1.56268 54.2591 3606.68
-38.3967 -1.74748 81.8648 8179.21
-49.6368 -3.81607 107.136 13956.5
-61.9194 -6.92313 134.362 21935.1
-77.7385 -8.06341 166.57 33853.8
-91.125 -8.1335 194.263 46107.9
-104.359 -9.56288 224.017 61165.9
-116.209 -11.2713 249.491 75877.4
-129.328 -11.8498 277.245 93731.1
-235.078 -33.6967 558.592 368422
-285.394 -51.4469 862.15 827399
-336.787 -47.9607 1162.76 1.46774e+06
-379.809 6.49986 1459.24 2.27369e+06
-486.233 58.3427 1739.74 3.26653e+06
-599.398 98.4609 2020.41 4.45103e+06
-710.929 154.608 2298.25 5.81127e+06
-888.106 196.445 2543.01 7.29424e+06
-1056.81 267.798 2778.63 8.90934e+06
-1969.84 2355.9 4566.26 3.02813e+07
-2329.9 4757.45 6305.65 6.78229e+07
-3568.73 5195.21 8852.51 1.18093e+08
-5575.97 4372.98 10917.9 1.69414e+08
-7160.89 4134.71 13336.5 2.46236e+08
-7687.37 5862.77 15362.6 3.29479e+08
-8760.87 8123.3 13853.2 3.34651e+08
-11095.1 8915.6 13622.3 3.88156e+08
-13515.6 9778.12 14851 4.98835e+08
0.00885545 0.226951 0.117526 0.0653975
0.0338684 0.863201 0.447381 0.946413
0.0673607 1.7033 0.88379 3.68685
0.103428 2.59313 1.34728 8.55017
0.145319 3.60612 1.8769 16.548
0.206204 5.03977 2.63044 32.361
0.344414 8.13518 4.26919 84.5257
0.486302 11.1024 5.85253 157.751
0.5467 12.3221 6.50669 194.469
0.588363 13.1627 6.95819 222.02
0.649686 14.4098 7.62821 266.253
0.699829 15.4374 8.18029 305.721
0.740742 16.2742 8.62955 339.869
0.775998 16.9892 9.01317 370.473
0.827541 18.0156 9.56313 416.701
0.870707 18.8544 10.0114 456.474
1.10786 23.1756 12.2906 689.392
1.52887 29.8555 15.6521 1138.67
1.91751 35.4 18.2565 1590.14
3.16646 53.9761 25.5674 3577.14
5.25336 83.1017 34.2521 8106.7
9.79218 111.801 40.0685 14200.9
15.7142 142.603 45.0433 22611.4
19.9391 172.746 51.0624 32846.1
22.5686 205.984 56.8925 46175.3
23.874 234.87 57.3062 59017.8
24.7379 265.035 56.6215 74061.5
26.891 295.09 57.2018 91073.2
-29.9055 587.145 36.0256 346931
-51.9298 879.163 -36.6249 776966
-36.3711 1158.8 -164.911 1.37134e+06
-177.735 1382.75 -308.532 2.03879e+06
-395.002 1547.9 -441.176 2.74666e+06
-594.323 1737.91 -578.864 3.70864e+06
-816.162 1932.83 -664.513 4.84354e+06
-1044.05 2099.41 -762.937 6.07964e+06
-1279.56 2292.51 -804.714 7.54045e+06
-3751.08 3752.4 -1377.45 3.00485e+07
-5901.96 5286.52 -21.5668 6.27809e+07
-8036.31 6463.23 1718.27 1.09308e+08
-10418 7766.52 2669.94 1.75982e+08
-13048 8941.86 3119.99 2.59942e+08
-15843.3 9742.67 3512.77 3.58269e+08
-18672.8 10439.2 2918.4 4.66165e+08
-21476.8 10367.9 2111.69 5.73207e+08
-21394.8 8635.98 -204.383 5.32361e+08
-0.100873 0.339811 -0.000763997 0.125648
-0.171632 0.57867 -0.00129057 0.364319
-0.24362 0.822119 -0.00181912 0.735235
-0.335546 1.13364 -0.00247426 1.39774
-0.395605 1.33755 -0.00288122 1.94556
-0.54652 1.8512 -0.0037868 3.72564
-0.622086 2.10905 -0.00416697 4.83511
-0.673972 2.28635 -0.00439364 5.68165
-0.759858 2.58024 -0.00469216 7.23505
-0.843622 2.86743 -0.00487149 8.93386
-1.68468 5.78641 -0.000670996 36.3207
-2.4347 8.44515 0.010709 77.2484
-3.2666 11.4618 0.0314808 142.044
-3.90378 13.82 0.0558558 206.236
-4.70791 16.8514 0.0995791 306.143
-5.49467 19.8858 0.155592 425.662
-6.51224 23.9236 0.248325 614.808
-6.83008 25.2102 0.282061 682.283
-7.59172 28.3288 0.368943 860.29
-14.8486 59.2161 1.04097 3728.11
-20.6699 87.1478 1.5818 8024.48
-27.307 118.309 1.33538 14744.4
-34.0847 148.645 -1.27394 23258.7
-41.5313 177.789 -3.86826 33348.7
-49.9234 208.463 -5.65045 45981
-58.0241 234.54 -9.12519 58458.9
-67.4184 263.949 -14.81 74433.7
-75.5711 296.243 -23.4923 94022.8
-85.0922 587.781 -73.0523 358063
-76.3651 881.09 14.7731 782370
-7.73864 1151.09 152.868 1.34844e+06
101.959 1392.45 288.732 2.03269e+06
200.778 1621.54 453.806 2.87565e+06
228.015 1846.38 668.141 3.90752e+06
223.621 2042.14 901.904 5.03379e+06
284.727 2267.14 1095.72 6.42161e+06
444.704 2456.19 1262.36 7.82418e+06
3174.25 2212.54 1351.09 1.67966e+07
3318.28 1141.05 -952.828 1.32209e+07
1786.46 -424.522 -2954.06 1.20981e+07
2216.15 -350.536 -5888.36 3.9707e+07
2835.78 -2111.02 -7930.35 7.53886e+07
3609.67 -4585.54 -7660.82 9.27451e+07
5491.09 -6473.73 -6502.55 1.14344e+08
5872.69 -9122.35 -5444.21 1.47345e+08
6403.94 -11846.5 -4997.48 2.06326e+08
-0.0203447 0.0490686 -0.250152 0.0653975
-0.0846321 0.207551 -1.05574 1.16483
-0.223656 0.569938 -2.88287 8.68578
-0.425638 1.1569 -5.7906 35.0506
-0.781724 2.44683 -12.0249 151.196
-1.00345 3.58859 -17.4426 318.131
-1.12544 4.57429 -22.1299 511.922
-1.14945 4.88079 -23.6048 582.331
-1.16225 5.11712 -24.7486 640.028
-1.17355 5.60552 -27.1337 769.038
-1.16801 5.98632 -29.0132 878.966
-1.15261 6.31919 -30.6698 981.9
-1.12904 6.62959 -32.2253 1083.7
-1.09985 6.90495 -33.6145 1178.83
-1.06528 7.16166 -34.9206 1271.87
-1.03285 7.3661 -35.9693 1349.12
-1.0039 7.52923 -36.8112 1412.76
-0.951766 7.79001 -38.1653 1518.18
-0.877559 8.11143 -39.8485 1654.47
0.418349 11.868 -60.2755 3774.17
2.17986 17.3081 -88.347 8109.52
3.85617 23.3673 -120.63 15112.6
3.63475 29.3617 -149.131 23115.3
2.86052 38.2329 -178.31 33264.6
1.91018 48.9683 -205.784 44748.7
0.321228 58.5656 -234.995 58652.7
-1.04627 68.2014 -266.283 75558.9
-3.87359 78.7322 -295.961 93806.8
-77.4938 167.466 -575.821 365620
-142.001 232.954 -858.745 811875
-185.051 309.874 -1156.79 1.46844e+06
-246.851 416.377 -1434.91 2.29328e+06
-261.495 574.722 -1693.73 3.26739e+06
-243.515 728.853 -1960.28 4.43322e+06
-229.925 873.598 -2212.15 5.70964e+06
-280.221 1033.01 -2472.48 7.25881e+06
-227.704 1207.04 -2712.08 8.86416e+06
-1196.87 2498.52 -5030.31 3.29791e+07
-2874.85 4497.93 -5250.6 5.60649e+07
-5058.1 4533.05 -7038.86 9.56784e+07
-6009.95 3449.79 -9546.43 1.39155e+08
-6989.37 4109.89 -12166.7 2.1377e+08
-8039.4 5692.52 -14331.9 3.02441e+08
-9092.28 7949.61 -15530.2 3.87053e+08
-11314.8 9579.69 -16706.7 4.98909e+08
-14097.7 10454.4 -16727.4 5.87848e+08
-0.191093 -0.154185 -0.0714704 0.0653975
-1.12553 -0.906343 -0.423049 2.26724
-3.59876 -2.88506 -1.37045 23.1528
-6.29531 -5.02365 -2.43506 70.7975
-8.59211 -6.82807 -3.36815 131.791
-11.9012 -9.39493 -4.74813 252.448
-15.6442 -12.2417 -6.35037 434.928
-18.6803 -14.5046 -7.67678 618.269
-21.9051 -16.8615 -9.11339 847.197
-26.8573 -20.3563 -11.3629 1264.81
-30.9358 -23.1175 -13.2522 1667.06
-37.3697 -27.2524 -16.2668 2403.8
-43.3311 -30.8106 -18.9858 3187.34
-48.3351 -33.6168 -21.1763 3914.81
-52.9883 -36.14 -23.176 4650.98
-57.477 -38.5304 -25.0676 5416.58
-61.8925 -40.8515 -26.8579 6220.87
-65.9942 -42.986 -28.4286 7011.22
-70.1319 -45.1197 -29.9135 7849.09
-75.5002 -47.8558 -31.7198 8996.6
-79.0792 -49.6594 -32.8734 9800.24
-93.8473 -56.8557 -37.5423 13449.3
-123.78 -69.8992 -48.3992 22549.8
-153.863 -81.6444 -61.0856 34071
-177.837 -90.387 -71.0775 44847.9
-202.566 -96.6074 -81.6429 57031.5
-231.301 -103.287 -93.4998 72910.8
-265.002 -112.49 -104.922 93888.5
-543.518 -212.479 -159.061 365860
-822.464 -333.576 -136.401 806325
-1107.32 -436.077 -103.391 1.42701e+06
-1402.17 -504.352 -63.0659 2.22444e+06
-1700.03 -552.818 -32.2655 3.19676e+06
-1978.94 -579.605 92.9878 4.26078e+06
-2227.86 -595.055 268.297 5.38944e+06
-2461.53 -589.511 465.191 6.62304e+06
-2705.37 -587.505 654.915 8.09309e+06
-4977.64 -1211.36 2400.93 3.20088e+07
-7418.3 -2418.33 3480.16 7.2991e+07
-9944.87 -3717.55 2960.79 1.21487e+08
-12551.3 -5066.15 2994.42 1.92169e+08
-14504.6 -6769.22 4203.18 2.73872e+08
-14804 -8493.49 6571.5 3.34483e+08
-17052.9 -9343.07 8355.4 4.47906e+08
-19577.3 -10437.2 9192.01 5.76698e+08
-21538.3 -11375.7 7359.36 6.47463e+08
-0.0538346 -0.191146 0.161129 0.0653975
-0.37209 -1.30798 1.1009 3.06124
-0.965754 -3.34416 2.80708 19.9958
-1.4456 -4.95515 4.14973 43.8636
-2.00152 -6.78969 5.67072 82.263
-2.5758 -8.65373 7.20846 133.484
-3.56226 -11.7825 9.78264 247.217
-4.99626 -16.1892 13.4092 466.857
-6.22057 -19.8421 16.426 702.218
-8.0041 -25.0302 20.7443 1120.9
-9.79099 -30.1782 25.1007 1636.63
-11.2967 -34.5469 28.9169 2157.29
-12.7003 -38.7201 32.698 2729.7
-13.8732 -42.3901 36.1165 3293.79
-14.9151 -45.8922 39.4296 3883.25
-15.8414 -49.2672 42.6645 4498.47
-16.5539 -52.0286 45.3531 5037.91
-17.0296 -53.9484 47.248 5432.81
-17.7195 -56.8589 50.1706 6064
-19.1442 -63.3844 56.9888 7631.8
-20.3274 -69.4958 63.7276 9304.08
-22.3008 -83.5841 80.5301 13968.7
-23.9124 -104.698 108.01 23199.6
-25.7117 -121.31 129.072 32036.7
-25.9272 -142.729 155.431 45202.4
-22.9529 -161.758 178.494 58552.4
-16.3658 -179.189 201.559 73002.7
-8.15505 -191.648 221.671 85933.5
124.77 -322.599 471.956 342380
256.889 -464.693 695.86 766153
393.585 -670.722 886.779 1.39115e+06
567.431 -872.311 1039.01 2.16244e+06
753.588 -1080.04 1145.42 3.04638e+06
968.407 -1278.45 1235.95 4.09982e+06
1238.52 -1404.66 1283.01 5.15311e+06
1470.41 -1528.37 1436.7 6.56213e+06
1645.1 -1677.46 1644.46 8.22447e+06
3965.97 -2377.71 2987.25 3.03061e+07
6291.26 -2176.35 1817.7 4.76205e+07
7504.69 -3598.64 -214.811 6.93167e+07
9763.84 -5111.33 385.771 1.21607e+08
12307.2 -4684.84 1374.41 1.75303e+08
15136.3 -5175.76 579.346 2.56231e+08
15921.3 -7148.72 -774.559 3.05191e+08
14007.6 -9311.73 -1369.72 2.84799e+08
12615.2 -9374.87 -3029.73 2.5621e+08
-0.187304 -0.13081 -0.114907 0.0653975
-1.19135 -0.830253 -0.733523 2.64668
-4.19857 -2.90971 -2.6138 32.9264
-7.48447 -5.15687 -4.72023 104.891
-12.6277 -8.60707 -8.12502 299.556
-16.9868 -11.447 -11.1016 542.831
-23.1375 -15.2856 -15.423 1006.86
-28.4664 -18.4215 -19.2598 1520.63
-32.6524 -20.7531 -22.2923 1993.81
-35.6143 -22.3252 -24.4095 2362.62
-37.7982 -23.4377 -25.9426 2651.05
-39.6224 -24.3459 -27.2048 2902.76
-41.1793 -25.1103 -28.269 3125.39
-43.0752 -26.03 -29.5496 3406.21
-45.0252 -26.9653 -30.8501 3706.12
-47.5703 -28.1721 -32.5169 4113.95
-49.7076 -29.1763 -33.8842 4470.24
-53.1764 -30.7947 -36.0335 5074.46
-60.6828 -34.2584 -40.4162 6489.51
-68.3121 -37.6861 -44.4812 8065.36
-75.2951 -40.7412 -47.8415 9618.01
-92.0188 -47.9363 -54.475 13732.9
-126.195 -63.4086 -64.7055 24132.6
-143.596 -72.2115 -70.5402 30810.3
-172.19 -88.4897 -80.8248 44012.6
-200.32 -101.222 -91.2002 58691.6
-227.819 -112.808 -101.167 74862
-251.14 -123.663 -108.905 90224.3
-541.02 -202.984 -141.279 353865
-826.04 -276.729 -75.5758 764632
-1110.41 -360.93 6.56453 1.36332e+06
-1395.71 -478.027 51.1346 2.17913e+06
-1679.21 -580.817 56.4845 3.16029e+06
-1944.45 -730.438 89.6577 4.32248e+06
-2230.21 -833.016 112.014 5.68032e+06
-2528.74 -884.145 159.813 7.20179e+06
-2818.96 -961.632 202.234 8.91216e+06
-5236.41 -2127.72 -494.187 3.21914e+07
-4819.93 -4930.74 -1309.85 4.92596e+07
-6019.86 -7531.72 -1257.4 9.45466e+07
-8613.55 -6610.03 -675.418 1.18342e+08
-10601.6 -4888.55 -1610.16 1.38884e+08
-10537.1 -2066.03 -2347.94 1.20813e+08
-11131.1 329.852 -1031.72 1.25074e+08
-13065.1 2449.86 -344.93 1.76817e+08
-15180.1 4210.01 -1325.26 2.49916e+08
-0.135735 0.0490834 0.211103 0.0653975
-0.930834 0.336162 1.44284 3.06125
-2.40695 0.866999 3.70977 20.3075
-3.92709 1.41039 6.0229 53.6866
-6.29342 2.24864 9.5976 136.777
-11.2098 3.99505 16.9939 430.411
-15.4345 5.57488 23.3158 812.927
-18.7332 6.90803 28.2164 1194.82
-21.5278 8.11163 32.3533 1575.98
-24.688 9.5511 37.0105 2070.5
-29.7 11.9592 44.3255 2989.87
-34.1701 14.1463 50.7654 3944.84
-37.8564 15.9185 56.0005 4822.56
-45.7024 19.5651 66.9317 6951.36
-53.6027 23.0242 77.9676 9482.32
-59.6813 25.4784 86.8574 11755.2
-64.4665 27.2594 94.2323 13778.7
-68.7621 28.7677 101.081 15773.1
-72.4896 30.0073 107.056 17616.2
-75.7909 31.0267 112.248 19306.6
-78.9486 31.9508 117.141 20975.8
-81.5374 32.7073 121.113 22386.4
-83.786 33.3782 124.534 23643
-96.4555 37.1169 143.531 31282.4
-113.95 41.6255 171.149 44009.2
-129.713 46.2663 199.155 58628.5
-144.479 54.3171 227.119 75407.9
-160.81 66.7024 257.807 96773.6
-267.557 176.137 507.125 359787
-414.083 268.576 762.189 824530
-559.79 399.596 999.432 1.47191e+06
-727.645 523.183 1219.68 2.29081e+06
-914.353 535.495 1465.92 3.27173e+06
-1107.55 619.006 1673.69 4.41109e+06
-1270.99 774.46 1881.64 5.75579e+06
-1424.56 898.691 2108.3 7.28195e+06
-1601.52 944.776 2364.32 9.0475e+06
-1984.02 2737.06 4415.09 3.09209e+07
-1006.24 5299 3884.83 4.41838e+07
-836.819 8130.79 4686.37 8.87721e+07
-341.706 10860.4 4045.6 1.34433e+08
1447.07 12394.1 2387.28 1.61407e+08
1135.63 13271.6 -148.658 1.77447e+08
265.542 11749.3 -2547.12 1.44604e+08
693.819 12118.6 -5458.22 1.77133e+08
-600.602 13633.3 -7104.97 2.36709e+08
0.0272339 0.251675 0.0362729 0.0653975
0.119345 1.09623 0.158549 1.2411
0.272442 2.47783 0.360607 6.34388
0.436175 3.92789 0.575903 15.9502
0.700638 6.21651 0.922804 39.9875
0.995229 8.69337 1.30659 78.2724
1.42779 12.1949 1.86267 154.224
1.80908 15.1798 2.34579 239.202
2.067 17.1758 2.67091 306.415
2.27669 18.7923 2.93467 366.945
2.45673 20.1733 3.15919 422.977
2.64457 21.6055 3.3909 485.288
2.87554 23.3499 3.67131 566.963
3.22962 25.992 4.08999 702.743
3.51463 28.0939 4.41616 821.12
3.93901 31.1785 4.87613 1011.39
4.32394 33.943 5.26266 1198.52
4.62859 36.1208 5.54773 1356.91
4.89038 37.9962 5.77745 1501.01
7.71653 59.0199 7.65201 3601.45
12.1492 87.8026 10.0931 7958.78
16.9966 118.847 15.228 14645.4
22.8803 147.896 19.1688 22764.1
28.7242 178.932 21.3893 33299.2
33.7695 209.336 21.4086 45420.3
38.3264 238.406 20.1321 58711.7
42.3857 270.757 17.5383 75413.6
45.8332 301.184 15.0246 93038.5
31.7125 604.975 23.1857 367538
5.85121 901.043 80.4025 818377
-35.7231 1195.89 154.178 1.4552e+06
-9.7343 1496.76 192.074 2.27726e+06
-23.9161 1800.46 173.039 3.27216e+06
-87.8425 2094.81 224.757 4.44646e+06
-138.81 2395.26 214.819 5.80269e+06
-195.034 2693.53 227.083 7.3447e+06
-205.572 2997.44 225.328 9.07766e+06
508.193 5771.44 912.332 3.44002e+07
2271.39 7355.07 2279.25 6.44513e+07
4136 7588.18 4584.37 9.57034e+07
5846.51 8237.57 6925.68 1.50004e+08
7165.97 9162.1 9337.46 2.22483e+08
7049.8 10488.9 11912.4 3.01624e+08
5625.43 11356.4 14427.6 3.68769e+08
4394.63 12024.2 16941.9 4.50924e+08
4566.91 10825.8 19520.8 5.19118e+08
-0.238647 0.0885765 0.024477 0.0653975
-1.36829 0.509432 0.13857 2.15094
-2.8564 1.06778 0.284489 9.38012
-4.55222 1.70892 0.445734 23.8418
-5.85875 2.20623 0.566839 39.5138
-7.26794 2.74681 0.693605 60.849
-8.38011 3.17746 0.79035 80.9471
-9.62482 3.66466 0.89538 106.869
-11.5711 4.43903 1.05417 154.706
-13.5136 5.22697 1.20764 211.396
-15.0877 5.87589 1.32929 263.932
-17.3342 6.8177 1.50035 349.207
-19.1398 7.58684 1.63512 426.567
-20.4362 8.14499 1.729 486.967
-21.4575 8.58824 1.80057 537.424
-22.3301 8.96952 1.85978 582.545
-23.7897 9.61319 1.95514 662.188
-25.8242 10.5224 2.08107 781.941
-30.5439 12.6803 2.34573 1099.22
-55.3782 25.6955 4.04891 3743.39
-82.0328 42.0685 7.20869 8551.11
-104.519 54.5215 10.1695 14000.2
-135.91 68.732 11.9072 23337.4
-164.128 79.1295 12.0077 33343.7
-190.693 89.1257 10.7272 44422.3
-220.892 100.399 9.6515 58966.4
-251.437 109.863 9.01051 75371.9
-280.625 118.375 8.63783 92837.6
-569.245 212.366 32.6217 370203
-863.943 276.369 66.5285 827203
-1156.91 350.714 112.138 1.47402e+06
-1436.4 455.293 124.765 2.28611e+06
-1703.15 558.939 237.861 3.26972e+06
-1960.65 670.352 364.4 4.42631e+06
-2241.36 782.9 377.523 5.77914e+06
-2522.13 900.617 347.816 7.29321e+06
-2806.96 1004.21 365.214 9.02083e+06
-5745.65 1092.14 38.383 3.42068e+07
-8502.65 1228.99 -1012.5 7.48306e+07
-10447.4 2203.37 -3024.11 1.23149e+08
-11402.9 1534.57 -5509.11 1.6273e+08
-12078.3 -1105.95 -5804.99 1.80805e+08
-13828.1 -2227.37 -3660.67 2.09578e+08
-15927.8 -3104.86 -1771.65 2.66474e+08
-17411 -1841.48 477.466 3.06761e+08
-18508.4 -776.26 2864.33 3.51367e+08
0.198342 0.102347 -0.124832 0.0653975
1.35952 0.698931 -0.851145 3.06124
3.95256 2.01768 -2.44556 25.6745
7.99963 4.0405 -4.86272 103.966
17.1789 8.45921 -10.0802 468.284
26.5409 12.687 -14.924 1088.1
34.3833 16.1041 -18.6257 1788.47
40.582 18.8734 -21.4193 2461.89
45.9984 21.4001 -23.7484 3137.81
51.1498 23.909 -25.8633 3856.86
56.1622 26.4593 -27.8359 4629.13
61.1921 29.1328 -29.7376 5477.52
65.8775 31.749 -31.4833 6339.04
70.0619 34.2181 -33.0511 7171.92
78.5002 39.5932 -36.3477 9051.06
85.2321 44.1254 -39.2142 10749.3
90.4207 47.6533 -41.5987 12177.2
95.5659 51.2064 -44.0489 13695.2
99.8603 54.2197 -46.1035 15037.4
104.11 57.2183 -48.1014 16426.5
108.056 60.0152 -49.8849 17766.3
111.859 62.7241 -51.5141 19100.4
119.724 68.335 -54.6094 21985.8
145.773 88.0759 -64.3185 33143.9
164.133 104.312 -72.6361 43096.8
183.986 123.611 -82.132 55876.4
216.418 151.502 -99.5598 79701.7
234.97 165.972 -111.315 95148.8
466.77 321.756 -216.32 368195
711.873 485.374 -151.36 765260
870.933 698.012 -0.17016 1.24575e+06
1027.89 873.564 178.297 1.85146e+06
1127.99 1118.57 346.269 2.64345e+06
1280.45 1368.42 426.968 3.6944e+06
1378.64 1653.09 387.933 4.78384e+06
1354.8 1953.5 355.181 5.77778e+06
1297.99 2251.8 314.129 6.85409e+06
622.176 4732.88 1416.28 2.47931e+07
458.928 6512.55 3382.28 5.40637e+07
-1500.97 8361.9 4157.78 8.94614e+07
-1359.77 10000.9 1750.02 1.0493e+08
-2762.23 10729.9 -160.532 1.22787e+08
-5164.68 11058.6 -1300.21 1.50658e+08
-6879.38 10677.2 -3643.76 1.74605e+08
-8603.66 10149.6 -5680.02 2.09301e+08
-11179.4 9838.67 -6994.38 2.70699e+08
0.181859 -0.0950319 0.152623 0.0653975
1.08959 -0.572179 0.917601 2.35658
2.74474 -1.45345 2.32567 15.0549
4.61501 -2.46223 3.93271 42.8271
7.20949 -3.8731 6.18266 105.203
12.6237 -6.84326 10.9871 326.906
17.9443 -9.7521 15.8933 669.7
22.5709 -12.2144 20.3454 1072.57
26.8477 -14.4196 24.641 1535.9
30.4011 -16.2167 28.3344 1990.05
32.9681 -17.5108 31.0587 2358.17
34.8695 -18.4767 33.1039 2653.14
37.6259 -19.8916 36.1127 3115.51
43.7704 -23.1373 42.9937 4299.64
49.2004 -26.1952 49.2909 5536.46
53.8938 -29.0391 54.864 6757.87
58.3573 -31.9564 60.2398 8055.62
62.5055 -34.8655 65.2985 9386.43
66.4256 -37.7161 70.0398 10740.4
70.0275 -40.3572 74.3123 12054.9
73.4308 -42.8625 78.3396 13366.4
76.6685 -45.2697 82.2248 14688.3
89.6637 -55.0664 98.2689 20728.7
106.838 -70.5904 121.861 31247.5
121.354 -87.1208 143.318 42856.7
135.198 -106.611 164.858 56822.6
152.106 -130.828 186.482 75028
