864.348 -1076.85 -2012.28 5.95598e+06
1505.36 -1380.19 -4743.91 2.66757e+07
3899.75 -1491.8 -6198.08 5.58497e+07
6654.87 -698.704 -5852.19 7.90236e+07
8708.14 986.827 -4809.3 9.99348e+07
9146.99 3703.06 -4903.06 1.2142e+08
9643.3 6508.95 -5539.06 1.66041e+08
11505.2 7309.8 -3506.88 1.981e+08
13712.5 6022.88 -2520.58 2.30661e+08
15161.9 3602.39 -3389.16 2.54346e+08
-0.0667001 -0.0577391 0.240031 0.0653975
-0.32727 -0.279577 1.1691 1.55206
-0.796823 -0.665374 2.81242 8.98733
-1.28306 -1.04817 4.48049 22.8197
-2.02501 -1.6025 6.97354 55.2989
-3.75417 -2.77441 12.5976 180.49
-5.4892 -3.8296 18.0647 371.131
-6.9839 -4.67251 22.74 587.715
-8.27699 -5.35722 26.837 817.435
-9.36863 -5.90617 30.3428 1043.34
-10.2186 -6.31772 33.101 1240.01
-11.4395 -6.8919 37.1544 1558.81
-12.5687 -7.40345 41.0309 1896.32
-13.6543 -7.86915 44.8388 2258.88
-14.6657 -8.27467 48.4084 2626.92
-15.485 -8.58389 51.2974 2944.89
-16.0453 -8.78713 53.2694 3172.3
-16.86 -9.0693 56.13 3517.09
-18.2991 -9.53342 61.1657 4166.98
-18.614 -9.63082 62.2624 4315.84
-26.6099 -12.5792 86.9254 8422.35
-37.5835 -17.2646 110.854 13999.2
-51.2619 -24.498 136.575 21880.7
-63.4995 -34.768 162.062 31505.2
-73.2265 -45.5472 184.298 41402.3
-86.0332 -63.0146 216.784 58367.8
-93.0582 -76.9738 241.926 73113
-98.8728 -90.1933 270.222 90930.9
-129.685 -90.4489 571.576 351698
-122.881 -66.1494 873.71 782845
-96.5173 10.2815 1172.27 1.38364e+06
-66.2276 116.245 1453.37 2.13018e+06
-57.9232 302.465 1685.16 2.93459e+06
-129.206 549.835 1849.09 3.73814e+06
-208.43 763.551 2051.5 4.8351e+06
-318.471 892.747 2308.66 6.22833e+06
-419.672 1024.48 2564.93 7.80458e+06
-470.474 1157.41 5503.67 3.18514e+07
-655.859 3836.59 6267.88 5.44359e+07
-51.3756 5485.18 4605.99 5.1305e+07
552.013 7666.8 3378.8 7.05008e+07
-757.021 10091.2 2252.61 1.0748e+08
-2752.24 12091.9 1152.2 1.55116e+08
-4056.73 14288.9 -163.88 2.20656e+08
-4529.43 16626.1 -1941.18 3.00712e+08
-5436.72 18493.2 -4058.6 3.8803e+08
0.198793 -0.0119741 0.160423 0.0653975
0.666347 -0.040042 0.539011 0.736155
1.19755 -0.0717966 0.971242 2.38259
1.85704 -0.111059 1.51077 5.74334
2.62 -0.156266 2.13874 11.463
3.63711 -0.216092 2.98216 22.1686
4.87121 -0.287859 4.01521 39.9334
6.23243 -0.365964 5.167 65.675
8.37681 -0.487157 7.00715 119.508
13.0574 -0.746467 11.132 294.975
15.3481 -0.875158 13.2039 410.675
17.1369 -0.980427 14.8448 515
19.3421 -1.11578 16.895 660.801
20.1741 -1.16781 17.6757 720.788
20.7368 -1.20268 18.2057 762.909
21.5938 -1.25515 19.0153 829.45
22.4588 -1.30729 19.8346 899.518
23.3469 -1.35966 20.6774 974.484
24.1091 -1.40341 21.4013 1041.23
43.9979 -1.45381 39.5979 3505.92
68.6075 2.59191 59.6511 8271.96
89.6578 7.8994 75.5804 13813.3
114.706 15.182 93.9294 22210.6
138.128 20.9922 111.986 32061
161.88 25.0964 134.308 44873.6
181.93 29.76 157.283 58722.1
198.224 34.8393 176.476 71650.6
217.484 44.0929 199.388 88999
347.054 159.436 451.679 349880
435.438 289.215 711.779 779880
507.715 412.585 981.243 1.39084e+06
618.383 549.823 1229.59 2.19659e+06
755.829 771.388 1390.42 3.09957e+06
899.913 1006.49 1514.71 4.1172e+06
1028.83 1244.82 1646.32 5.31844e+06
1186.58 1473.22 1789.24 6.77972e+06
1357.72 1673.99 1935.84 8.39314e+06
2526.21 3231.15 3824.31 3.14475e+07
1870.02 5558.66 5603.2 6.57915e+07
3192.27 7178.61 7542.14 1.18607e+08
5104.12 9087.5 8725.32 1.84766e+08
6820.68 11465.4 9213.74 2.6287e+08
8391.43 13848.6 9630.38 3.54943e+08
10636.3 14922.1 10790.2 4.52226e+08
12933.7 14170.5 12565.6 5.25981e+08
15163.1 13410.7 14406.5 6.17313e+08
-0.207946 0.147046 0.0230927 0.0653975
-1.07135 0.758708 0.115835 1.73684
-3.06038 2.17502 0.310461 14.193
-5.09535 3.63533 0.484154 39.4126
-6.47971 4.63584 0.589753 63.8255
-7.45979 5.34797 0.659423 84.6841
-8.26735 5.93732 0.71392 104.111
-9.30257 6.69637 0.780185 131.988
-10.1433 7.31603 0.831413 157.103
-11.3277 8.1942 0.900132 196.273
-13.9909 10.1901 1.04026 300.666
-17.0743 12.5301 1.17806 449.923
-19.3988 14.3057 1.26501 582.567
-22.9112 16.9849 1.37316 815.293
-24.322 18.0561 1.41128 919.571
-25.4154 18.883 1.44047 1004.58
-26.4466 19.6605 1.46827 1088.11
-27.4127 20.3868 1.49473 1169.32
-28.182 20.9634 1.51586 1235.99
-48.1313 35.5515 2.59286 3587.26
-74.2705 52.4784 6.41242 8311.21
-102.866 68.0911 12.3594 15370.6
-126.378 81.5607 18.0523 22949.4
-147.603 96.7778 24.973 31776.3
-172.84 117.985 34.8895 45011.4
-195.086 136.849 42.6665 58606.6
-218.166 157.965 49.9758 75046.7
-233.757 174.547 54.7189 88103.2
-417.331 416.314 112.56 360153
-553.178 637.373 260.679 780204
-649.657 847.63 453.264 1.34598e+06
-767.364 1097.72 584.049 2.13496e+06
-893.326 1308.12 770.235 3.10247e+06
-975.127 1522.41 973.798 4.21689e+06
-1057.57 1796.77 1073.76 5.49979e+06
-1152.49 2020.05 1255.37 6.9848e+06
-1272.42 2199.22 1474.88 8.6309e+06
-1198.17 4606.43 2915.32 3.11539e+07
-1588.09 5867.68 5387.49 6.59767e+07
-1174.55 8214.33 7074.97 1.1891e+08
15.8181 10568.1 8167.52 1.78393e+08
-405.685 13229.2 7291.64 2.28344e+08
314.318 15941.9 6697.74 2.99103e+08
700.69 18496.1 7488.07 3.9867e+08
816.657 20758 9134.02 5.1499e+08
377.668 23706.9 9103.65 6.45035e+08
-0.214635 -0.0958622 0.100696 0.0653975
-1.33144 -0.591489 0.621354 2.50867
-4.28593 -1.87842 1.97505 25.7985
-8.86028 -3.81541 4.00985 109.141
-12.4961 -5.31167 5.5838 215.546
-15.367 -6.46876 6.81509 324.434
-17.5314 -7.3333 7.74445 421.106
-20.8828 -8.66524 9.18854 595.605
-24.2863 -10.0098 10.6621 803.701
-27.9386 -11.4294 12.2426 1061.08
-30.6105 -12.442 13.3972 1271.29
-32.8916 -13.2858 14.3853 1465.3
-36.5918 -14.6048 15.9886 1807.89
-39.7025 -15.6694 17.3319 2122.21
-42.0906 -16.4707 18.3582 2379.93
-43.905 -17.0761 19.1347 2585.38
-46.6975 -18.0072 20.3229 2917.93
-53.0421 -20.1441 22.9833 3747.48
-59.0973 -22.2796 25.5179 4640.04
-63.9882 -24.1325 27.6056 5438.94
-78.3057 -30.3773 33.774 8195.25
-102.999 -44.2884 44.5605 14556
-126.984 -59.5187 57.1592 22934.5
-143.304 -70.845 67.481 30108.8
-171.769 -89.6493 86.5506 45032.5
-194.235 -102.112 99.6058 58075.4
-224.231 -114.989 115.272 76789.6
-243.684 -122.879 127.231 90668.7
-469.761 -295.165 238.564 364711
-691.112 -498.773 301.079 817058
-822.068 -744.418 417.913 1.4046e+06
-910.232 -1003.65 551.339 2.13981e+06
-1011.06 -1258.88 677.595 3.06615e+06
-1134.61 -1520.71 780.372 4.2089e+06
-1284.6 -1785.95 789.117 5.46253e+06
-1449.81 -2039.02 775.881 6.86153e+06
-1613.41 -2287.53 736.85 8.37885e+06
-3189.12 -4767.72 918.963 3.37462e+07
-3373.74 -7010.3 2578.24 6.71737e+07
-4725.73 -9232.94 3722.91 1.2144e+08
-5794.24 -11610.2 2547.88 1.74861e+08
-4175.53 -13755.8 1353.5 2.0849e+08
-3508.91 -16478.9 232.734 2.8392e+08
-2157.12 -17952.8 -1517.16 3.29259e+08
-729.517 -20049 -2992.44 4.11449e+08
-37.5429 -22940.7 -3064.81 5.35668e+08
-0.0864258 -0.213162 0.11176 0.0653975
-0.594913 -1.45636 0.765722 3.06124
-1.87022 -4.49633 2.379 29.3744
-3.39239 -7.99856 4.25899 93.6243
-5.74016 -13.1385 7.05485 255.34
-8.13743 -18.1591 9.81701 492.344
-10.238 -22.4971 12.2259 760.409
-12.2735 -26.6974 14.594 1076.38
-13.8662 -29.9975 16.4947 1364.2
-15.1804 -32.7165 18.0846 1627.87
-16.1185 -34.6399 19.2109 1828.79
-16.9322 -36.288 20.1743 2010.52
-18.1813 -38.7638 21.6221 2300.71
-20.9531 -43.9676 24.6711 2980.84
-23.7935 -48.8528 27.5319 3710.73
-26.589 -53.2833 30.1164 4453.08
-29.463 -57.5693 32.6206 5246.4
-32.3695 -61.6668 35.036 6078.1
-38.9367 -70.1128 40.1592 8044.63
-45.2773 -77.3837 45.0242 10065.4
-50.2839 -82.6538 49.0514 11766.2
-55.0469 -87.4062 53.0851 13488
-75.4257 -106.059 70.7349 21941.1
-96.3792 -126.888 92.4537 33937.2
-109.799 -142.579 109.838 44448.9
-121.217 -157.085 125.433 55102.8
-137.385 -178.795 147.744 72670.6
-152.459 -199.366 166.024 90554.5
-246.565 -437.647 330.028 361248
-282.73 -668.075 532.699 810028
-328.644 -950.278 634.674 1.41385e+06
-384.574 -1224.43 735.82 2.18856e+06
-482.853 -1448.38 920.119 3.17757e+06
-605.627 -1611.86 1147.4 4.2814e+06
-679.276 -1700.08 1433.41 5.40637e+06
-756.354 -1722.41 1723.68 6.50983e+06
-905.484 -1542.04 1913.18 6.85803e+06
-853.865 699.192 3614.29 1.42811e+07
122.032 2877.04 5241.09 3.57613e+07
1011.57 5242.89 4331.01 4.72688e+07
2775.34 7371.8 3567.78 7.47749e+07
2886.2 9931.96 3639.9 1.20223e+08
1596.64 10546.6 6145.87 1.51552e+08
450.524 10019.2 8721.54 1.76652e+08
-971.432 9606.79 11270.4 2.20256e+08
-2859.72 11592.1 12130 2.89692e+08
-0.122806 0.194804 0.11121 0.0653975
-0.651374 1.03388 0.586649 1.83735
-1.98133 3.15256 1.76133 16.9666
-3.37443 5.3878 2.96252 49.1917
-5.58411 8.9806 4.8312 135.174
-7.6787 12.4585 6.58809 257.579
-9.31853 15.2501 7.96387 382.823
-11.5714 19.2158 9.86174 600.399
-16.3313 28.1679 13.9756 1255.46
-20.4968 36.5409 17.7284 2069.66
-23.9055 43.4387 20.9178 2895.95
-26.6865 48.832 23.5903 3653.23
-29.2263 53.4642 26.0515 4391.27
-31.3681 57.1416 28.1027 5038.88
-32.9134 59.6623 29.5429 5515.66
-34.2544 61.7578 30.7575 5933.42
-35.6556 63.8591 31.9891 6372.61
-37.148 65.9998 33.2569 6841.96
-38.721 68.1569 34.5444 7338
-40.3504 70.3017 35.8311 7854.35
-43.0667 73.7219 37.8878 8725.14
-57.6187 90.5953 47.4087 13775
-78.2552 114.346 58.2885 22596.4
-94.1093 134.034 66.5943 31256.5
-114.502 159.095 78.2377 44543
-132.549 179.916 89.2473 57904.2
-155.014 202.717 101.218 75368.6
-174.004 221.556 109.741 91407.4
-334.017 400.953 267.666 343976
-448.77 556.146 520.436 781546
-485.699 742.988 763.158 1.37035e+06
-488.409 898.254 1022.4 2.09071e+06
-416.594 987.156 1306.15 2.85405e+06
-363.84 1046.65 1600.66 3.78998e+06
-358.238 1209.35 1859.41 5.04826e+06
-338.542 1384.33 2109.23 6.47981e+06
-312.666 1608.54 2305.98 8.00271e+06
-815.55 3858.3 4059.97 3.2035e+07
-1562.18 6331.05 5541.43 7.32301e+07
-2257.94 9147.3 6397.17 1.29695e+08
-4006.7 11518.8 6751.64 1.94322e+08
-4130.67 13822.2 7325.59 2.61781e+08
-3387.92 15670.4 9176.55 3.41249e+08
-3691.04 17921.5 11035 4.56576e+08
-5260.78 17620 13419.1 5.18215e+08
-6302.48 17651.7 16190.7 6.13444e+08
-0.1288 0.0939839 -0.199938 0.0653975
-0.833059 0.609289 -1.30282 2.76256
-2.22628 1.63673 -3.53365 20.1219
-3.70207 2.74348 -5.97428 56.9241
-4.90124 3.66169 -8.02351 101.807
-6.28895 4.74957 -10.477 171.877
-8.25083 6.34149 -14.1204 307.677
-9.86232 7.70434 -17.2854 455.405
-11.139 8.82307 -19.8991 597.896
-12.1486 9.72651 -22.0162 726.908
-12.9986 10.4981 -23.8244 846.778
-13.9134 11.3402 -25.7921 987.416
-15.3409 12.6745 -28.892 1230.74
-18.5363 15.7299 -35.9007 1879.88
-21.1143 18.2726 -41.5935 2509.73
-23.0729 20.2601 -45.8946 3049.15
-24.5106 21.7414 -49.0001 3474.47
-26.6061 23.918 -53.4305 4134.78
-28.7969 26.2283 -57.9615 4876.72
-30.5594 28.1029 -61.5233 5508.77
-36.2609 34.1111 -72.5207 7737.66
-52.1255 50.1926 -102.371 15716.1
-62.824 58.3147 -122.693 22401
-72.8689 63.5645 -142.254 29586.5
-92.7605 69.7445 -175.805 44376.3
-109.103 72.8661 -200.19 57289
-128.754 74.4401 -228.521 74340.8
-145.508 75.0902 -252.104 90367.4
-299.953 128.042 -514.308 370880
-416.292 218.59 -773.983 820131
-495.342 316.855 -1051.36 1.45113e+06
-575.883 396.601 -1338.45 2.28039e+06
-678.973 448.633 -1614.29 3.26822e+06
-753.721 470.633 -1908.87 4.43339e+06
-792.727 407.286 -2205.63 5.6591e+06
-780.954 263.936 -2468.72 6.77414e+06
-729.885 47.7531 -2671.93 7.6742e+06
-1506.88 -2154.72 -4549.89 2.7615e+07
-2895.9 -4599.44 -3786.63 4.38797e+07
-4206.49 -7063.56 -2901.78 7.60087e+07
-6993.51 -7559.75 -2237.32 1.11065e+08
-9472.35 -6988.68 -1077.76 1.39729e+08
-10685.3 -7497.98 1457.83 1.7252e+08
-11810.2 -8451.85 3878.37 2.25957e+08
-14455.4 -9385.92 4514.98 3.1744e+08
-15153.1 -12012.1 5706.99 4.06477e+08
0.020502 -0.0783966 -0.242551 0.0653975
0.0862686 -0.325721 -1.004 1.12156
0.178084 -0.660908 -2.02705 4.57746
0.284904 -1.03604 -3.16124 11.148
0.444685 -1.5669 -4.75107 25.2255
0.589511 -2.01822 -6.0908 41.5186
0.715177 -2.38862 -7.1834 57.8183
0.864584 -2.80709 -8.4122 79.3924
1.03435 -3.25852 -9.73168 106.393
1.36565 -4.07936 -12.1168 165.323
1.74647 -4.94388 -14.6205 241.25
2.09569 -5.68025 -16.7536 317.342
2.40334 -6.29537 -18.5384 389.081
2.87437 -7.18324 -21.126 506.169
3.29716 -7.92971 -23.3179 617.476
3.95475 -9.0105 -26.532 800.777
4.78234 -10.2527 -30.3028 1046.25
6.0431 -11.9383 -35.6039 1446.68
7.14727 -13.2665 -39.9657 1824.34
10.9625 -17.2284 -54.4766 3384.69
18.2794 -23.7748 -80.6357 7401.5
29.4468 -32.4245 -113.917 14895.6
38.0983 -39.3416 -139.947 22584.4
47.6047 -47.1665 -169.361 33174
56.3441 -58.9724 -197.33 45591.6
64.0195 -73.4992 -221.658 58633
70.1425 -85.9133 -239.7 69757.3
79.6279 -104.59 -266.125 88102.1
200.483 -229.816 -526.553 370267
350.976 -361.839 -754.163 822874
514.628 -569.204 -891.71 1.38398e+06
609.584 -836.854 -1007.91 2.0878e+06
782.972 -1049 -1145.11 3.02472e+06
939.492 -1276.01 -1268.95 4.12106e+06
1000.1 -1557.12 -1364.6 5.28694e+06
983.269 -1830.69 -1497.63 6.56117e+06
991.453 -2070.85 -1683.64 8.10602e+06
2127.99 -4644.95 -1952.85 2.99175e+07
4671.38 -5629.05 -1152.87 5.48371e+07
6670.04 -6907.79 -2856.66 1.00368e+08
6937.85 -8580.76 -4995.08 1.46714e+08
5529.28 -9599 -7376.14 1.77121e+08
3275.9 -10561.8 -8990.46 2.03111e+08
1043.77 -11878.8 -10415.7 2.50681e+08
-1698.24 -12768.9 -11144.7 2.90132e+08
-3132.63 -13868.3 -13026.5 3.71832e+08
0.247387 -0.0501915 0.0409654 0.0653975
1.32567 -0.269821 0.222776 1.87982
2.7668 -0.565489 0.473902 8.19956
4.45753 -0.914893 0.780055 21.3151
6.19469 -1.27673 1.10735 41.2305
7.95212 -1.64713 1.45193 68.0573
10.5799 -2.21105 1.99403 120.799
13.3581 -2.82178 2.60096 193.167
15.6327 -3.33532 3.12249 265.255
18.9247 -4.10364 3.91477 390.311
21.6671 -4.76409 4.60678 513.38
24.001 -5.33737 5.21706 631.755
26.0064 -5.83718 5.75526 743.526
29.5985 -6.7444 6.75253 967.154
32.3913 -7.45322 7.55943 1161.89
34.5504 -7.99831 8.20306 1324.99
37.7359 -8.79276 9.18255 1585.63
44.9568 -10.5505 11.5221 2265.19
52.1695 -12.2064 14.0287 3067.46
58.0532 -13.4206 16.1951 3812.57
84.434 -15.8958 27.4785 8136.85
114.791 -13.5838 41.6363 15095.1
140.453 -11.3278 52.5069 22612.4
169.268 -10.7821 63.3758 32784.3
196.544 -11.6049 73.2049 44123.1
226.98 -11.4185 85.4106 58945.3
254.65 -9.2787 95.9601 74141.2
284.93 -7.13733 105.457 92357.4
585.858 10.7726 125.153 359009
885.871 -34.4629 165.42 813319
1179.04 -70.773 222.837 1.4448e+06
1455.36 -159.38 327.776 2.25091e+06
1739 -178.15 440.523 3.24993e+06
2038.61 -206.231 462.822 4.41266e+06
2335.67 -170.919 427.698 5.6675e+06
2632.11 -94.3483 385.089 7.08519e+06
2888.37 32.8708 288.276 8.42688e+06
5780.96 423.197 -485.193 3.38339e+07
8680.58 904.71 -935.386 7.70459e+07
11603.3 1012.21 -488.312 1.35899e+08
13615.8 1916.94 1447.01 1.9116e+08
15190.8 1274.3 3898.4 2.47581e+08
17141.3 1409.69 6054.49 3.32467e+08
17934.4 784.888 8620.06 3.96565e+08
17610.7 -249.188 10866.9 4.28287e+08
16527.1 2207.33 11936.8 4.20503e+08
-0.00174906 -0.0393748 -0.223468 0.0514915
-0.00428953 -0.106097 -0.600466 0.371834
-0.00719912 -0.210509 -1.18615 1.45131
-0.00908654 -0.38085 -2.13124 4.68732
-0.00908772 -0.3844 -2.15081 4.77383
-0.00908748 -0.387181 -2.16614 4.84215
-0.00908567 -0.390732 -2.1857 4.93006
-0.00887374 -0.44179 -2.46658 6.27928
-0.0085893 -0.471658 -2.63048 7.14197
-0.00806089 -0.509351 -2.83691 8.30758
0.021499 -1.05222 -5.76698 34.3657
0.11112 -1.68537 -9.11748 85.9813
0.203993 -2.11285 -11.3473 133.268
0.40147 -2.78559 -14.8278 227.784
0.524961 -3.12786 -16.597 285.521
0.916615 -4.02073 -21.2406 468.17
1.06364 -4.30507 -22.7444 536.972
1.31321 -4.74116 -25.0907 653.744
1.95225 -5.67799 -30.2878 953.399
7.07335 -9.7712 -59.0888 3636.99
13.5417 -11.6249 -88.1645 8091.5
20.0417 -12.6194 -114.279 13620.6
27.0144 -14.2887 -147.746 22762.9
32.3191 -16.6699 -175.598 32157.1
38.2416 -19.2159 -204.973 43845.5
45.8165 -20.1075 -238.451 59362.6
51.7465 -18.3979 -268.616 75170.9
54.6653 -15.5606 -300.535 93551.6
49.7152 -30.5818 -599.55 362867
-22.3663 -80.0092 -894.477 806992
-81.4864 -166.771 -1183.71 1.43563e+06
-119.761 -213.786 -1482.24 2.25707e+06
-171.172 -256.037 -1781.26 3.26773e+06
-180.013 -265.025 -2083.78 4.44479e+06
-192.226 -158.288 -2367.58 5.66742e+06
-261.158 -118.689 -2662.87 7.17318e+06
-389.418 -93.8921 -2938.13 8.79305e+06
-940.136 177.328 -5798.12 3.45335e+07
63.4843 92.0137 -8392 7.04382e+07
2685.54 -622.378 -9491.77 9.76932e+07
2721.69 8.01733 -12368.2 1.6038e+08
3039.68 1876.98 -14433.8 2.21097e+08
3316.99 4589.36 -14743.8 2.49446e+08
2671.35 7166.96 -13520.5 2.41306e+08
1850 9309.64 -11706.9 2.27143e+08
1046.63 11163.9 -9527.09 2.16493e+08
0.0256645 -0.029265 -0.25275 0.0653975
0.0962371 -0.109239 -0.935813 0.896941
0.19254 -0.217166 -1.84072 3.4725
0.311877 -0.348584 -2.9199 8.74461
0.4939 -0.543224 -4.48065 20.6153
0.940663 -0.989504 -7.92617 64.6882
1.40766 -1.41527 -11.087 126.906
1.91944 -1.84428 -14.19 208.442
2.39851 -2.2178 -16.8489 294.557
2.79201 -2.50783 -18.9032 371.415
3.13657 -2.74899 -20.6221 442.668
3.40646 -2.92842 -21.9212 500.717
3.64256 -3.07841 -23.0272 552.997
3.89229 -3.2303 -24.1689 609.723
4.35784 -3.49696 -26.2255 718.995
5.0844 -3.87849 -29.2765 898.006
5.71905 -4.18449 -31.8148 1062.4
6.66502 -4.6052 -35.4311 1320.99
7.46803 -4.93209 -38.3796 1553.09
13.6716 -6.53735 -58.4684 3648.2
24.4954 -7.74753 -88.035 8410.22
34.8691 -8.70006 -114.638 14433.4
45.8522 -10.3584 -142.628 22552.5
57.2502 -14.9153 -174.835 34067.3
65.3917 -20.0023 -197.935 43854.5
75.2129 -26.2119 -223.269 56193.2
86.3637 -30.9249 -250.488 71159.3
101.325 -33.7525 -282.033 90948.4
268.041 -114.412 -522.854 358313
386.692 -229.313 -782.646 814650
575.882 -303.476 -1007.64 1.43907e+06
786.913 -374.565 -1215.15 2.23612e+06
971.061 -363.485 -1452.71 3.18545e+06
1183.35 -280.663 -1651.45 4.20636e+06
1360.21 -239.215 -1903.94 5.53239e+06
1440.74 -182.393 -2193.02 6.91835e+06
1463.22 -173.868 -2491.64 8.37953e+06
2191.87 -931.922 -5202.41 3.27379e+07
3712.19 -1586.59 -7412.75 7.12465e+07
4695.98 -3268.11 -9314.71 1.19497e+08
4008.68 -5663.11 -10452 1.57384e+08
2869.49 -8307.8 -10633.8 1.90331e+08
2381.78 -11206.5 -10808.4 2.48081e+08
3197.46 -13853.9 -11859 3.42791e+08
5045.15 -14688.6 -13835.8 4.32637e+08
7939.78 -14337.3 -14158.1 4.6905e+08
0.00177392 -0.194981 -0.0633003 0.0420278
0.00547769 -0.604287 -0.195812 0.403535
0.0100185 -1.1124 -0.359625 1.36686
0.0137582 -1.53807 -0.496303 2.61217
0.0181893 -2.05201 -0.660689 4.64759
0.0258883 -2.96431 -0.950916 9.69206
0.0313431 -3.61506 -1.15676 14.4077
0.035043 -4.05334 -1.2949 18.1076
0.0400319 -4.63822 -1.4787 23.7012
0.0441533 -5.11406 -1.62782 28.8053
0.0487795 -5.64127 -1.79265 35.0398
0.0711286 -8.14064 -2.56988 72.8794
0.0999924 -11.3924 -3.57281 142.561
0.121507 -14.1962 -4.43199 221.189
0.142095 -17.1872 -5.34467 323.984
0.157577 -20.1955 -6.25799 447.045
0.166672 -22.9786 -7.09493 578.38
0.174401 -26.172 -8.04613 749.744
0.17752 -29.1922 -8.94067 932.153
-0.74525 -57.6112 -17.8492 3638.19
-3.79575 -86.7064 -27.9685 8314.65
-5.66553 -114.412 -35.916 14412.2
-5.55417 -147.797 -43.635 23778.8
-4.49613 -176.574 -47.5051 33455.2
-1.66155 -206.58 -52.4179 45425.7
-0.326623 -236.164 -59.7301 59341.1
-0.236457 -266.218 -65.9686 75223.7
-1.82662 -295.572 -70.1569 92288.3
63.303 -580.422 -150.813 363641
89.4319 -865.444 -241.515 815321
53.6277 -1155.75 -334.715 1.45068e+06
8.10894 -1456.93 -333.171 2.23371e+06
-73.0561 -1747.14 -389.045 3.20921e+06
-117.192 -2028.59 -488.486 4.36754e+06
-177.915 -2293.24 -633.599 5.69203e+06
-226.106 -2577.71 -726.745 7.22385e+06
-224.14 -2884.02 -740.088 8.91552e+06
-1530.19 -5335.62 -1231.08 3.23258e+07
-701.83 -7899.09 -2493.02 6.91034e+07
201.114 -10226.3 -4014.7 1.20736e+08
1183.35 -12790.1 -4391.87 1.84276e+08
3573.35 -14311.2 -3622.15 2.30698e+08
4678.98 -16232.4 -2506.05 2.91665e+08
4937.88 -18289.2 -531.456 3.5916e+08
6803.59 -19195.3 1517.3 4.17052e+08
9051.28 -20326.2 3206.13 5.05358e+08
-0.137495 -0.185541 0.109851 0.0653975
-0.944074 -1.26706 0.751349 3.06124
-3.22319 -4.26227 2.53751 34.9948
-6.26235 -8.12877 4.85664 128.881
-10.9552 -13.8443 8.32857 381.047
-15.5258 -19.2278 11.6568 746.639
-19.6409 -24.0092 14.6859 1177.88
-23.4101 -28.3384 17.5234 1658.17
-31.7627 -37.5997 23.9233 2994.93
-37.3224 -43.3012 28.0092 4052.47
-41.8163 -47.553 31.0256 4972.47
-51.82 -56.3799 37.07 7238.18
-57.8983 -61.5632 40.563 8787.6
-62.4978 -65.4849 43.3638 10074.7
-66.2306 -68.647 45.7952 11196.1
-69.1713 -71.1058 47.7886 12124.5
-71.6817 -73.1618 49.5261 12943.7
-73.7117 -74.7854 50.943 13621.5
-76.8158 -77.1916 53.1062 14679.5
-79.3141 -79.061 54.8343 15548.2
-83.1045 -81.8094 57.4426 16898.8
-90.9834 -87.3579 62.9608 19873.4
-97.5436 -92.0458 67.8099 22585.4
-115.953 -107.574 83.9059 32057.3
-133.664 -127.664 102.647 44700.5
-147.861 -146.161 119.47 57498.8
-159.062 -162.262 133.408 69427.7
-177.935 -187.85 154.942 90955.4
-348.912 -362.782 329.457 361892
-469.34 -471.465 587.708 787959
-562.164 -547.729 872.417 1.37715e+06
-612.587 -638.491 1156.31 2.11998e+06
-654.492 -695.307 1457.19 3.03521e+06
-759.394 -858.778 1695.71 4.18961e+06
-881.143 -1023.17 1916.09 5.4947e+06
-959.087 -1163.46 2176.52 7.01072e+06
-1041.94 -1344.01 2407.8 8.68953e+06
-1214.08 -1332.06 5212.58 3.04194e+07
444.496 -2312.02 6997.07 5.4502e+07
2314.64 -4555.96 7587.61 8.36862e+07
3435.38 -7086.74 6590.68 1.05461e+08
5089.59 -9487.67 6160.24 1.53868e+08
6654.84 -11545.5 4756.99 2.00215e+08
7052.91 -13993.3 3237.43 2.56038e+08
5658.05 -16318.5 2157.28 3.0296e+08
3074.21 -17181 1287.72 3.06294e+08
-0.0835949 -0.189207 -0.150366 0.0653975
-0.570388 -1.29589 -1.0279 3.06125
-1.55847 -3.56788 -2.82189 23.1217
-3.10954 -7.21625 -5.70092 94.2439
-4.60148 -10.832 -8.57389 212.017
-7.64454 -18.5481 -14.7798 620.913
-8.46611 -20.6973 -16.5164 772.842
-9.03346 -22.1773 -17.7102 887.085
-9.68797 -23.8774 -19.0834 1028.16
-10.4052 -25.7293 -20.583 1193.93
-11.2999 -28.0251 -22.4473 1416.97
-12.2814 -30.5264 -24.4884 1682.37
-13.4389 -33.4529 -26.8832 2022.41
-15.0827 -37.5389 -30.2055 2549.03
-16.6925 -41.4059 -33.3126 3102.82
-18.3022 -45.1174 -36.2703 3686.08
-21.911 -52.8952 -42.4106 5076.65
-25.643 -60.2994 -48.0801 6605.28
-29.2811 -67.1796 -53.146 8194.99
-32.4491 -73.1149 -57.3625 9689.19
-35.3609 -78.6666 -61.1583 11179.2
-40.6279 -89.2521 -68.0241 14243.8
-51.2963 -113.679 -82.4316 22349.2
-61.7282 -139.661 -97.7208 32864.9
-71.909 -161.931 -110.991 43711.5
-83.5063 -191.391 -126.296 59554.8
-91.1687 -216.518 -137.856 74196.1
-99.0988 -242.027 -151.717 91415.7
-160.017 -469.244 -351.093 369061
-256.478 -683.866 -541.961 827176
-313.333 -968.599 -637.724 1.44305e+06
-338.013 -1272.07 -681.567 2.19694e+06
-385.373 -1562.64 -724.144 3.11475e+06
-523.23 -1837.6 -721.14 4.17058e+06
