-18.4275 34.1 38.2874 2968.31
-19.1603 35.4594 39.9138 3217.6
-20.2422 37.5113 42.3707 3612.12
-21.8906 40.742 46.2521 4278.36
-23.5552 44.1933 50.3954 5047.59
-24.6173 46.5622 53.2188 5606.29
-25.3709 48.347 55.3307 6042.59
-25.9678 49.8146 57.0528 6410.84
-28.7209 57.1303 65.3977 8365.62
-34.9416 77.5544 86.7892 14768
-41.5921 98.8328 107.401 23032.9
-48.339 115.311 121.683 30440.1
-58.5862 144.001 143.036 44628
-65.2692 166.507 160.298 57680.1
-71.5836 190.231 180.537 73905.9
-76.2415 205.809 194.318 85929.3
-133.765 445.243 392.765 370399
-153.238 687.982 574.489 826839
-193.335 935.228 746.142 1.46876e+06
-224.309 1126.22 979.248 2.27762e+06
-229.707 1253.13 1250.7 3.18736e+06
-329.199 1326.82 1534.61 4.22383e+06
-454.884 1362.3 1808.83 5.33462e+06
-611.227 1308.6 2066.71 6.3573e+06
-746.552 1249.5 2331 7.55215e+06
-1792.36 656.744 4953.23 2.81784e+07
-4093.53 -846.651 6101.01 5.46961e+07
-6657.66 -2128.05 6834.21 9.55594e+07
-8069.37 -4423.02 7962.38 1.48077e+08
-8600.32 -7217.04 8757.43 2.02744e+08
-9382.54 -9665.42 9828.21 2.78046e+08
-7977.83 -12121.5 9550.89 3.01797e+08
-5094.3 -11560.3 10100.9 2.61621e+08
-2241.67 -11216.7 10393.4 2.38861e+08
-0.249288 -0.0329023 0.0465873 0.0653975
-1.12584 -0.14895 0.21145 1.33441
-2.30693 -0.306047 0.436289 5.60596
-3.60417 -0.479101 0.68682 13.6913
-5.61329 -0.746711 1.08195 33.2372
-9.83838 -1.3007 1.93942 102.247
-13.8181 -1.81147 2.78084 201.953
-17.7284 -2.30831 3.64647 332.921
-21.6182 -2.79651 4.54319 495.809
-25.21 -3.23711 5.39438 675.122
-28.2434 -3.60111 6.12719 848.201
-30.6512 -3.88493 6.7141 999.667
-34.0561 -4.27469 7.54498 1235.02
-37.3682 -4.64452 8.3498 1487.68
-40.2686 -4.9677 9.04775 1728.1
-43.0949 -5.28089 9.71639 1979.46
-45.7542 -5.57203 10.3345 2231.29
-48.0182 -5.8184 10.8516 2457.35
-51.3714 -6.17986 11.5984 2811.74
-57.9895 -6.88696 12.9845 3578.81
-89.8939 -10.7211 17.5414 8503.55
-117.606 -14.5405 19.9179 14439.3
-149.932 -19.895 20.0566 23277.6
-179.9 -24.3083 20.2874 33366.5
-209.862 -24.9742 21.7502 45138.7
-240.711 -20.4553 22.5508 58869
-269.637 -14.7258 23.4965 73473.2
-297.137 -9.33244 24.9578 89000.6
-589.148 75.3312 40.299 354394
-852.02 212.429 117.837 784950
-1098.11 380.478 186.45 1.38538e+06
-1243.73 609.443 315.943 2.0181e+06
-1306.92 853.885 477.314 2.66498e+06
-1384.86 1099.04 660.845 3.56246e+06
-1433.29 1331.78 846.095 4.54383e+06
-1533.99 1557.82 1021.31 5.823e+06
-1597.55 1753.49 1246.92 7.1817e+06
-2441.39 4440.05 1697.73 2.85567e+07
-3685.75 6977.59 1054.83 6.33842e+07
-5945.95 8555.36 334.614 1.0866e+08
-7076.74 11116.6 -202.985 1.737e+08
-9221.59 13056.4 -465.739 2.55723e+08
-10672.2 14825.1 -2290.52 3.38926e+08
-11064.7 17109.9 -3730.48 4.29092e+08
-9975.32 19442.7 -4410.46 4.96978e+08
-8307.16 19732.4 -6816.1 5.04835e+08
0.120533 0.225328 0.00983218 0.0653975
0.390683 0.730818 0.0314393 0.687716
1.21607 2.27931 0.0935443 6.68284
1.89874 3.56522 0.140184 16.3357
2.48377 4.67156 0.176756 28.0238
2.95577 5.56688 0.204226 39.7684
3.3456 6.30789 0.225645 51.0334
3.86394 7.29599 0.252401 68.2253
4.39916 8.32088 0.278027 88.667
5.01475 9.50699 0.304991 115.624
5.47745 10.4048 0.323686 138.368
5.79103 11.0172 0.335823 155.028
6.02887 11.484 0.344835 168.348
6.73687 12.8863 0.370872 211.579
8.17572 15.8017 0.423002 316.714
9.77502 19.1615 0.48804 462.95
11.1196 22.0834 0.563203 611.638
12.4158 24.9797 0.665654 778.582
13.464 27.3808 0.779092 931.596
24.3614 54.9581 4.44699 3633.64
38.4992 85.3359 11.3355 8892.9
49.5781 103.949 15.4571 13502.2
67.5222 133.489 20.8561 22813.6
82.7895 164.09 25.7505 34442.7
92.8716 185.951 29.9114 44097.8
102.411 206.53 35.9527 54435.1
118.496 241.841 48.0513 74837.5
128.246 269.587 54.3808 92081.5
154.174 558.61 146.107 357163
121.422 834.278 268.513 782863
24.1816 1051.24 444.584 1.30334e+06
-160.972 1236.12 621.425 1.94008e+06
-286.401 1400.69 833.936 2.7394e+06
-317.972 1541 1090.15 3.66422e+06
-387.583 1694.15 1353.25 4.85164e+06
-447.657 1826.18 1621.49 6.16456e+06
-584.258 1945.5 1864.81 7.60383e+06
-836.734 3721.56 3976.59 3.03635e+07
870.787 5291.92 5841.45 6.28852e+07
1834.78 6279.01 8442.12 1.14062e+08
3250.61 6141.51 10831.9 1.65615e+08
5505.88 5600.43 12578.8 2.19905e+08
6833.94 6592.71 15057.2 3.16885e+08
9005.62 7763.26 16466.4 4.1251e+08
11799.7 8005.33 15924.5 4.56909e+08
14005.4 6416.06 14911.3 4.59662e+08
-0.0637822 0.160183 0.188867 0.0653975
-0.338466 0.852005 1.00391 1.84831
-1.15174 2.92325 3.43885 21.6976
-2.32539 6.0017 7.03903 90.9757
-3.43827 9.06815 10.5929 206.262
-4.48951 12.1442 14.1391 367.551
-5.49631 15.2118 17.7063 575.121
-6.33946 17.7716 20.7427 786.28
-7.08699 19.9978 23.4396 999.552
-8.74609 24.7699 29.405 1554.7
-10.3089 29.0291 34.9121 2167.82
-11.825 33.0554 40.1936 2848.02
-13.0766 36.4721 44.6894 3498.36
-14.05 39.2956 48.4034 4084.44
-14.9455 42.0823 52.0671 4705.28
-15.6487 44.4458 55.1647 5263.45
-16.191 46.4262 57.7355 5750.93
-16.5778 47.9505 59.697 6137.82
-17.1145 50.235 62.6118 6736.7
-17.6095 52.5468 65.5276 7365.12
-18.0769 54.9374 68.4973 8036.77
-20.5002 74.8539 91.5851 14411.2
-22.6193 94.5683 116.269 22973.3
-25.7418 111.933 139.205 32569.6
-29.6376 132.914 163.398 45243.4
-33.0109 153.503 187.698 59883.2
-34.8624 170.677 209.209 74114.4
-38.3977 186.27 231.053 89556.4
-125.904 306.378 500.028 359747
-271.398 362.728 757.209 778594
-448.264 420.367 1000.39 1.37842e+06
-651.01 490.481 1224.65 2.16415e+06
-892.483 549.739 1395.28 3.04554e+06
-1153.1 566.823 1550.12 4.0538e+06
-1408.27 609.843 1704.58 5.2607e+06
-1661.45 717.888 1867.34 6.76274e+06
-1921.63 797.759 1966.34 8.19557e+06
-3045.17 2874.39 3127.51 2.73165e+07
-1628.52 5296.77 2970.18 3.95298e+07
668.461 6803.91 3000.06 5.57404e+07
3532.97 7038.91 3792.1 7.64082e+07
6234.37 6082.15 4519.76 9.62881e+07
9221.56 5952.07 4503.27 1.40744e+08
12044.8 5732.46 5311.5 2.0615e+08
14311.4 6931.62 6842.93 2.9969e+08
15908.6 9326.44 7593.01 3.97718e+08
-0.233114 0.00984016 0.104683 0.0653975
-0.917387 0.0386053 0.412716 1.01342
-1.74225 0.0730962 0.785605 3.65794
-2.61104 0.109367 1.18043 8.22293
-3.8232 0.160382 1.73508 17.6531
-5.03947 0.212598 2.29573 30.7119
-5.99809 0.254727 2.74055 43.5526
-7.08576 0.303655 3.24896 60.856
-8.39699 0.364326 3.86756 85.6003
-9.97592 0.439634 4.62133 121.069
-11.3151 0.504941 5.26894 156.047
-12.3998 0.558666 5.79961 187.702
-14.0738 0.643201 6.62952 242.436
-15.7836 0.732147 7.49117 305.776
-17.0468 0.800028 8.13747 357.452
-18.6156 0.886921 8.95187 427.464
-20.4795 0.993918 9.93528 519.109
-23.3546 1.16822 11.4827 678.656
-25.4734 1.30561 12.6437 810.462
-51.6493 3.76043 27.4083 3433
-80.8792 7.18298 41.5188 8316.86
-107.882 10.725 51.5979 14415.9
-138.945 15.4362 64.1596 23660.5
-164.248 19.5401 75.8477 33112
-185.11 22.1266 85.3472 42039.5
-221.37 24.4844 100.256 59655.5
-250.216 25.1884 110.623 75480.1
-277.03 28.3548 121.088 92211.9
-559.055 104.997 192.893 360775
-863.284 164.964 214.832 818626
-1131.48 249.936 319.984 1.4451e+06
-1312.15 435.387 471.507 2.13363e+06
-1448.45 674.625 605.554 2.91983e+06
-1493.55 932.965 759.818 3.67844e+06
-1454.67 1193.74 914.762 4.37787e+06
-1386.65 1449.92 1045.5 5.11813e+06
-1252.08 1717.58 1121.03 5.77451e+06
-2018.51 4234.12 882.647 2.27813e+07
-4463.3 5517.92 1600.87 5.29313e+07
-6010.94 6970.26 3628.08 9.78789e+07
-8478.79 7545.57 3197.1 1.39047e+08
-10300.5 9330.02 2137.65 1.9772e+08
-10304 11777.3 609.081 2.45248e+08
-8722.31 13755.3 -522.129 2.6556e+08
-8603.02 15505.4 -2927.63 3.23001e+08
-7229.33 17635.9 -3739.01 3.77267e+08
-0.171468 -0.0550236 0.181573 0.0653975
-1.14396 -0.367486 1.21524 2.9205
-4.3865 -1.41437 4.71955 43.516
-8.93995 -2.89451 9.83707 185.069
-13.2232 -4.29527 14.8947 415.155
-17.4272 -5.692 20.0797 739.299
-20.2435 -6.64595 23.6457 1013.09
-22.4547 -7.40328 26.4654 1259.44
-24.3378 -8.05278 28.8612 1490.14
-27.0639 -8.99868 32.2962 1856.47
-32.9896 -11.0363 39.6046 2778.64
-38.0387 -12.6601 45.666 3692.6
-41.9841 -13.7923 50.2975 4482.73
-45.6679 -14.716 54.509 5273.35
-49.069 -15.444 58.2944 6044.52
-51.793 -15.9477 61.2717 6691.06
-53.7396 -16.2732 63.3757 7169.24
-55.1097 -16.4876 64.8498 7514.42
-57.0543 -16.7701 66.9396 8017.34
-59.14 -17.0479 69.1859 8574.86
-60.6101 -17.2304 70.7763 8979.76
-76.8037 -18.7866 88.6471 14110.1
-95.8271 -20.7766 110.772 21884.9
-116.128 -24.7212 134.278 32127.3
-136.441 -31.5056 161.283 45621
-151.089 -37.3259 182.035 57357.9
-170.22 -43.8202 208.361 74309.5
-191.284 -48.7764 233.04 93276.2
-391.429 -168.841 422.261 360028
-617.338 -359.441 500.708 761013
-842.148 -558.189 573.361 1.34953e+06
-1023.2 -772.352 681.107 2.10737e+06
-1125.97 -1020.75 817.928 2.97876e+06
-1173.44 -1302.88 943.633 3.96491e+06
-1242.67 -1569.59 1064.84 5.14171e+06
-1303.53 -1825.74 1192.95 6.45564e+06
-1335.45 -1987.14 1459.22 7.86145e+06
-1693.93 -2637.28 4360.34 2.88372e+07
140.564 -3288.51 5190.32 3.77734e+07
2212.79 -4423.2 3494.9 3.66754e+07
1108.8 -5732.63 1158.71 3.5435e+07
-408.304 -7002.17 -970.491 5.01389e+07
627.265 -6461.38 -3669.14 5.56054e+07
2349.84 -6218.36 -6031.47 8.05684e+07
4636.02 -7001.28 -7203.16 1.22396e+08
6866.41 -8818.07 -7702.09 1.84228e+08
-0.229874 -0.0733388 0.0847163 0.0653975
-1.30058 -0.415538 0.481294 2.09582
-3.43628 -1.10015 1.28257 14.6633
-6.87828 -2.20358 2.60412 58.9479
-9.75221 -3.12 3.73601 118.798
-14.0711 -4.4855 5.48926 248.248
-23.2938 -7.40527 9.48554 687.416
-31.3446 -9.92503 13.1811 1254.73
-37.8118 -11.9126 16.1628 1832.88
-43.1568 -13.5283 18.5681 2390.3
-47.7408 -14.8659 20.5647 2923.09
-58.2949 -17.7877 24.8274 4331.09
-67.3894 -20.1808 28.0743 5736.77
-75.1655 -22.1947 30.5489 7075.69
-82.9299 -24.1178 32.7877 8534.07
-88.9712 -25.4967 34.3947 9748.96
-93.9819 -26.5752 35.6422 10809.2
-97.3534 -27.2733 36.4318 11548.8
-99.8004 -27.7647 36.9757 12098.2
-101.898 -28.1778 37.4229 12577.6
-104.218 -28.6251 37.8996 13117.1
-111.542 -29.958 39.3229 14885.3
-141.238 -35.0484 44.6938 23174.1
-170.636 -40.2154 50.1764 33251.7
-199.392 -44.5405 55.9444 44870.8
-229.025 -47.4793 62.6427 58631
-259.846 -51.4638 67.8553 74772.7
-289.057 -57.2444 70.8956 91857.3
-588.31 -106.591 86.2508 364910
-880.474 -190.239 117.039 825123
-1152.9 -322.325 151.968 1.45616e+06
-1389.53 -460.816 251.69 2.2065e+06
-1559.77 -694.056 391.947 3.06821e+06
-1641.19 -979.413 436.588 3.84336e+06
-1713.83 -1278.01 427.566 4.75334e+06
-1751.76 -1579.54 407.113 5.72936e+06
-1811.69 -1877.14 377.902 6.94867e+06
-3151.46 -3969.96 1490.12 2.79127e+07
-4672.53 -6306.51 1908.9 6.52486e+07
-5988.34 -8849.28 2206.37 1.19038e+08
-6954.47 -11039.2 3402.08 1.81804e+08
-5273.9 -13152 3838.88 2.15527e+08
-3776.77 -14959.7 5297.54 2.66119e+08
-1428.32 -15653.7 6794.44 2.93242e+08
613.701 -17268.2 8218.54 3.66114e+08
2437.01 -18117 10390.9 4.42134e+08
-0.0556338 -0.237564 0.0765878 0.0653975
-0.378836 -1.62519 0.52581 3.06125
-0.863152 -3.73005 1.21353 16.131
-1.4034 -6.11829 2.00396 43.4189
-1.99964 -8.80655 2.90781 90.0092
-2.67714 -11.9458 3.98321 165.735
-3.20808 -14.4903 4.87011 243.98
-4.02464 -18.593 6.31059 401.72
-4.73193 -22.3909 7.63762 582.076
-5.25969 -25.4123 8.67869 748.771
-5.64909 -27.7638 9.47317 892.479
-6.18714 -31.1978 10.6028 1124
-6.66906 -34.4701 11.6432 1368.23
-7.6255 -41.5575 13.791 1975.36
-8.36977 -47.5775 15.5467 2575.37
-8.94747 -52.5245 16.9836 3127.32
-9.50425 -57.4014 18.4127 3724.28
-9.94799 -61.3098 19.5666 4240.71
-10.3367 -64.7782 20.5884 4726.95
-10.701 -68.0436 21.5454 5208.65
-12.1664 -81.08 25.4352 7368.94
-16.8523 -113.736 34.9614 14442.1
-24.3412 -143.412 44.3085 23122.6
-30.9684 -162.785 50.455 30003.6
-42.9863 -195.707 62.3125 44032
-54.6264 -227.243 76.86 60530.7
-63.4104 -250.33 89.3589 74670.8
-72.0787 -275.718 104.217 92076.9
-146.531 -533.361 248.468 367681
-246.12 -772.881 394.116 813247
-426.346 -960.285 565.802 1.42405e+06
-618.072 -1155.84 685.23 2.18752e+06
-833.434 -1339.98 808.341 3.14356e+06
-938.828 -1607.32 883.345 4.24519e+06
-1024.53 -1903.44 954.601 5.584e+06
-1136 -2179.93 1023.45 7.09001e+06
-1325.64 -2417.06 1041.96 8.68518e+06
-2879.61 -4747.81 147.719 3.08556e+07
-2762.2 -6839.25 -1945.09 5.81885e+07
-3010.73 -9009.63 -3929.54 1.05679e+08
-3605.71 -10052.2 -6667.98 1.5851e+08
-4729.2 -11696.7 -8871.48 2.37882e+08
-6025.35 -13823.3 -10563.8 3.38983e+08
-6096.71 -15997.4 -12240.7 4.42922e+08
-7001.83 -18132.4 -14012.8 5.74166e+08
-8203.58 -20491.2 -15379.7 7.23723e+08
-0.207146 0.138882 -0.0565651 0.0653975
-1.30938 0.876149 -0.356274 2.60904
-6.18239 4.11251 -1.65474 57.8728
-10.2492 6.80288 -2.70893 158.664
-13.545 8.98338 -3.54549 276.74
-18.5238 12.2801 -4.77203 516.705
-22.4671 14.9 -5.71062 759.389
-28.7943 19.1087 -7.16069 1245.53
-43.6741 29.0905 -10.3328 2860.45
-58.1432 38.7789 -13.0181 5053.9
-64.4266 42.9389 -14.0669 6192.41
-69.3619 46.2372 -14.8727 7170.14
-73.7733 49.2324 -15.5688 8108.72
-77.2486 51.6039 -16.0991 8889.49
-79.9709 53.4533 -16.5061 9525.05
-82.1371 54.9118 -16.8274 10045
-83.8842 56.0772 -17.0871 10473.2
-85.3707 57.0633 -17.3089 10844
-87.5589 58.5114 -17.635 11401.1
-89.3359 59.6837 -17.8983 11863.4
-91.34 61.0015 -18.1946 12395.2
-101.346 67.6511 -19.6644 15234.3
-118.739 80.116 -21.808 20993.1
-148.646 104.554 -23.0434 33558.3
-170.088 122.02 -25.4877 44468.3
-195.813 138.103 -30.8083 58364.1
-224.56 150.106 -37.265 74347.5
-250.953 160.203 -41.1726 90337.7
-499.498 331.069 -70.2214 364036
-684.512 568.095 -124.139 806699
-933.97 702.535 -235.38 1.42126e+06
-1210.38 817.995 -286.358 2.21614e+06
-1485.83 953.958 -295.439 3.20502e+06
-1686.16 1152.79 -382.715 4.31853e+06
-1766.99 1373.26 -585.298 5.35067e+06
-1923.35 1585.89 -723.326 6.7375e+06
-2129.1 1762.48 -855.122 8.37067e+06
-4130.33 3335.1 -2412.07 3.40006e+07
-5391.36 5619.79 -3833.37 7.53435e+07
-6782.38 7997.07 -4489.14 1.30106e+08
-8210.35 9346.27 -6436.24 1.96188e+08
-9770.64 10025 -8769.39 2.72868e+08
-8892.19 11908 -10613.7 3.33523e+08
-7896.54 14291.6 -11766.6 4.05058e+08
-7449.94 16922.1 -10944.6 4.61642e+08
-5636.4 19125.6 -10625.6 5.10461e+08
0.0319498 0.179362 -0.179461 0.0653975
0.131497 0.742482 -0.74361 1.12153
0.321654 1.83574 -1.84206 6.86657
0.525129 3.0308 -3.04712 18.7464
0.738268 4.31289 -4.34448 38.0206
0.956835 5.66423 -5.71673 65.68
1.23107 7.40908 -7.4956 112.594
1.44703 8.82911 -8.94808 160.115
1.60543 9.90748 -10.0524 201.786
1.94152 12.3234 -12.525 312.511
2.36819 15.8006 -16.0802 513.838
2.66821 18.6922 -19.0283 718.594
2.90367 21.3396 -21.7052 934.923
3.07587 23.5864 -23.9563 1139.68
3.19938 25.4344 -25.7924 1322.39
3.25511 26.3684 -26.7159 1419.63
3.29114 27.0261 -27.3649 1490.08
3.34359 28.0877 -28.4108 1607.27
3.39448 29.2929 -29.597 1745.58
3.3232 43.1673 -43.4985 3766.58
1.56923 59.0212 -60.9657 7202.78
-2.89905 79.872 -90.0523 14497.4
-6.4319 95.0183 -115.651 22445.1
-9.66017 110.472 -142.464 32593.3
-12.8492 126.447 -169.172 44773.3
-16.1255 143.303 -195.148 58878.5
-19.8274 159.816 -220.582 74591
-24.3542 174.479 -246.067 91585.1
-136.684 340.034 -462.238 347970
-359.076 491.835 -614.234 748120
-592.113 623.287 -761.998 1.31973e+06
-827.594 760.325 -893.705 2.06171e+06
-1007.31 949.399 -1049.97 3.01847e+06
-1187.53 1150.24 -1187.27 4.1429e+06
-1283.92 1372.06 -1375.53 5.42308e+06
-1433.94 1628.51 -1456 6.82817e+06
-1577.22 1894.02 -1492.29 8.30187e+06
-2916.82 3432.73 -3236.23 3.07647e+07
-4883.01 4244.92 -5364.64 7.06425e+07
-6782.76 5474.83 -6785.11 1.22017e+08
-7174.95 6930 -9228.33 1.84667e+08
-8476.51 5983.75 -11700.9 2.44567e+08
-10377.4 4868.97 -13589.7 3.16079e+08
-11396.9 5400.71 -16334.2 4.25863e+08
-12759.6 3786.24 -18323.1 5.1288e+08
-13365.4 3253.82 -21098.7 6.34375e+08
-0.0872413 0.240381 -0.00191002 0.0653975
-0.36405 1.00184 -0.00814018 1.13629
-0.550543 1.51387 -0.0124407 2.59506
-0.678214 1.86405 -0.0153979 3.93489
-0.836409 2.29755 -0.0190671 5.97868
-1.08375 2.97438 -0.0248551 10.0221
-1.31479 3.60567 -0.0303486 14.7304
-1.80851 4.95217 -0.0425068 27.7965
-2.23831 6.1205 -0.0536785 42.4734
-2.98786 8.14837 -0.0738618 75.3287
-3.58154 9.74679 -0.0895824 107.835
-4.05021 11.0036 -0.100914 137.494
-4.41093 11.9675 -0.108465 162.689
-5.19008 14.0387 -0.119459 224.037
-6.24311 16.817 -0.116137 321.8
-7.34413 19.696 -0.0813856 441.875
-8.54818 22.8103 -0.000563494 593.38
-9.54412 25.3509 0.0979569 733.77
-10.4836 27.7213 0.21907 878.422
-20.6458 52.9612 3.6553 3244.5
-31.3356 79.2994 11.1576 7394.81
-43.45 107.398 21.1515 13869.7
-56.6238 135.089 32.1874 22491.4
-68.6488 162.862 41.9621 32997.5
-77.6385 188.545 50.5648 44133.8
-90.7942 222.932 62.7037 61873.9
-99.6965 244.394 70.2042 74596.2
-111.457 270.911 79.6 92151.7
-245.909 538.994 158.648 376155
-403.975 775.368 239.327 821668
-566.101 1037.94 302.826 1.48948e+06
-789.323 1224.22 360.345 2.25158e+06
-980.952 1457.04 404.724 3.24902e+06
-1129.83 1707.29 493.363 4.43475e+06
-1296.17 1947.69 588.521 5.81989e+06
-1500.65 2150.94 666.852 7.32319e+06
-1661.97 2393.42 764.635 9.07526e+06
-4132.88 3457.54 1921.4 3.27271e+07
-5704.6 5455.25 3414.74 7.39627e+07
-7476.69 7040.25 4380.53 1.24655e+08
-8494.91 9506.34 4422.57 1.82093e+08
-8080.1 12235.4 5062.52 2.40623e+08
-6628.95 14748 5178.53 2.88265e+08
-6711.89 16966.5 4100.65 3.49725e+08
-6974.21 17323.4 1246.99 3.50296e+08
-7551.7 18221.4 -1490.69 3.91269e+08
0.0267683 -0.214048 -0.137348 0.0653975
0.135818 -1.08734 -0.697021 1.6866
0.320007 -2.56254 -1.63938 9.35657
0.478446 -3.82486 -2.44215 20.8226
0.704449 -5.59685 -3.56233 44.5112
0.937911 -7.37002 -4.67487 77.0512
1.17087 -9.07243 -5.73626 116.585
1.44571 -11.0062 -6.93664 171.343
1.74371 -13.0191 -8.18183 239.479
2.23045 -16.1206 -10.0882 366.621
2.76081 -19.2646 -12.0018 522.79
3.34191 -22.5038 -13.9527 712.266
3.7782 -24.8488 -15.3562 867.551
4.10471 -26.5707 -16.3864 991.365
4.47797 -28.5007 -17.5414 1140.04
5.05773 -31.4078 -19.2794 1383.72
6.37133 -37.766 -23.0922 2000.11
7.43308 -42.9109 -26.1998 2583.02
8.25432 -47.072 -28.7189 3108.69
8.96349 -50.8794 -31.0107 3630.73
12.4517 -73.5671 -44.0064 7503.73
16.6017 -103.918 -60.4438 14727.9
20.8774 -129.015 -73.6603 22506.7
25.7671 -155.001 -86.2909 32135.5
32.0312 -183.56 -101.085 44938.4
37.8156 -209.762 -114.358 58507.8
41.7966 -231.695 -124.308 70881.8
47.5036 -265.973 -138.625 92215.3
81.2493 -555.425 -231.632 368751
24.5121 -826.927 -345.53 803800
37.1937 -1112.55 -457.08 1.44808e+06
28.7792 -1374.9 -608.946 2.26199e+06
-45.0648 -1629.63 -760.747 3.23645e+06
-65.0132 -1891.22 -914.833 4.41785e+06
-120.497 -2130.03 -1098.33 5.75787e+06
-172.253 -2368.3 -1287.48 7.29612e+06
-173.334 -2560.03 -1515.93 8.88183e+06
669.4 -3532.85 -4252.92 3.10165e+07
1653.13 -5066.96 -5369.35 5.72369e+07
2945.5 -6281.7 -3096.08 5.77215e+07
3161.75 -4843.56 -596.229 3.38122e+07
3943 -2724.21 1398.65 2.49248e+07
4180.84 -1017.93 3794.68 3.29152e+07
2271.73 -663.384 6012.46 4.17505e+07
1778.66 1186.89 8060.64 6.95463e+07
2294.4 2471.48 10707.2 1.26017e+08
-0.022076 0.125975 0.221451 0.0653975
-0.0858755 0.492909 0.865781 0.999911
-0.216235 1.25776 2.20556 6.49323
-0.409488 2.4429 4.27191 24.3846
-0.585861 3.59588 6.26764 52.5569
-0.751283 4.76912 8.28192 91.8991
-0.851729 5.54819 9.61071 123.874
-0.930069 6.20101 10.7188 154.211
-0.993694 6.76302 11.6695 182.904
-1.05589 7.34353 12.6493 215.048
-1.13269 8.11117 13.9432 261.488
-1.2079 8.92357 15.3133 315.587
-1.25906 9.50647 16.2986 357.601
-1.29344 9.90732 16.9776 388.068
-1.32199 10.2437 17.5484 414.628
-1.36326 10.7334 18.3804 454.902
-1.4535 11.8142 20.2241 550.704
-1.58301 13.429 23.0019 711.93
-1.68995 14.8322 25.4452 870.309
-2.78728 29.7197 51.9927 3594.27
-2.52769 44.3162 77.1247 7918.54
0.850575 59.5933 103.121 14185.9
4.23387 75.8657 131.454 23053.7
5.3634 90.09 159.74 33661.7
4.96694 104.704 186.259 45680.1
5.13265 119.225 212.945 59586.4
7.35806 133.649 240.884 75941.3
8.70416 145.249 266.899 92408.2
-34.4337 261.312 541.131 362293
-161.164 440.589 752.756 786734
-202.438 673.759 944.695 1.38738e+06
-225.616 906.465 1136.11 2.16333e+06
-203.425 1138.08 1334.41 3.11725e+06
-166.109 1305.95 1589.3 4.25898e+06
-168.907 1406.52 1874.94 5.52221e+06
-94.0683 1490.28 2159.24 6.89212e+06
-19.9467 1657.36 2400.82 8.51118e+06
-229.111 1039.79 5031.29 2.64475e+07
193.567 -367.139 7455.97 5.57637e+07
1321.68 -2049.13 9691.7 9.98748e+07
1542.36 -3632.72 12168.2 1.63641e+08
125.93 -4851.86 14390.9 2.30654e+08
-1095.59 -5869.78 16921.5 3.21992e+08
-3096.19 -6650.47 19013.6 4.15332e+08
-3946.57 -6370.83 21692.6 5.26732e+08
-4812.71 -4717.74 24027.9 6.2276e+08
0.115278 0.158315 -0.164453 0.0653975
0.786414 1.08277 -1.12712 3.06125
2.86484 3.97364 -4.16258 41.3241
5.03142 7.02858 -7.4001 129.478
6.84246 9.62127 -10.1606 242.626
9.43065 13.4368 -14.2286 471.937
11.4089 16.4698 -17.4618 706.332
14.3962 21.2772 -22.5865 1170.12
17.3668 26.3742 -27.9848 1780.35
18.8776 29.075 -30.8259 2151.96
19.9236 30.9633 -32.8142 2432.45
20.9725 32.8696 -34.8261 2733.12
22.6244 35.8891 -38.009 3244.57
26.0681 42.2294 -44.5837 4450.57
29.3577 48.2047 -50.7026 5756.32
32.2992 53.2774 -56.0164 7019.56
35.0342 57.5846 -60.7917 8239.01
37.5119 61.0587 -64.9258 9350.67
40.0364 64.2321 -68.9683 10485.3
42.1176 66.6159 -72.2142 11426.5
45.2203 69.8263 -76.9626 12843.8
47.8161 72.2576 -80.9033 14052.9
62.4444 83.2258 -105.009 21852.7
75.4794 91.4123 -128.469 30557.5
93.3902 102.114 -159.496 44588
106.62 111.084 -180.443 56267.3
122.978 124.919 -210.63 75093.5
132.145 134.976 -231.508 89276.9
261.368 295.616 -452.976 360889
388.443 467.521 -673.922 823634
439.206 539.389 -961.766 1.40884e+06
519.433 597.185 -1246.45 2.18008e+06
599.708 646.098 -1542.6 3.15672e+06
713.485 751.417 -1799.2 4.31081e+06
865.324 881.858 -2034.19 5.6644e+06
982.228 1010.19 -2273.27 7.15299e+06
1157.67 1135.46 -2496.53 8.86213e+06
501.236 2244.58 -5134.71 3.16547e+07
-1226.5 4499.91 -4723.49 4.40648e+07
-2361.4 6305.1 -2873.82 5.35893e+07
-1526.76 8905.51 -3017.82 9.07464e+07
-812.104 10547.6 -5253.3 1.39508e+08
533.173 11185 -7690.61 1.84534e+08
635.445 10521.2 -10418.2 2.19639e+08
356.13 10950.2 -13358.7 2.98488e+08
-126.548 13378.3 -14698.3 3.95035e+08
-0.0914831 0.151549 -0.184557 0.0653975
-0.493461 0.814245 -0.992679 1.89191
-1.35659 2.22155 -2.71337 14.138
-2.31145 3.75445 -4.59478 40.5507
-3.43364 5.5294 -6.78273 88.3695
-5.0374 8.04156 -9.89538 187.961
-6.33579 10.0611 -12.4106 295.39
-7.6701 12.1147 -14.9854 430.16
-9.61428 15.0576 -18.7305 669.996
-14.032 21.4836 -27.1465 1395.37
-18.2924 27.1201 -34.9907 2294.46
-21.9392 31.4927 -41.4415 3190.52
-25.1427 35.1556 -46.9654 4073.82
-28.2255 38.6001 -52.2397 5015.64
-29.8073 40.3631 -54.9754 5539.95
-30.8984 41.5917 -56.9033 5922.56
-32.7611 43.7048 -60.2601 6614.68
