-0.62907 -2.85674 -1.39827 10.5119
-1.30529 -5.77979 -2.84024 43.1767
-2.08756 -9.03579 -4.45939 105.89
-2.6176 -11.201 -5.5422 163.031
-3.39519 -14.3208 -7.10612 267.11
-4.03036 -16.8051 -8.35423 368.449
-5.00208 -20.4897 -10.2146 549.19
-7.34411 -28.9904 -14.5293 1105.48
-9.55077 -36.4971 -18.3038 1758.29
-11.4872 -42.7573 -21.3327 2415.23
-13.1226 -48.0103 -23.7665 3042.04
-14.5395 -52.6112 -25.8497 3647.55
-15.6945 -56.4408 -27.5623 4191.56
-16.4888 -59.1568 -28.773 4599.29
-17.0838 -61.2618 -29.7106 4927.58
-17.5711 -63.0414 -30.5025 5213.37
-18.0785 -64.9452 -31.3478 5527.39
-18.7947 -67.7107 -32.5699 5998.78
-21.5383 -78.7866 -37.464 8074.77
-27.8462 -103.361 -49.1068 13870.4
-33.9147 -130.056 -63.1809 22056.7
-41.0101 -157.954 -81.2864 33238.6
-46.8671 -177.758 -95.3017 42876.8
-55.3336 -210.882 -117.526 61345.4
-59.6216 -236.277 -131.408 76649.7
-64.6102 -260.376 -141.585 92016.7
-95.8372 -552.677 -216.559 361535
-123.419 -858.861 -241.238 811070
-248.498 -1141.21 -243.934 1.42361e+06
-302.41 -1423.21 -184.379 2.15098e+06
-253.153 -1718.68 -112.16 3.03054e+06
-171.007 -1947.03 54.5627 3.82316e+06
-51.2247 -2110.84 279.185 4.5362e+06
66.2752 -2326.69 458.827 5.62842e+06
152.458 -2581.98 605.506 7.05653e+06
298.22 -4545.89 2456.42 2.67881e+07
-1776.02 -6269.64 1589.45 4.49889e+07
-3750.35 -6198.47 2575.78 5.91208e+07
-4007.99 -5127.61 5184.99 6.92405e+07
-6199.76 -3271.09 5862.04 8.35006e+07
-8508.06 -2095.69 4824.55 1.00055e+08
-7955.11 -124.074 3387.56 7.47747e+07
-6929.63 2093.35 2044.66 5.65825e+07
-4603.53 2683.77 604.162 2.87601e+07
-0.223428 -0.123789 -0.0124028 0.0653975
-0.877219 -0.484805 -0.0487749 1.00693
-2.76727 -1.51853 -0.154158 9.9875
-4.28587 -2.33853 -0.238318 23.8942
-5.42283 -2.94618 -0.300435 38.1773
-7.13199 -3.84931 -0.39182 65.836
-10.9446 -5.81345 -0.584812 153.923
-14.628 -7.64032 -0.757775 272.928
-18.0922 -9.29351 -0.912851 414.532
-21.1082 -10.6826 -1.04858 560.774
-23.5079 -11.7572 -1.1589 692.196
-25.6303 -12.6872 -1.2554 819.455
-27.5671 -13.5225 -1.34148 944.602
-31.8976 -15.3553 -1.52662 1255.57
-35.5257 -16.8548 -1.67458 1548.96
-37.2141 -17.5423 -1.74237 1695.66
-38.3724 -18.0116 -1.78933 1800.06
-39.3275 -18.3978 -1.82868 1888.47
-40.1284 -18.7211 -1.86233 1964.23
-55.4694 -24.9025 -2.59149 3703.7
-83.2382 -36.8415 -5.79716 8319.49
-112.852 -47.8959 -12.7545 15192.4
-140.727 -53.899 -18.0076 23033.4
-170.613 -57.2862 -22.01 32874.8
-198.111 -60.607 -25.8861 43591.1
-231.234 -66.8156 -28.6836 58756.3
-261.338 -72.4946 -29.1632 74403.6
-290.576 -75.8457 -29.199 91039.4
-587.943 -43.9288 -73.0086 352937
-880.877 17.8726 -126.083 792160
-1167.64 81.385 -82.8173 1.37685e+06
-1462.4 147.886 -3.89193 2.1605e+06
-1740.13 132.64 105.221 3.05671e+06
-1961.03 63.6835 298.277 3.93868e+06
-2220.1 33.9257 462.637 5.14404e+06
-2478.11 38.1785 620.097 6.52702e+06
-2698.76 -30.3569 822.445 7.96066e+06
-4719.66 -473.645 2802.45 3.03532e+07
-3866.46 -531.358 5519.01 4.56913e+07
-2255.73 -836.47 7922.42 6.85528e+07
256.15 -1779.36 9223.43 8.83034e+07
2070.26 -2438.31 11375.3 1.3963e+08
3588.21 -2381.81 13803.8 2.09094e+08
4585.3 -2307.34 16513.7 2.99052e+08
4539.5 -954.468 19172.1 3.89089e+08
3233.83 14.9667 21603.2 4.77154e+08
-0.19125 0.147537 -0.0839876 0.0653975
-1.30652 1.01267 -0.573372 3.06124
-3.77818 2.95994 -1.65664 25.7803
-6.42863 5.10066 -2.82003 75.2966
-10.3476 8.38924 -4.55084 198.162
-18.9054 16.1344 -8.37896 687.942
-29.1193 26.1737 -12.8423 1697.92
-37.056 34.206 -16.0701 2801.44
-43.8469 41.0847 -18.6649 3958.88
-49.4542 46.7967 -20.6834 5063.45
-53.37 50.7811 -22.0173 5911.84
-56.2196 53.6522 -22.948 6565.81
-58.4811 55.9057 -23.6591 7105.24
-61.8825 59.2561 -24.6896 7950.31
-69.643 66.8187 -26.877 10037.3
-77.144 74.0955 -28.7403 12267.3
-80.5054 77.3479 -29.5092 13334.6
-83.1281 79.882 -30.1102 14198
-85.3703 82.0556 -30.6266 14959.2
-87.7219 84.3415 -31.1732 15780.4
-89.5162 86.0921 -31.5965 16423.3
-91.5187 88.0591 -32.0752 17158.9
-105.137 102.082 -35.4357 22730
-124.188 122.187 -40.3188 31977.9
-146.205 143.134 -46.3002 44007
-169.439 160.697 -52.9636 57338.2
-195.53 178.245 -59.8002 73579.2
-220.577 196.164 -66.442 91549.2
-442.846 367.137 -176.408 362022
-649.914 588.144 -242.753 827230
-860.165 804.288 -256.274 1.45244e+06
-1090.84 1002.15 -229.259 2.2468e+06
-1349.88 1166.86 -231.862 3.23751e+06
-1545.65 1392.24 -232.538 4.38145e+06
-1642.48 1682.04 -253.574 5.59129e+06
-1737.35 1966.45 -310.531 6.98174e+06
-1683.52 2250.43 -336.27 8.01176e+06
131.065 3999.3 799.12 1.66502e+07
1931.77 5852.42 1965.12 4.18442e+07
2093.05 8761.75 1874.82 8.46641e+07
3718.32 10705.1 1897.19 1.32025e+08
6024.11 12071.1 789.311 1.82624e+08
7696.69 11873.1 -1672.17 2.03005e+08
9028.07 9597.51 -2882.52 1.81927e+08
8634.77 7285.31 -4286.79 1.46012e+08
8112.58 4448.77 -4523.86 1.06071e+08
-0.109317 -0.186737 -0.136296 0.0653975
-0.629172 -1.06981 -0.782601 2.15281
-1.84119 -3.09685 -2.27513 18.1567
-3.8414 -6.34737 -4.69254 77.0653
-7.04993 -11.3711 -8.48773 251.044
-9.49785 -15.0802 -11.3319 446.033
-12.1811 -19.0416 -14.423 718.984
-14.2472 -22.0295 -16.7976 970.438
-17.289 -26.35 -20.2513 1403.35
-20.3792 -30.6441 -23.6736 1914.81
-23.0023 -34.1665 -26.4718 2397.21
-24.9617 -36.682 -28.4763 2779.55
-26.5359 -38.6214 -30.0356 3097.9
-29.0157 -41.5481 -32.4287 3619.78
-34.3408 -47.4201 -37.3828 4825.43
-39.8246 -52.9077 -42.2848 6173.22
-44.8641 -57.485 -46.7556 7503.4
-49.2918 -61.2108 -50.7628 8753.3
-53.8962 -64.8255 -55.0397 10136.5
-57.6282 -67.6202 -58.6111 11328.8
-60.1638 -69.4837 -61.1075 12181.8
-65.3379 -73.269 -66.4718 14055.9
-82.4867 -86.2249 -85.6047 21567
-104.024 -102.413 -106.576 32667.6
-123.062 -116.379 -120.097 43111.6
-145.429 -131.565 -135.868 56919.4
-166.058 -144.327 -150.709 71118.7
-189.038 -158.127 -165.391 88093.5
-422.318 -304.491 -292.942 356882
-671.748 -470.572 -363.403 804745
-960.886 -582.718 -401.066 1.42372e+06
-1245.62 -661.646 -455.969 2.19725e+06
-1544.12 -709.913 -433.142 3.07589e+06
-1834.59 -685.953 -357.101 3.96378e+06
-2137.42 -648.424 -356.5 5.1161e+06
-2413.51 -527.484 -339.181 6.21829e+06
-2703.41 -444.932 -272.598 7.5807e+06
-5470.54 398.939 -761.473 3.06658e+07
-6679 1340.24 -3292.97 5.72489e+07
-6511.43 3878.44 -3879.1 7.24884e+07
-6572.95 6598.03 -4839.04 1.10154e+08
-6068.92 9328.34 -4657.77 1.45545e+08
-5338.7 12011.5 -5242.84 2.00264e+08
-3834.53 14034.7 -3712.07 2.25456e+08
-2400.42 16414.2 -4541.59 2.95812e+08
155.992 17348 -5598.25 3.32317e+08
-0.228689 0.108181 -0.037358 0.0653975
-1.56316 0.743627 -0.254562 3.06124
-4.64382 2.23983 -0.751621 27.1468
-9.30906 4.59937 -1.49713 110.054
-13.9433 7.08209 -2.23718 249.577
-18.3958 9.61491 -2.95569 439.589
-27.4181 15.1491 -4.38747 1000.5
-34.2936 19.5995 -5.43198 1589.7
-39.8853 23.2474 -6.24413 2170.27
-44.9369 26.5331 -6.94352 2771.54
-49.5691 29.5322 -7.56227 3386.43
-53.5375 32.0922 -8.06931 3961.29
-55.2127 33.1676 -8.27807 4217.05
-56.3103 33.8698 -8.41557 4388.83
-57.7207 34.7697 -8.59314 4614.46
-59.4274 35.8543 -8.80964 4894.76
-61.987 37.4675 -9.13778 5329.7
-67.6775 40.9811 -9.88468 6357.41
-73.2432 44.2993 -10.6637 7440.71
-77.7577 46.9162 -11.3378 8375.94
-81.6527 49.1503 -11.9422 9225.54
-103.482 62.0004 -15.7362 14800.1
-120.905 72.7477 -19.3183 20283.5
-153.729 92.317 -27.3454 32902.7
-181.372 106.153 -37.7001 45585.5
-199.553 114.499 -45.8398 55032.9
-233.39 131.364 -60.7722 75420.5
-247.248 139.287 -66.7885 84993
-450.724 305.615 -238.477 353424
-634.913 365.947 -477 764560
-757.243 450.751 -740.342 1.3247e+06
-885.979 523.749 -1004.11 2.06751e+06
-894.514 647.013 -1281.37 2.8607e+06
-929.16 768.004 -1567.6 3.91053e+06
-1000.86 885.405 -1834.85 5.15234e+06
-1014.98 967.394 -2129.35 6.50016e+06
-934.141 1082.55 -2387.75 7.74589e+06
611.636 847.64 -4711.01 2.32862e+07
620.369 1669.62 -7322.84 5.67964e+07
83.572 3600.19 -9431.24 1.01917e+08
419.558 5684.11 -11458.3 1.63779e+08
2706.57 6786.13 -12912 2.20097e+08
4859.83 7841.37 -14676 3.00489e+08
5823.58 7102.42 -17316.3 3.84214e+08
5873.57 6755.94 -20084.3 4.83522e+08
6381.24 5797.35 -22664.9 5.88027e+08
-0.125429 0.210377 -0.0735302 0.0653975
-0.855283 1.4416 -0.501522 3.06124
-2.02553 3.44182 -1.18911 17.3629
-3.20641 5.49715 -1.88693 44.0602
-4.39517 7.61052 -2.59419 83.9673
-6.17668 10.8734 -3.66243 169.795
-8.10999 14.5552 -4.83739 301.025
-10.853 20.0571 -6.55499 563.043
-13.4084 25.4358 -8.17171 893.541
-15.4588 29.8659 -9.42095 1219.7
-17.3643 34.0703 -10.5215 1573
-18.9234 37.584 -11.3807 1900.17
-20.0697 40.2167 -11.9939 2164.03
-21.4129 43.3602 -12.6962 2499.82
-22.4907 45.9258 -13.25 2790.57
-23.4125 48.1397 -13.7142 3053.65
-24.1623 49.946 -14.0806 3276.68
-24.7598 51.3881 -14.363 3460.08
-25.7222 53.7165 -14.7991 3766.11
-26.8244 56.39 -15.2692 4132.53
-35.7359 77.1967 -17.8326 7554.38
-49.1489 107.699 -19.9598 14413
-61.1346 137.937 -20.9455 23202.7
-70.7391 164.588 -19.9085 32489.4
-80.2832 194.179 -16.8432 44434.4
-85.9583 222.139 -13.0613 56905.1
-90.3951 254.989 -9.09677 73273.2
-94.5993 285.912 -7.83454 90756.1
-124.505 586.181 -43.711 361020
-168.542 876.205 -133.537 813974
-234.328 1164.6 -210.054 1.45532e+06
-338.756 1446.4 -237.39 2.26318e+06
-395.245 1730.58 -324.191 3.25622e+06
-369.735 1927.06 -554.222 4.15742e+06
-344.615 2146.14 -752.31 5.29063e+06
-432.144 2385.82 -924.985 6.73449e+06
-540.336 2629.85 -1059.63 8.33088e+06
-950.746 5186.35 -2015.21 3.18632e+07
1321.34 6610.07 -3120.9 5.51789e+07
4250.59 7318.45 -2877.59 7.99077e+07
7003.22 8078.51 -2975.07 1.23158e+08
8540.98 10367.4 -2460 1.86483e+08
8375.04 12307.8 -4622.56 2.42992e+08
7058.27 14305.9 -6120.76 2.91943e+08
5081.45 15955.8 -4827.75 3.03715e+08
4975.35 17697.3 -2436.54 3.43887e+08
0.047644 -0.236826 0.0839115 0.0653975
0.291264 -1.46146 0.516294 2.48726
0.739425 -3.77796 1.32792 16.5831
1.20799 -6.28983 2.19966 45.8597
1.84465 -9.83824 3.41936 111.886
2.34592 -12.7459 4.41574 187.461
2.73277 -15.0688 5.21371 261.718
3.16959 -17.7737 6.14051 363.655
3.50332 -19.8888 6.86036 454.903
3.78834 -21.7122 7.47718 541.678
4.00833 -23.117 7.95081 613.677
4.32375 -25.1152 8.62407 723.842
5.09357 -29.8602 10.2242 1022.11
5.87466 -34.359 11.7518 1353.16
6.57944 -38.0566 13.0196 1661.11
7.27542 -41.4031 14.1758 1968.1
8.03972 -44.7903 15.3596 2306.73
8.70575 -47.5323 16.3252 2601.63
9.2663 -49.7156 17.091 2849.61
10.5893 -54.4715 18.7331 3430.21
20.7336 -83.2411 28.3055 8160.17
30.3963 -112.013 38.856 14980.7
36.2918 -138.846 50.4458 23140.2
40.9219 -170.522 64.076 34858.3
44.5591 -190.526 71.2765 43365.9
50.9962 -223.685 81.0192 59199.5
55.6307 -252.887 88.9039 74950.3
59.204 -281.107 96.4565 91830.3
141.338 -560.054 185.245 367953
268.79 -816.3 290.242 822835
468.112 -970.888 468.032 1.38081e+06
593.316 -1151.24 674.259 2.13199e+06
702.399 -1376.61 842.67 3.09852e+06
675.92 -1574.75 1073.15 4.08835e+06
655.95 -1844.05 1204.15 5.28079e+06
676.592 -2123.61 1324.67 6.72227e+06
741.813 -2408.91 1406.05 8.3301e+06
616.198 -4871.9 2982.65 3.30113e+07
-989.77 -6304.83 4511.91 6.10879e+07
-1945.29 -8207.31 5868.3 1.05581e+08
-3391.69 -10779.8 5409.57 1.56971e+08
-5922.57 -10945 4191.68 1.72441e+08
-7862.96 -11924.6 5586.35 2.35229e+08
-8899.12 -10141.5 7543.15 2.38943e+08
-9164.58 -7955.98 9393.78 2.3553e+08
-9034.21 -5709.68 11288.6 2.41651e+08
-0.0728504 -0.12137 -0.212978 0.0653975
-0.392786 -0.650988 -1.14503 1.88917
-1.14191 -1.86824 -3.30271 15.7022
-2.31484 -3.71267 -6.60581 62.7792
-5.12051 -7.85172 -14.2438 290.755
-7.68479 -11.4073 -21.0986 634.334
-9.8868 -14.3764 -26.9927 1033.04
-14.6118 -20.486 -39.1943 2169.37
-17.5289 -23.8795 -46.075 3000.4
-19.9518 -26.359 -51.2982 3724.38
-22.0578 -28.3447 -55.592 4380.44
-23.6214 -29.7503 -58.692 4887.8
-24.9567 -30.9171 -61.3136 5338.07
-26.022 -31.8343 -63.4068 5710.99
-26.9359 -32.6194 -65.2159 6042.68
-27.6986 -33.2776 -66.7436 6329.32
-28.5127 -33.9859 -68.3933 6645.66
-29.3248 -34.7017 -70.06 6972.56
-30.5743 -35.829 -72.6725 7499.8
-33.3077 -38.4439 -78.6284 8769.77
-35.3751 -40.5851 -83.3507 9845.89
-42.097 -48.8579 -100.261 14211.5
-49.2649 -62.1451 -125.069 21931.3
-53.2251 -74.7633 -145.707 29653
-56.4646 -95.2325 -172.469 42003
-58.4036 -122.315 -199.823 58300.9
-58.1894 -142.892 -220.859 72583
-58.1995 -163.155 -244.65 89860.4
-6.39041 -379.847 -439.671 337635
185.352 -557.061 -589.663 692374
373.846 -685.669 -794.699 1.24145e+06
592.068 -749.742 -996.649 1.90597e+06
733.637 -826.464 -1257.48 2.80253e+06
871.397 -845.215 -1527.5 3.80696e+06
1030.29 -799.358 -1778.05 4.86193e+06
1204.04 -697.851 -2018.37 6.01052e+06
1368.04 -587.853 -2237.55 7.22373e+06
2599.36 -77.0823 -4821.37 3.00082e+07
2977.02 -318.897 -7625.96 6.71196e+07
5482.66 -517.781 -9246.95 1.15834e+08
7561.63 -1637.52 -10489.5 1.69889e+08
9510.49 -2210.89 -12589.9 2.53843e+08
11863.2 -1324.6 -14156.1 3.42884e+08
13862.9 217.554 -15467.7 4.31477e+08
15962.2 1179.4 -17211.8 5.5243e+08
18012 2572.55 -18790.6 6.84136e+08
0.128096 -0.205237 -0.0828654 0.0653975
0.873287 -1.40557 -0.568324 3.06124
2.17863 -3.53519 -1.43225 19.2954
3.6411 -5.96079 -2.41988 54.6445
5.23971 -8.65043 -3.51556 114.644
6.49409 -10.7807 -4.37939 177.577
8.42707 -14.0797 -5.71094 301.867
12.4478 -20.9518 -8.45086 665.341
16.3235 -27.4851 -10.9646 1142.11
19.7177 -32.9847 -12.9871 1645.44
22.9907 -38.0003 -14.7927 2191.42
25.9772 -42.3361 -16.361 2734.84
28.3899 -45.7 -17.6008 3204.26
30.1505 -48.0904 -18.506 3564.21
31.6628 -50.1092 -19.2902 3885.58
34.0931 -53.3126 -20.5623 4427.38
36.4307 -56.3701 -21.7837 4979.32
38.6087 -59.2162 -22.8943 5521.34
40.5419 -61.761 -23.8449 6026.65
42.1295 -63.8771 -24.6004 6460.37
47.0408 -70.6326 -26.8328 7921.79
62.0618 -94.1269 -32.8552 13791
76.2798 -125.802 -35.9161 22934.7
84.516 -154.508 -37.6018 32429.6
90.4854 -177.996 -41.014 41552.3
102.277 -213.187 -48.3338 58245.3
114.443 -238.658 -53.0462 72868.8
125.519 -264.8 -56.8162 89102.3
192.644 -542.743 -161.718 357835
271.829 -830.969 -246.355 825092
416.048 -1098.43 -286.964 1.46198e+06
575.84 -1354.89 -315.722 2.26701e+06
783.101 -1574.36 -333.427 3.20303e+06
978.498 -1804.9 -301.976 4.3063e+06
1221.89 -1979.51 -275.727 5.48749e+06
1500.86 -2065.48 -190.003 6.55489e+06
1785.53 -2079.42 -77.278 7.51807e+06
2792.52 -600.897 1898.59 1.17639e+07
3071.22 2249.14 2396.16 2.02326e+07
4580.36 4237.41 3681.28 5.24872e+07
3645.88 5549.67 6081.8 8.10795e+07
1391.73 4864.3 7833.33 8.69594e+07
-490.36 3754.79 9644.54 1.07356e+08
202.616 1181.85 10349.7 1.08553e+08
617.61 -1811.49 10563.6 1.15252e+08
1682.39 -4446.31 11473.8 1.54247e+08
-0.0800697 0.0276816 -0.241288 0.0653975
-0.44543 0.155641 -1.34216 2.02403
-1.22536 0.437121 -3.68776 15.2922
-2.41319 0.889242 -7.25051 59.1841
-3.35477 1.27066 -10.0746 114.366
-4.77205 1.89516 -14.3674 232.786
-6.05405 2.51297 -18.3482 379.621
-7.10178 3.05246 -21.7147 531.28
-7.91142 3.49554 -24.4169 670.993
-9.03424 4.15912 -28.3526 902.784
-10.1045 4.85785 -32.3481 1172.1
-10.8558 5.39323 -35.294 1392.6
-11.3517 5.76838 -37.2833 1552.18
-11.7707 6.0975 -38.98 1695.17
-12.1149 6.37411 -40.3779 1817.78
-12.6536 6.8169 -42.572 2018.96
-13.2863 7.35314 -45.1581 2269.85
-14.2726 8.22991 -49.2289 2694.92
-16.4378 10.3413 -58.349 3781.75
-17.0143 10.9412 -60.819 4108.14
-23.1051 16.8183 -86.2722 8259.58
-30.9045 22.2271 -114.523 14564.8
-40.5771 24.345 -141.029 22128.5
-53.4681 23.656 -172.46 33160.9
-63.9329 25.5011 -198.049 43961.1
-75.8705 31.3711 -227.474 58485
-91.4551 39.0489 -256.427 75643.5
-106.168 43.2998 -278.934 90950.9
-266.498 82.9568 -536.423 365652
-386.326 119.913 -812.64 824011
-550.439 78.9944 -1068.5 1.45092e+06
-675.861 96.8633 -1340.39 2.26281e+06
-797.906 146.424 -1617.14 3.27323e+06
-981.744 198.302 -1851.98 4.43299e+06
-1224.59 241.991 -2036.76 5.70655e+06
-1467.24 270.395 -2214.33 7.12916e+06
-1733.43 277.643 -2370.98 8.7034e+06
-3638.01 1060.43 -4519.23 3.4783e+07
-5542.33 2659.22 -6072.68 7.46663e+07
-7579.82 1361.98 -7181.41 1.10881e+08
-7614.4 -1054.33 -5436.77 8.86492e+07
-6601.35 -3549.26 -4201.29 7.38259e+07
-4987.33 -5530.22 -2802.14 6.33088e+07
-3265 -7258 -1384.44 6.52555e+07
-1834.95 -7504.82 1056.69 6.0806e+07
365.333 -7998.73 2979.15 7.29884e+07
0.139125 0.150094 0.153342 0.0653975
0.942994 1.01196 1.03743 2.98955
3.02525 3.20397 3.31488 30.406
5.40772 5.65596 5.90675 96.1231
7.42266 7.69249 8.09084 179.732
9.83046 10.0756 10.6855 312.335
12.3362 12.5035 13.3734 487.366
15.9203 15.9043 17.2252 803.109
24.1812 23.4386 26.1915 1820.09
27.2376 26.1621 29.5662 2300.51
29.3481 28.0591 31.9166 2667.29
30.951 29.5129 33.6952 2964.34
33.2928 31.6695 36.2755 3427.28
38.4954 36.6352 41.8845 4578.34
43.6129 41.6944 47.0916 5858.13
48.1587 46.2732 51.4347 7105.99
52.2878 50.5133 55.2311 8336.09
56.888 55.3823 59.3553 9826.51
60.0339 58.855 62.1704 10933.1
62.3341 61.4813 64.2582 11794.6
64.1016 63.5487 65.8924 12489.3
73.0951 74.7242 74.7006 16506.8
83.0487 87.3364 85.1867 21781.5
100.76 107.519 104.663 32667.3
115.591 121.907 121.277 42930.6
132.141 136.838 142.178 56400.5
149.631 154.688 165.3 73641.8
166.525 171.213 183.866 90851.2
240.021 385.993 385.568 355264
262.802 621.037 574.533 784840
323.256 831.755 787.752 1.41686e+06
367.958 1064.77 977.272 2.22419e+06
401.99 1322.24 1139.77 3.20899e+06
466.282 1561.17 1311.98 4.37597e+06
520.584 1811.04 1486.24 5.75978e+06
530.799 2063.18 1663.33 7.30511e+06
432.786 2329.2 1773.41 8.75747e+06
-920.953 4815.97 1122.06 2.53007e+07
-123.807 6826.85 -309.248 4.67168e+07
2820.31 6556.67 -251.337 5.10072e+07
4854.34 6721.54 1846.33 7.21526e+07
5402.91 4453.64 3276.72 5.97633e+07
3485.68 2295.03 2701.64 2.4716e+07
2689.66 262.262 878.734 8.07523e+06
2388.93 -871.117 -1777.5 9.62531e+06
3472.39 694.841 -3606.53 2.55474e+07
-0.00824572 0.120716 0.225294 0.0653975
-0.0232198 0.34387 0.642161 0.531156
-0.042562 0.63964 1.19543 1.83999
-0.0724873 1.11405 2.08457 5.59179
-0.137971 2.24485 4.2111 22.7918
-0.191352 3.32654 6.25015 50.1668
-0.228803 4.24315 7.97693 81.6881
-0.259551 5.11606 9.61859 118.759
-0.28044 5.77938 10.8649 151.525
-0.296922 6.37367 11.9811 184.259
-0.310901 6.95849 13.0787 219.57
-0.334391 8.21521 15.4306 305.704
-0.346846 9.17418 17.2185 380.762
-0.357642 10.7483 20.1406 521.299
-0.358527 11.153 20.8887 560.853
-0.358636 11.4641 21.4625 592.192
-0.358624 11.4905 21.5111 594.887
-0.355215 12.8603 24.024 742.664
-0.34724 14.4661 26.949 935.637
-0.394419 29.1205 53.4963 3710.01
-0.0317131 43.6994 79.4542 8222.61
1.40953 61.2959 104.797 14741.7
3.20569 79.8246 128.313 22846.5
3.42849 98.3067 154.24 33465.9
4.42356 113.797 179.667 45249.7
7.44128 130.51 206.616 59778.5
11.3841 145.284 229.972 74124.2
16.0268 161.962 256.227 92141.1
13.8344 322.24 511.631 365796
-145.469 401.805 752.677 749131
-355.309 375.555 966.116 1.20067e+06
-544.513 443.714 1199.01 1.931e+06
-718.033 463.337 1446.59 2.82287e+06
-860.224 384.995 1695.14 3.7617e+06
-895.939 234.571 1961.43 4.70492e+06
-954.058 143.43 2241.67 5.95587e+06
-1069.8 76.572 2517.36 7.48743e+06
-2017.4 -1354.45 4539.64 2.65128e+07
-2170.37 -4233.44 4289.53 4.10326e+07
-2758.57 -7125.65 4328.82 7.71233e+07
-4581.73 -8895.34 4599.56 1.21275e+08
-6835.14 -10086.4 6110.97 1.85798e+08
-9050.37 -11791.3 5521.66 2.51432e+08
-11092.8 -13652.9 4488.47 3.29598e+08
-12843.5 -14886.6 2462.41 3.92631e+08
-13107 -16591.7 262.075 4.47146e+08
0.149158 -0.0681939 0.196212 0.0653975
0.936871 -0.431294 1.23257 2.58298
2.60165 -1.21565 3.42419 19.9715
4.55294 -2.16329 5.99782 61.3829
7.39755 -3.5996 9.7637 163.011
13.6798 -7.03933 18.1932 567.682
15.4016 -8.03827 20.5311 723.35
16.5852 -8.72677 22.1414 841.465
18.4819 -9.83343 24.7433 1050.51
22.4431 -12.1679 30.309 1570.39
25.7084 -14.1425 35.0608 2090.19
28.0697 -15.6126 38.6017 2521.75
31.785 -18.017 44.3779 3304.3
35.3134 -20.4155 50.1217 4176.01
38.7577 -22.8535 55.939 5153.62
42.0451 -25.2851 61.6596 6209.03
44.7753 -27.4057 66.506 7178.95
46.6219 -28.8935 69.7821 7877.98
48.0831 -30.0931 72.354 8452.68
50.2055 -31.8535 76.0514 9319.05
52.0326 -33.3739 79.1862 10091.7
60.7483 -40.6884 93.464 14081.4
76.1815 -52.5356 116.141 22052.3
93.153 -63.9901 140.712 32572.1
107.753 -72.78 165.388 44260.9
121.33 -80.8158 194.961 59261.8
133.081 -85.9728 219.72 73378.8
150.273 -88.798 248.506 92222.2
287.376 -114.25 517.782 363736
429.391 -107.955 789.754 819742
464.013 -171.183 1084.7 1.4212e+06
470.814 -279.416 1370.4 2.17774e+06
424.277 -425.436 1631.37 3.02238e+06
449.36 -607.327 1872.82 4.07821e+06
497.002 -766.148 2125.41 5.35138e+06
462.038 -934.967 2378.83 6.74648e+06
387.58 -1084.6 2633.16 8.26013e+06
416.299 -1105.95 5553.31 3.22357e+07
1392.62 -504.662 8315.55 7.13425e+07
3211.88 -553.743 10682.7 1.24744e+08
5624.68 159.066 12243.9 1.81575e+08
8309.32 81.667 13511.8 2.51621e+08
10430.9 1304.68 15155.1 3.40184e+08
11516.1 3291.55 17076.9 4.35077e+08
13539.6 4605.5 18330 5.40523e+08
12988.2 6714.07 20194.5 6.21589e+08
0.0540198 0.249752 -0.0101737 0.0653975
0.260127 1.19492 -0.0480012 1.49779
0.595323 2.70636 -0.10624 7.69008
1.00518 4.51115 -0.172136 21.3905
1.28644 5.72066 -0.214439 34.4268
1.48754 6.56972 -0.243543 45.4334
1.73049 7.57837 -0.27745 60.5033
2.13605 9.22332 -0.331112 89.742
2.58271 10.985 -0.386173 127.49
3.29986 13.7243 -0.468284 199.466
3.92005 16.0179 -0.535893 272.228
4.47647 18.0202 -0.595266 345.119
4.95302 19.6938 -0.645378 412.794
5.49887 21.5723 -0.702059 496.095
5.97291 23.1798 -0.750262 573.541
6.29973 24.2781 -0.782649 629.723
6.70178 25.6202 -0.821723 701.986
7.04796 26.7701 -0.855161 767.042
7.62584 28.6822 -0.911289 881.651
16.4807 59.0392 -1.14539 3758.55
23.8052 87.806 -0.454258 8276.79
29.3015 116.359 1.27988 14399.7
37.0983 146.012 3.0911 22705.5
47.4804 174.398 5.95077 32704.5
59.6819 203.662 10.2801 45146
69.1389 227.59 15.0225 56802.9
83.0286 261.683 23.034 75902.2
92.3165 285.603 29.5911 90967.2
124.506 585.7 86.4436 366019
151.287 884.344 95.3367 814040
277.32 1155.52 30.3662 1.41305e+06
403.171 1423.61 -36.4731 2.19054e+06
491.852 1711.45 -31.5547 3.17199e+06
594.499 1989.22 26.541 4.31111e+06
723.495 2260.65 96.5579 5.64333e+06
847.33 2515.87 196.785 7.08629e+06
1047.93 2747.52 240.655 8.70496e+06
3120.28 4571.1 1151.4 3.19568e+07
5041.47 4119.29 3432.17 5.41648e+07
5450.26 3233.2 6030.1 7.6521e+07
4455.59 3832.18 8601.72 1.08528e+08
4283.41 4238.77 11483.7 1.68191e+08
3600.43 3979.18 14319.2 2.33836e+08
1341.7 3263.1 15297 2.46447e+08
-107.927 1002.94 14464.4 2.10238e+08
514.388 -1526.53 13012.8 1.71929e+08
0.220415 0.106503 -0.073973 0.0653975
1.50942 0.726002 -0.505778 3.06125
3.56485 1.70287 -1.19054 17.0253
