118.393 -163.181 -227.583 92439
255.071 -293.391 -461.83 364427
315.098 -464.33 -704.254 810862
456.483 -586.487 -948.583 1.45215e+06
636.884 -687.123 -1181.37 2.2734e+06
840.749 -860.066 -1342.32 3.24841e+06
1050.73 -1006.96 -1494.3 4.35092e+06
1291.93 -1115.99 -1638.86 5.60036e+06
1466.94 -1296.22 -1805.25 7.09101e+06
1678.97 -1454.86 -1923.97 8.63721e+06
1414.85 -2680.85 -4484.92 2.93033e+07
2279.7 -3216.33 -7172.17 6.69819e+07
3735.49 -1499.6 -8563.73 8.95401e+07
5449.62 563.827 -7292.37 8.31949e+07
5616.86 2552.58 -5258.78 6.57195e+07
7109.2 4113.31 -3436.21 7.92676e+07
7497.02 6991.37 -2955.25 1.13818e+08
7058.35 9857.61 -2464.46 1.53066e+08
8382.03 11872.1 -2920.72 2.19736e+08
0.0333282 0.253449 0.00710741 0.0653975
0.10302 0.783434 0.0222425 0.624876
0.228041 1.734 0.050333 3.06129
0.363706 2.76472 0.0821636 7.78269
0.514367 3.90693 0.119016 15.5428
0.753247 5.70912 0.179669 33.1937
0.96889 7.32574 0.235621 54.6607
1.17317 8.85127 0.28891 79.8048
1.37544 10.3636 0.341398 109.414
1.565 11.7941 0.390001 141.703
1.7459 13.1842 0.435668 177.062
1.91824 14.5402 0.478094 215.325
2.08154 15.8598 0.517282 256.133
2.23986 17.1747 0.554653 300.295
2.55706 19.9238 0.626633 403.89
2.75296 21.7014 0.669918 478.979
2.89972 23.0734 0.703335 541.286
3.35341 27.5679 0.818508 771.905
3.56665 29.8122 0.879676 902.26
6.14853 59.3242 2.32692 3562.58
6.58161 89.6994 6.97436 8137.95
4.23601 117.855 12.1171 14054.6
0.846312 154.338 18.5892 24166.5
-0.757173 179.325 23.9205 32730
-1.9454 209.702 31.2219 44953.6
-4.81623 239.46 40.0969 58972
-5.94491 269.86 47.3135 75098.1
-3.74525 299.559 52.2412 92478.7
6.53334 590.246 132.962 366112
-0.177732 898.988 162.464 834574
26.2565 1198.34 203.634 1.47817e+06
135.502 1479.37 169.797 2.23572e+06
265.025 1733.4 55.1256 3.07796e+06
393.917 1974.54 -60.8736 4.0577e+06
562.313 2199.75 -182.076 5.18827e+06
746.269 2407.13 -314.77 6.45028e+06
946.402 2597.9 -438.787 7.83729e+06
3000.91 4562.39 -1188.3 3.12329e+07
2209.24 5200.86 -3477.44 4.40223e+07
-490.377 5140.24 -4817.6 4.98718e+07
-1889.95 5896.45 -7207.32 9.02855e+07
-3611.48 7157.43 -9209.19 1.49081e+08
-5052.93 8359.37 -11537.8 2.28532e+08
-7466.31 9192.79 -12860.4 3.05644e+08
-9219.05 8518.16 -15151.6 3.87121e+08
-9415.58 10558.5 -17079.3 4.91839e+08
0.164283 0.0910964 0.173523 0.0653975
1.12266 0.622225 1.189 3.06125
4.26989 2.3574 4.55856 44.5698
8.73954 4.81166 9.41294 188.135
12.8077 7.07843 13.8905 407.087
16.5371 9.21495 18.0273 683.373
20.288 11.4304 22.1764 1034.05
23.2635 13.2633 25.4613 1365.38
25.3452 14.6105 27.7735 1627.21
27.0453 15.7587 29.6796 1860.66
28.7785 16.9724 31.6452 2117.68
31.4674 18.946 34.7323 2555.48
33.5837 20.5873 37.1929 2935.01
36.6821 23.1536 40.8734 3552.3
43.5474 29.5458 49.2873 5198.57
49.3469 35.8119 56.7031 6932.85
54.6147 42.3467 63.9874 8870.4
58.7096 47.9746 70.2276 10680.3
62.1143 52.9974 75.8773 12424.3
67.2604 61.3322 85.406 15579.8
74.3687 74.5158 100.521 21187.8
79.2371 85.142 112.027 26077.7
82.8222 94.1139 120.853 30322.5
85.6236 101.701 127.875 34026.5
91.5463 120.766 144.807 43934.4
96.1464 143.189 164.058 56662.3
102.365 170.66 186.084 74230.4
108.199 189.874 200.141 87815.8
139.89 456.103 350.545 350480
232.451 712.018 481.495 792841
309.755 964.333 633.849 1.42765e+06
382.616 1244.16 742.814 2.24609e+06
461.805 1498.43 887.13 3.24555e+06
575.592 1734.59 1050.79 4.44427e+06
640.846 1997.39 1176.34 5.78402e+06
666.78 2254.98 1340.1 7.32538e+06
669.859 2447.14 1564.75 8.88562e+06
2061.25 3319.03 4020.87 3.14321e+07
3209.38 4041.95 6532.73 6.9314e+07
4864.53 6119.11 7972.28 1.24664e+08
4152.68 7781.75 10214.7 1.82141e+08
1865.4 8497.97 10181.2 1.79353e+08
-824.587 7569.27 9220.16 1.42985e+08
-2291.01 9198.88 7599.53 1.47621e+08
-2570.98 10229.4 4880.9 1.35074e+08
-4564.65 11589.6 3609.08 1.68179e+08
-0.0995487 0.180445 0.151417 0.0653975
-0.682216 1.2337 1.03625 3.06125
-2.16589 3.89078 3.27954 30.5847
-3.71444 6.62584 5.61115 89.1838
-5.28852 9.37141 7.97819 179.443
-7.05716 12.4361 10.6538 317.964
-8.4495 14.8427 12.7765 454.939
-10.433 18.2609 15.8067 692.159
-14.9297 26.1564 22.7996 1426.87
-18.6382 33.0638 28.9169 2276.78
-21.4917 38.8814 34.1581 3140.43
-23.6767 43.8464 38.7096 3981.53
-25.6189 48.7581 43.2253 4902.11
-27.2134 53.236 47.3287 5814.65
-28.6337 57.6922 51.3511 6785.21
-29.8366 61.8092 54.9797 7733.37
-30.8126 65.3957 58.0586 8596.81
-31.6819 68.8904 60.9676 9466.69
-32.44 72.2464 63.6786 10326.9
-33.1392 75.5981 66.3205 11211.7
-33.7415 78.7348 68.744 12063.4
-35.1491 87.7635 75.5355 14643.5
-36.5665 113.382 93.7101 22974.2
-35.6119 138.437 112.745 33144.3
-34.26 162.894 132.694 45316.1
-33.0917 183.187 147.887 56522.9
-31.0572 210.864 167.588 73514.1
-30.4227 235.758 185.226 90816.2
-104.923 444.84 396.065 365759
-246.638 641.567 566.822 793726
-382.552 888.782 695.583 1.42011e+06
-495.987 1166.57 730.052 2.13985e+06
-622.597 1429.41 813.994 3.09344e+06
-825.643 1631.25 899.196 4.15121e+06
-1086.54 1773.95 902.088 5.14125e+06
-1380.25 1806.67 813.65 5.83116e+06
-1634.13 1755.48 654.515 6.18048e+06
-3158.92 1878.86 -1690.21 1.63657e+07
-2182.63 3002.46 -4140.77 3.09246e+07
-132.522 3625.2 -5548.58 4.39464e+07
710.183 1090.72 -6907.2 4.94034e+07
1618.03 -966.163 -8866.48 8.2166e+07
2596.3 -2709.99 -11045.5 1.36088e+08
1436.08 -4617.5 -12797 1.87148e+08
-452.835 -6584.44 -13009.8 2.12814e+08
-2308.52 -8860.75 -12829.2 2.4843e+08
0.222592 0.0926185 -0.0852762 0.0653975
1.21954 0.507513 -0.465678 1.96171
3.5851 1.49131 -1.35905 16.9239
7.3877 3.06162 -2.77014 71.6253
10.4437 4.30904 -3.89103 142.78
12.7188 5.2305 -4.72587 211.46
16.3938 6.71483 -6.08229 350.84
19.4975 7.97368 -7.24195 496.18
22.0306 9.01131 -8.20309 633.842
25.9756 10.648 -9.73777 882.936
29.1611 11.9833 -11.0157 1115.31
34.0061 14.033 -13.0348 1523.25
38.1068 15.7731 -14.8262 1920.73
41.0586 17.018 -16.1687 2236.85
45.6937 18.9575 -18.3768 2785.01
56.6067 23.458 -24.0463 4332.82
66.8017 27.676 -29.8573 6119.89
74.8679 31.0923 -34.7302 7778.12
78.9257 32.8188 -37.235 8692.79
81.6912 33.9803 -38.9316 9343.79
85.7354 35.6471 -41.3799 10333.6
95.1103 39.3636 -46.8942 12794.5
125.727 49.5438 -63.401 22281.5
153.424 56.7506 -78.1238 32863
178.713 64.403 -95.0986 45129.8
199.896 74.8734 -114.391 58649.9
215.759 85.7556 -130.994 71065.2
235.795 101.906 -152.586 89266.7
361.263 241.369 -395.201 344953
403.044 458.679 -601.515 734651
344.62 631.109 -847.101 1.23464e+06
306.979 672.279 -1144.31 1.85564e+06
268.266 711.265 -1440.95 2.65419e+06
207.106 720.95 -1735.06 3.57309e+06
82.721 732.218 -2014.62 4.6017e+06
-42.2428 662.127 -2281.41 5.64503e+06
-65.7024 580.399 -2569.79 6.94499e+06
132.024 -407.768 -5347.07 2.87748e+07
2125.25 -1092.05 -7263.6 5.84691e+07
2745.87 -3290.33 -8873.81 9.71106e+07
1664.52 -5761.22 -9505.66 1.2632e+08
538.912 -5672.69 -11940.8 1.75052e+08
2754.14 -5944.63 -13080.2 2.14016e+08
3420.79 -5624.56 -10415.9 1.51828e+08
5124.87 -4347.28 -8487.74 1.17205e+08
6547.32 -2118.54 -7984.58 1.11109e+08
-0.121989 -0.0802516 0.209943 0.0653975
-0.836307 -0.55016 1.43498 3.06125
-1.97922 -1.30235 3.38116 17.0457
-3.33897 -2.19992 5.67942 48.2441
-4.74729 -3.13506 8.04138 97.0291
-6.98348 -4.63484 11.7577 208.495
-11.9317 -8.0449 19.8749 602.096
-16.9287 -11.6283 27.9654 1203.86
-19.2825 -13.3368 31.7492 1557.7
-20.8314 -14.445 34.2256 1814
-22.5093 -15.6285 36.9015 2112.64
-25.0147 -17.3536 40.8918 2599.02
-27.1359 -18.7737 44.2691 3048.56
-30.3507 -20.8476 49.3738 3793.56
-33.581 -22.821 54.4348 4611.63
-36.2125 -24.3575 58.4941 5326.19
-38.4365 -25.622 61.8931 5964.61
-40.2916 -26.6586 64.711 6521.61
-42.3887 -27.8066 67.881 7177.84
-45.4311 -29.4183 72.4639 8180.44
-48.054 -30.7525 76.4064 9092.83
-62.1245 -37.4045 97.3419 14734
-76.227 -43.4636 117.202 21435.9
-93.599 -50.223 138.302 30410.5
-118.257 -60.2839 162.42 43999.2
-138.673 -68.2925 178.194 55647
-164.093 -76.0734 194.49 70540
-193.847 -84.0085 213.399 90173.3
-416.968 -79.8441 422.136 358436
-692.809 -44.1225 549.523 783906
-949.164 -31.1364 708.83 1.40432e+06
-1193.16 -71.7575 891.094 2.22282e+06
-1431.12 -36.0456 1073.93 3.20271e+06
-1676.52 22.9626 1236.44 4.34003e+06
-1942.96 96.4309 1372.78 5.6689e+06
-2167.46 185.127 1559.59 7.16446e+06
-2387.63 301.156 1735.91 8.80483e+06
-2636.26 2307.57 3436.81 2.40864e+07
-3215.83 4822.41 4716.48 5.58424e+07
-1348.73 6978.45 5112.29 7.66533e+07
1406.85 7091.89 5826.04 8.62168e+07
3534.13 5137.99 6307.76 7.86769e+07
5778.24 3491.36 5816.03 7.94039e+07
8420.82 4042.86 4583.23 1.08261e+08
10748.3 4007.26 6035.02 1.68006e+08
10894.1 2556.69 8519.88 1.97806e+08
0.2194 -0.109016 0.0733268 0.0653975
1.50041 -0.746387 0.502929 3.06125
3.13105 -1.56079 1.05356 13.3495
4.90811 -2.45444 1.65901 32.8661
6.76437 -3.39739 2.29752 62.5776
9.71259 -4.91612 3.32368 129.549
12.6766 -6.46045 4.36967 221.527
15.1715 -7.76806 5.2604 318.189
19.2079 -9.90142 6.73137 512.294
22.3473 -11.584 7.91115 696.174
24.9793 -13.0141 8.92555 873
28.7019 -15.0592 10.3932 1158.6
32.5742 -17.2073 11.9756 1500.58
35.3593 -18.7593 13.1525 1775.18
37.6391 -20.031 14.1333 2017.69
40.091 -21.3994 15.2046 2296.41
43.121 -23.0945 16.5509 2666.71
47.5629 -25.6081 18.5756 3263.05
51.045 -27.6055 20.2033 3775.82
53.8343 -29.2133 21.5231 4214.79
69.8568 -38.4208 29.3529 7217.71
96.3765 -53.1549 41.4337 13830.6
122.413 -69.8252 51.7209 22535.7
147.385 -87.3827 61.6582 33159.9
170.168 -101.88 70.6731 44331.4
195.159 -115.91 81.0124 58085.2
218.688 -129.972 91.1555 73026.4
246.98 -148.863 102.627 93691.4
436.258 -370.175 181.611 360333
608.014 -606.554 244.854 797543
849.038 -779.64 300.782 1.41917e+06
1136.91 -817.811 408.348 2.12813e+06
1360.98 -719.608 579.669 2.70613e+06
1588 -584.34 717.655 3.37823e+06
1854.71 -500.567 842.217 4.39984e+06
2140.3 -500.814 952.671 5.73929e+06
2419.5 -562.719 1060.36 7.29498e+06
4789.43 -1166.89 2730.56 3.17562e+07
7302.95 -2509.03 3196.41 6.98453e+07
9997.85 -1756.64 4036.12 1.19333e+08
11461.4 839.847 4276.54 1.50358e+08
13358.4 2872.75 5221.73 2.13966e+08
14637.5 5533.8 5462.97 2.74724e+08
16045.9 8108.57 5054.99 3.48772e+08
14996.3 7461.82 2750.04 2.88131e+08
13135.4 6506.13 718.081 2.15383e+08
0.0918829 -0.219118 -0.0945647 0.0653975
0.629267 -1.49869 -0.647455 3.06125
1.46893 -3.49525 -1.51233 16.6617
2.7793 -6.62667 -2.87753 59.9174
4.06586 -9.76304 -4.25723 129.972
5.25861 -12.7573 -5.58485 221.591
6.61012 -16.2618 -7.14958 359.255
8.5924 -21.694 -9.57588 636.158
10.3807 -26.9773 -11.9199 977.617
14.2426 -39.6215 -17.4808 2078.29
17.0991 -49.9039 -21.8397 3259.75
19.2181 -57.8133 -25.0067 4337.04
21.1015 -64.8756 -27.7706 5425.32
22.7105 -70.887 -30.1558 6450.11
24.1554 -76.2645 -32.3533 7446.49
25.3481 -80.7171 -34.2236 8329.04
26.1504 -83.7643 -35.5366 8963.14
26.7593 -86.1036 -36.5703 9467.27
27.2417 -87.9638 -37.4112 9879.34
27.9701 -90.7911 -38.7272 10525.2
28.7681 -93.9113 -40.2368 11265.9
31.2518 -103.658 -45.3109 13774.8
38.9039 -132.316 -61.5617 22811
46.1446 -157.182 -77.2706 32806.2
54.9786 -182.2 -92.8379 44838.5
66.4893 -209.605 -108.294 60082.6
78.3088 -231.194 -121.055 74237.1
91.4864 -253.322 -134.771 90705.2
219.83 -504.87 -249.812 365625
370.412 -765.173 -322.978 827008
500.939 -1012.28 -413.407 1.44655e+06
625.102 -1261.56 -542.09 2.27614e+06
734.441 -1531.68 -632.989 3.28611e+06
832.575 -1798.35 -728.592 4.4581e+06
906.063 -2063.71 -862.129 5.82313e+06
952.571 -2286.19 -1066.94 7.2724e+06
1027.85 -2467.4 -1298.56 8.83079e+06
1275.75 -4698.52 -3090.13 3.32526e+07
-222.925 -7286.16 -2934.27 6.17478e+07
440.478 -9269.37 -1541.19 8.84904e+07
1191.22 -9232.65 1234.28 8.81842e+07
3206.18 -8336.75 3166.03 8.98048e+07
2800.8 -6118.72 4334.2 6.40686e+07
1388.81 -4517.73 6105.37 5.96142e+07
1672.97 -2225.84 7890.71 7.00165e+07
2178.63 344.903 8552.3 7.80072e+07
-0.0672944 -0.163307 0.184932 0.0653975
-0.461952 -1.1183 1.26383 3.06125
-1.13483 -2.73596 3.08225 18.2736
-1.97528 -4.73909 5.31872 54.6495
-3.74071 -8.88825 9.87631 190.535
-5.23892 -12.3412 13.5902 364.445
-7.57409 -17.5356 19.0762 728.764
-9.94653 -22.5084 24.2957 1195.84
-12.2845 -27.0069 29.1221 1728.38
-14.4783 -30.868 33.4137 2278.93
-16.7956 -34.6417 37.793 2910.45
-18.6875 -37.5239 41.2877 3461.94
-20.3534 -39.9394 44.3114 3972.92
-22.1222 -42.3805 47.4608 4538.02
-25.1064 -46.1903 52.5949 5530.09
-28.1687 -49.7219 57.6398 6588.08
-35.6173 -57.0416 69.1993 9310.88
-40.8694 -61.5569 76.9176 11375.9
-44.8704 -64.9904 82.7614 13086.6
-48.1381 -67.8615 87.595 14595.3
-51.2759 -70.6551 92.2034 16122.8
-54.1046 -73.2346 96.2821 17560.8
-62.5422 -81.2025 108.055 22181.2
-79.6942 -98.3515 130.517 33058.8
-92.1466 -111.893 146.067 42346.7
-110.782 -132.752 167.039 57797.7
-130.818 -154.269 184.776 75054.6
-146.898 -170.19 197.112 89396.9
-345.158 -340.698 354.812 361102
-570.992 -467.698 525.575 821002
-781.119 -579.949 704.423 1.4427e+06
-1005.15 -728.131 844.017 2.25286e+06
-1095.25 -959.189 1016.42 3.15271e+06
-1043.81 -1215.57 1177.64 3.95398e+06
-984.088 -1432.47 1377.71 4.91847e+06
-928.708 -1544.44 1662.23 6.01077e+06
-943.609 -1645.13 1949.58 7.39771e+06
167.497 -1501.42 4638.5 2.3798e+07
221.986 -2842.95 7201.01 5.99861e+07
-933.698 -5417.07 8007.53 9.4337e+07
-1692.28 -6682.96 10480 1.57355e+08
-463.782 -7218.75 12977.8 2.20749e+08
-806.527 -5839.17 15069.4 2.61832e+08
-2962.5 -4267.83 15982 2.82414e+08
-5166.51 -2565.44 15238.1 2.65475e+08
-7473.85 -809.714 14563.8 2.68617e+08
-0.125459 -0.1544 0.160681 0.0653975
-0.859707 -1.05718 1.09751 3.06125
-2.17828 -2.67495 2.76603 19.5512
-3.74591 -4.59346 4.72779 57.4838
-5.83151 -7.13691 7.29428 138.149
-9.11182 -11.133 11.2185 332.823
-11.825 -14.4315 14.3634 554.406
-14.0991 -17.1711 16.9367 780.483
-17.4456 -21.1405 20.6615 1178.17
-20.7454 -24.9161 24.2958 1641.47
-23.746 -28.1657 27.5824 2117.97
-26.2153 -30.7112 30.2822 2547.43
-30.075 -34.4744 34.4947 3282.87
-38.6939 -42.0116 43.8866 5188.22
-43.2112 -45.4963 48.7425 6312.96
-46.4017 -47.7273 52.1073 7146.19
-48.652 -49.1803 54.462 7751.83
-52.3045 -51.3804 58.2797 8772.23
-55.6405 -53.2806 61.7838 9751.93
-58.6158 -54.9345 64.9257 10668.9
-61.4311 -56.4814 67.9114 11575.9
-70.5375 -61.3364 77.7152 14777.3
-89.0668 -71.0419 97.1091 22410
-108.277 -81.4167 116.203 31855.9
-126.094 -91.2947 133.508 42058.8
-148.852 -104.591 152.782 56438.5
-170.103 -118.024 168.516 71262.2
-195.836 -136.1 189.039 92610.7
-403.661 -257.205 353.842 354300
-551.573 -346.963 617.13 805465
-713.052 -379.278 865.575 1.40152e+06
-872.325 -399.813 1130.95 2.19985e+06
-973.656 -369.439 1414.82 3.0862e+06
-1058.16 -365.241 1706.98 4.16688e+06
-1227.08 -328.306 1954.92 5.4352e+06
-1436.17 -281.947 2173.02 6.86409e+06
-1643.61 -166.199 2373.46 8.36238e+06
-2833.38 182.303 4877.62 3.18525e+07
-4913.78 521.369 6793.39 7.05672e+07
-6723.29 309.373 9141.22 1.2886e+08
-8569.54 -513.687 11005.5 1.94823e+08
-8064.19 -2845.96 12642.6 2.32966e+08
-7335.48 -4957.94 12788.5 2.41936e+08
-7827.03 -7063.91 10998.4 2.32126e+08
-6854.04 -8523 8746.94 1.96128e+08
-7445.94 -10437.3 6854.21 2.1136e+08
0.236871 0.0908164 0.0322782 0.0653975
1.03045 0.395012 0.141289 1.23783
3.43574 1.31502 0.479682 13.7637
7.28422 2.77905 1.04152 61.8677
10.9494 4.17036 1.5892 139.807
14.1763 5.40431 2.07191 234.466
17.2526 6.60177 2.52961 347.634
19.7219 7.58342 2.89455 454.84
23.2989 9.04106 3.41121 636.214
26.5706 10.4092 3.86402 829.28
29.1355 11.5047 4.20171 998.891
31.0692 12.3467 4.44451 1137.49
35.2619 14.2172 4.9419 1469.95
38.0388 15.4879 5.24889 1714.38
40.0244 16.4125 5.45319 1901.06
41.4457 17.084 5.5899 2040.86
43.5682 18.1051 5.77815 2259.37
48.4259 20.5223 6.12988 2803.81
52.8963 22.8464 6.34896 3360.29
57.2999 25.2401 6.46345 3962.12
81.8434 40.4132 6.39064 8372.41
104.913 56.0827 6.84003 14198.7
131.844 72.3661 8.18694 22686.7
158.642 88.7728 9.13663 33131.5
185.019 106.019 9.16001 45556.1
211.204 122.603 8.98075 59719.3
233.599 137.77 7.87746 73611.2
257.612 156.27 6.40214 90825.1
472.801 371.57 10.6593 361719
676.209 601.937 4.71118 819610
874.023 834.85 33.3935 1.46201e+06
1079.17 1058.81 72.2802 2.29093e+06
1207.92 1331.46 120.582 3.2464e+06
1318.44 1612.06 115.359 4.35034e+06
1430.3 1883.66 196.56 5.63255e+06
1533.59 2134.27 334.535 7.01893e+06
1618.81 2365.7 512.201 8.47946e+06
1961.24 2293.55 3350.54 2.03329e+07
994.361 54.3744 4969.25 2.56852e+07
658.853 -1631.28 6880.26 5.04332e+07
1598.55 -3116.84 9169.64 9.63524e+07
2433.27 -4617.19 11603.9 1.6189e+08
3222.45 -7081.63 13083.4 2.31709e+08
4607.52 -8458 15273.1 3.26034e+08
6954.11 -8915.4 17057.3 4.18797e+08
8411.17 -8381.61 19565.1 5.23792e+08
-0.108402 0.224449 0.0571765 0.0653975
-0.731372 1.5132 0.385989 2.97368
-2.46102 5.07777 1.30315 33.5386
-3.92376 8.07398 2.08332 84.9253
-5.40126 11.081 2.87286 160.216
-7.08159 14.4759 3.76894 273.905
-9.54914 19.4101 5.07517 493.695
-12.345 24.9478 6.54093 817.576
-14.6156 29.468 7.73801 1141.86
-16.1573 32.5857 8.57808 1396.47
-17.1751 34.6741 9.15918 1581.16
-17.9161 36.2179 9.60127 1724.9
-19.0247 38.5767 10.2954 1956.1
-20.2555 41.2737 11.1173 2237.4
-22.0114 45.294 12.4057 2689.94
-23.4103 48.6775 13.5542 3101.26
-24.5342 51.5484 14.5771 3471.66
-26.0926 55.8318 16.1898 4060.12
-27.3138 59.4936 17.6528 4597.15
-28.8798 64.6516 19.8383 5407.43
-32.4313 78.6316 26.2905 7925.91
-37.8825 103.96 36.8608 13601.5
-42.7004 134.171 48.0343 22132.5
-45.3369 164.383 60.6774 32758.9
-46.8125 191.631 73.1065 44258.5
-50.487 222.565 87.5967 59757.2
-52.9544 247.269 99.1887 73784.5
-54.4132 273.816 111.582 90386.5
5.02246 529.864 261.032 348918
47.8465 694.777 512.753 747920
80.581 888.685 743.336 1.3488e+06
70.4692 1137.91 899.764 2.10938e+06
24.5532 1347.39 1114.16 3.0574e+06
83.5624 1553.28 1323.09 4.17021e+06
222.473 1750.94 1510.58 5.39711e+06
350.279 1950.11 1705.9 6.83573e+06
437.721 2120.26 1951.49 8.49542e+06
-478.541 3851.87 3538.58 2.75874e+07
-557.649 4945.42 6080.4 6.17394e+07
-705.49 6262.54 8744.98 1.16192e+08
-1935.11 6263.3 11208.8 1.6861e+08
-4293.24 5541.03 12301.6 2.00465e+08
-4431.74 7978.98 13730.3 2.71827e+08
-2039.14 9144.3 14869.2 3.08871e+08
-251.027 10902 16144.9 3.79575e+08
-1610.49 12678.9 17905.5 4.83954e+08
-0.201525 0.0359293 0.153279 0.0653975
-1.27969 0.227277 0.971422 2.63293
-3.2355 0.56973 2.4475 16.7833
-5.97395 1.03613 4.50213 57.0308
-8.14992 1.39329 6.13019 105.942
-9.90365 1.67274 7.44107 156.25
-11.2734 1.88735 8.46397 202.291
-12.7741 2.11863 9.5829 259.498
-15.1063 2.46826 11.3174 362.376
-20.2711 3.18182 15.1444 650.397
-24.5855 3.72448 18.341 954.714
-27.9677 4.13524 20.8752 1235.07
-31.1747 4.515 23.3338 1536.71
-34.2481 4.86145 25.7566 1859.97
-36.8694 5.13663 27.8861 2163.38
-38.9051 5.3347 29.5902 2417.65
-40.3933 5.46872 30.865 2614.17
-41.6218 5.57167 31.9352 2783.28
-45.418 5.84805 35.3461 3346.34
-46.2618 5.90153 36.1265 3480.11
-69.3457 6.57899 59.3867 8378.89
-93.6465 5.80263 82.152 15552.3
-112.905 4.67211 97.5663 22288.6
-138.286 2.32033 117.898 33028.5
-160.342 0.511654 138.6 44919.9
-181.606 1.3618 159.114 58300
-206.058 2.02559 181.917 75557.8
-230.195 0.94963 203.622 94452.4
-450.062 -48.942 404.288 368400
-659.581 -133.659 607.776 822302
-839.952 -264.229 810.306 1.43193e+06
-1049.95 -337.803 1028.74 2.27481e+06
-1219.4 -339.228 1280.43 3.24152e+06
-1395.27 -276.59 1516.68 4.32359e+06
-1648.16 -177.017 1655.91 5.48979e+06
-1916.54 -90.2443 1778.32 6.84369e+06
-2175.84 0.477764 1901.41 8.34964e+06
-3969.14 1908.75 3242.09 2.99085e+07
-5673.32 4015.95 4500.69 6.85706e+07
-7595.62 3806.4 6511.07 1.14576e+08
-8235.38 1697.64 8131.29 1.36821e+08
-6899.37 -774.123 9052.59 1.3015e+08
-5997.05 -2937.58 10581.4 1.5656e+08
-5652.11 -5746.06 10972 1.85347e+08
-5493.6 -8654.99 11608.3 2.39842e+08
-4445.11 -10771 13068.5 3.06558e+08
-0.0427455 -0.246865 0.0512655 0.0653975
-0.23164 -1.33608 0.276428 1.91517
-0.475061 -2.7332 0.563119 8.01315
-0.853802 -4.88537 1.00028 25.5964
-1.75711 -9.8925 1.98555 104.891
-2.63602 -14.5141 2.84495 225.702
-3.43715 -18.4353 3.53448 364.165
-4.24733 -22.127 4.15537 524.91
-4.94736 -25.146 4.64426 678.368
-5.51746 -27.5068 5.01397 812.209
-6.0025 -29.4455 5.30962 931.26
-6.79249 -32.4824 5.76179 1134.44
-7.63154 -35.5549 6.20565 1360.9
-8.33569 -38.0227 6.55137 1558.13
-9.36705 -41.4852 7.02633 1858.13
-10.3819 -44.7474 7.461 2165.78
-11.3349 -47.712 7.83735 2466.34
-12.2913 -50.6245 8.1859 2780.93
-13.0897 -53.0203 8.45879 3054.04
-14.4386 -56.9856 8.89515 3534.95
-24.0561 -86.3336 11.8287 8172.1
-31.7683 -114.484 14.8483 14336.3
-40.452 -143.532 19.4335 22615.6
-48.2785 -168.916 24.607 31468.8
-58.0913 -199.729 29.6252 44143.7
-71.9347 -233.529 33.231 60814.8
-84.7059 -258.544 34.639 75219.9
-97.1947 -285.436 34.8486 92134.9
-163.801 -575.976 85.0711 365816
-232.583 -866.855 148.531 827593
-277.298 -1163.32 223.119 1.47999e+06
-278.612 -1467.9 240.053 2.28998e+06
-310.182 -1769.53 245.525 3.28773e+06
-349.517 -2071.42 254.845 4.47788e+06
-397.305 -2374.23 241.86 5.8533e+06
-370.647 -2678.3 246.612 7.37149e+06
-411.7 -2977.39 223.911 9.08447e+06
-2187.35 -4925.38 -94.9413 2.90529e+07
-4569.39 -6172.63 998.097 5.99769e+07
-7034.16 -7049.42 2169.39 1.0388e+08
-9102.42 -8336.68 1031.12 1.53417e+08
-10489.8 -10894.5 500.243 2.28977e+08
-11413.4 -13529 1053.73 3.1441e+08
-11566.3 -15288.8 3315.13 3.78517e+08
-11428.1 -17968.2 4447.3 4.73237e+08
-12339.1 -18795.9 6976.58 5.54214e+08
-0.204741 -0.150141 0.0305995 0.0653975
-1.4011 -1.02729 0.206985 3.06125
-2.79113 -2.04572 0.407271 12.1412
-4.81147 -3.52304 0.688784 36.0364
-6.84081 -5.00385 0.956987 72.7511
-8.85275 -6.4714 1.20589 121.704
-10.5699 -7.72515 1.405 173.374
-12.0274 -8.79188 1.56604 224.408
-13.1761 -9.63527 1.68879 269.301
-14.9966 -10.9774 1.87672 348.923
-19.2262 -14.1097 2.29064 573.976
-22.8117 -16.7829 2.62325 808.92
-26.3064 -19.414 2.93952 1077.57
-29.3269 -21.6996 3.20698 1341.22
-32 -23.7166 3.43832 1598.3
-34.3363 -25.4683 3.64387 1840.9
-36.3065 -26.9349 3.82422 2058.28
-37.9286 -28.1329 3.97887 2245.87
-39.2385 -29.0928 4.1084 2402.93
-47.0885 -34.6941 4.9942 3445.95
-69.7053 -49.2115 8.31492 7349.74
-96.8411 -63.3058 12.3828 13539.2
-126.762 -76.3115 15.7631 22140.5
-155.595 -87.7826 18.569 32260.3
-189.674 -100.206 21.4652 46478.4
-214.321 -109.061 23.3333 58372.3
-244.179 -120.596 26.3133 74859
-271.573 -131.748 28.473 91920.1
-548.995 -237.721 68.9835 362666
-842.926 -349.732 59.5582 836383
-1129.66 -433.22 31.2373 1.46478e+06
-1431.84 -472.098 56.2564 2.27619e+06
-1733.21 -511.363 36.3429 3.26684e+06
-2032.94 -577.899 43.1721 4.46868e+06
-2299.6 -647.438 148.476 5.72938e+06
-2516.46 -768.353 327.733 7.03034e+06
-2758.05 -842.993 482.999 8.55075e+06
-4018.04 716.454 2397.21 2.24046e+07
